,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277844631648.4968,3027.0,7678.0,12582.0,16989.0,40276.0
1,1310004531822.7258,3001.0,7918.0,12956.0,16791.0,40666.0
2,1341778491714.5757,2957.0,7932.0,12421.0,16198.0,39508.0
3,1373716044029.3528,2998.0,7930.0,12469.0,15999.0,39396.0
4,1405739382239.3823,3108.0,7677.0,12245.0,15714.0,38744.0
5,1437688490381.4802,3067.0,7763.0,11968.0,15247.0,38045.0
6,1474897022268.255,3862.0,10141.0,15507.0,19635.0,49145.0
7,1512446647230.3208,3087.0,7710.0,11215.0,13918.0,35930.0
8,1549381327084.361,4054.0,9703.0,14865.0,18084.0,46706.0
9,1586606750082.318,3037.0,7347.0,10605.0,12986.0,33975.0
10,1624129956054.6875,4096.0,9735.0,13967.0,16521.0,44319.0
11,1666453634577.603,4072.0,9566.0,13338.0,15445.0,42421.0
12,1709247991813.7632,3909.0,9406.0,12744.0,14760.0,40819.0
13,1751574974515.8003,3924.0,9081.0,12430.0,14130.0,39565.0
14,1794115881595.8816,3885.0,9026.0,12111.0,13217.0,38239.0
15,1836878682170.5427,3870.0,8725.0,11554.0,12548.0,36697.0
16,1879327137736.8152,3906.0,8600.0,11078.0,11734.0,35318.0
17,1927131129303.1067,4764.0,10522.0,13405.0,13972.0,42663.0
18,1975560280247.9116,3711.0,8139.0,10357.0,10437.0,32644.0
19,2023329419061.4016,4837.0,10100.0,12565.0,12579.0,40081.0
20,2071008039529.9146,3744.0,8087.0,9453.0,9365.0,30649.0
21,2118880197806.9233,4651.0,9629.0,11599.0,11065.0,36944.0
22,2172619568006.8435,4676.0,9609.0,10978.0,10350.0,35613.0
23,2225509405832.054,4561.0,9166.0,10704.0,9699.0,34130.0
24,2284394910514.5415,5364.0,10930.0,12089.0,10854.0,39237.0
25,2342708014931.9277,4554.0,8864.0,9476.0,8576.0,31470.0
26,2395947415782.1875,4334.0,8633.0,9197.0,8058.0,30222.0
27,2454828283212.79,5254.0,9860.0,10585.0,8983.0,34682.0
28,2518223722421.271,5303.0,9674.0,10130.0,8595.0,33702.0
29,2582472334348.8193,5252.0,9281.0,9529.0,7790.0,31852.0
30,2646049591439.6885,5140.0,9351.0,9264.0,7242.0,30997.0
31,2710174971008.8906,5174.0,8784.0,8610.0,6991.0,29559.0
32,2774110995891.215,5111.0,8673.0,8490.0,6395.0,28669.0
33,2843387704779.598,5921.0,9960.0,9383.0,7237.0,32501.0
34,2912605347698.335,5105.0,8431.0,7615.0,5644.0,26795.0
35,2981853271028.0376,5885.0,9447.0,8752.0,6274.0,30358.0
36,3056573827791.9863,5865.0,9297.0,8319.0,5857.0,29338.0
37,3130889483425.8794,5943.0,9275.0,8180.0,5513.0,28911.0
38,3205251487145.0176,5951.0,9027.0,7526.0,5190.0,27694.0
39,3285129331148.5176,6713.0,10349.0,8456.0,5631.0,31149.0
40,3370512207207.207,6660.0,9899.0,8075.0,5357.0,29991.0
41,3455522553946.2017,6766.0,9663.0,7734.0,5056.0,29219.0
42,3540432850313.714,6694.0,9253.0,7427.0,4815.0,28189.0
43,3626334863789.409,6534.0,9028.0,7048.0,4690.0,27300.0
44,3710418859924.623,6368.0,8748.0,6792.0,4290.0,26198.0
45,3801378166619.439,7058.0,9649.0,7331.0,4465.0,28503.0
46,3897589556592.7656,6856.0,9077.0,6886.0,4221.0,27040.0
47,3993491419335.88,6806.0,8770.0,6554.0,3855.0,25985.0
48,4089342835975.7,6749.0,8272.0,6066.0,3668.0,24755.0
49,4190618669762.36,7322.0,8901.0,6410.0,3817.0,26450.0
50,4297174062500.0,7040.0,8429.0,6163.0,3582.0,25214.0
51,4402919099970.683,6822.0,8182.0,5618.0,3239.0,23861.0
52,4510158527479.092,6696.0,7692.0,5229.0,3115.0,22732.0
53,4620946715124.406,7154.0,8047.0,5367.0,3042.0,23610.0
54,4733155122790.552,6393.0,6985.0,4574.0,2631.0,20583.0
55,4844784492537.313,6700.0,7309.0,4838.0,2611.0,21458.0
56,4967890231435.468,7043.0,7563.0,4896.0,2596.0,22098.0
57,5089742274278.622,6446.0,6614.0,4137.0,2218.0,19415.0
58,5211926815073.476,6873.0,6942.0,4231.0,2152.0,20198.0
59,5340147500373.079,6701.0,6501.0,3833.0,2011.0,19046.0
60,5474570929561.201,6928.0,6614.0,3874.0,2038.0,19454.0
61,5611241985176.573,6881.0,6447.0,3722.0,1841.0,18891.0
62,5749603267875.881,6671.0,5980.0,3520.0,1688.0,17859.0
63,5888565153664.303,6345.0,5608.0,3108.0,1516.0,16577.0
64,6032203303127.74,6842.0,5734.0,3222.0,1518.0,17316.0
65,6180698232361.384,6619.0,5518.0,2971.0,1352.0,16460.0
66,6336283598424.048,6853.0,5712.0,2958.0,1342.0,16865.0
67,6490508491492.146,6112.0,4878.0,2557.0,1089.0,14636.0
68,6649854025516.9375,6819.0,5346.0,2710.0,1191.0,16066.0
69,6815453306173.613,6382.0,4756.0,2386.0,1039.0,14563.0
70,6980788990392.1875,6349.0,4669.0,2433.0,962.0,14413.0
71,7150919768180.375,6298.0,4630.0,2270.0,828.0,14026.0
72,7326152554058.289,6382.0,4667.0,2150.0,809.0,14008.0
73,7506566223787.418,6247.0,4335.0,1959.0,750.0,13291.0
74,7694549477786.438,6415.0,4368.0,1988.0,700.0,13471.0
75,7885208639240.506,6320.0,3996.0,1876.0,647.0,12839.0
76,8077917618884.707,5846.0,3898.0,1680.0,608.0,12032.0
77,8273766506256.016,6234.0,3913.0,1720.0,577.0,12444.0
78,8481558282208.589,6520.0,3902.0,1587.0,549.0,12558.0
79,8688386344683.809,5756.0,3401.0,1456.0,457.0,11070.0
80,8901709810836.807,6238.0,3596.0,1420.0,443.0,11697.0
81,9120823402789.736,5807.0,3211.0,1241.0,386.0,10645.0
82,9343155903457.273,6132.0,3235.0,1297.0,379.0,11043.0
83,9579365467747.383,5922.0,3114.0,1197.0,344.0,10577.0
84,9812675470099.95,5903.0,2870.0,1076.0,317.0,10166.0
85,10051667475645.19,5851.0,2865.0,1004.0,314.0,10034.0
86,10296946097304.865,5714.0,2716.0,993.0,252.0,9675.0
87,10552916903053.562,5993.0,2842.0,987.0,264.0,10086.0
88,10813474754683.318,5605.0,2488.0,865.0,228.0,9186.0
89,11074516219044.297,5734.0,2325.0,831.0,197.0,9087.0
90,11346235386494.504,5731.0,2336.0,775.0,151.0,8993.0
91,11629863139013.453,5575.0,2319.0,733.0,166.0,8793.0
92,11913575587905.936,5358.0,2141.0,661.0,152.0,8312.0
93,12208772972972.973,5365.0,1999.0,670.0,125.0,8159.0
94,12512551132213.295,5476.0,1951.0,589.0,131.0,8147.0
95,12821122288706.059,5348.0,1820.0,536.0,104.0,7808.0
96,13133304042512.81,5269.0,1711.0,514.0,91.0,7585.0
97,13454460641399.416,5145.0,1637.0,481.0,90.0,7353.0
98,13785849478672.986,5275.0,1603.0,449.0,71.0,7398.0
99,14125819750148.72,5043.0,1616.0,418.0,65.0,7142.0
100,14473166342033.502,5134.0,1384.0,388.0,63.0,6969.0
101,14826399567610.062,5088.0,1394.0,346.0,53.0,6881.0
102,15195762222658.55,5093.0,1288.0,316.0,50.0,6747.0
103,15568733585063.982,4767.0,1286.0,304.0,54.0,6411.0
104,15950179414157.852,4916.0,1146.0,300.0,49.0,6411.0
105,16346084491978.61,4675.0,1052.0,239.0,38.0,6004.0
106,16745568326387.365,4559.0,965.0,227.0,37.0,5788.0
107,17154248511904.762,4704.0,952.0,211.0,28.0,5895.0
108,17575172218593.512,4593.0,832.0,189.0,28.0,5642.0
109,18007712131006.25,4641.0,823.0,169.0,37.0,5670.0
110,18452322909880.566,4605.0,751.0,162.0,34.0,5552.0
111,18911344265903.59,4543.0,667.0,136.0,19.0,5365.0
112,19376013965201.465,4368.0,618.0,141.0,26.0,5153.0
113,19848145852968.9,4244.0,587.0,126.0,26.0,4983.0
114,20338209909909.91,4440.0,607.0,122.0,23.0,5192.0
115,20840043838862.56,4220.0,455.0,101.0,28.0,4804.0
116,21349331595164.73,4219.0,468.0,86.0,27.0,4800.0
117,21880356868764.39,3909.0,412.0,105.0,24.0,4450.0
118,22415001540041.066,3896.0,393.0,99.0,20.0,4408.0
119,22962519633507.85,3820.0,355.0,79.0,20.0,4274.0
120,23527928628283.363,3769.0,330.0,76.0,18.0,4193.0
121,24110196000000.0,3750.0,302.0,76.0,23.0,4151.0
122,24702713198635.527,3811.0,283.0,74.0,19.0,4187.0
123,25304218049175.9,3701.0,268.0,56.0,25.0,4050.0
124,25927081017841.473,3419.0,219.0,74.0,22.0,3734.0
125,26565129251700.68,3381.0,189.0,73.0,13.0,3656.0
126,27223536289098.086,3293.0,186.0,65.0,29.0,3573.0
127,27891245460048.426,3304.0,154.0,60.0,21.0,3539.0
128,28578854341736.695,3213.0,160.0,75.0,23.0,3471.0
129,29274343350383.633,3128.0,157.0,82.0,24.0,3391.0
130,29999893724696.355,2964.0,134.0,64.0,14.0,3176.0
131,30733049432197.73,2994.0,140.0,70.0,24.0,3228.0
132,31496317171717.17,2970.0,118.0,50.0,22.0,3160.0
133,32266603956834.53,2780.0,111.0,79.0,20.0,2990.0
134,33066229720028.715,2786.0,109.0,73.0,16.0,2984.0
135,33876560240963.855,2656.0,110.0,52.0,28.0,2846.0
136,34716529593810.445,2585.0,101.0,60.0,11.0,2757.0
137,35561943366336.63,2525.0,120.0,62.0,19.0,2726.0
138,36437066203514.51,2447.0,104.0,61.0,16.0,2628.0
139,37339565756823.82,2418.0,107.0,54.0,25.0,2604.0
140,38237443815331.01,2296.0,117.0,44.0,22.0,2479.0
141,39199807400802.5,2243.0,90.0,50.0,24.0,2407.0
142,40163280249110.32,2248.0,93.0,60.0,17.0,2418.0
143,41142319607843.14,2040.0,90.0,61.0,10.0,2201.0
144,42151471734892.79,2052.0,101.0,46.0,14.0,2213.0
145,43181086602139.586,1963.0,108.0,49.0,16.0,2136.0
146,44254884714359.24,1943.0,105.0,56.0,27.0,2131.0
147,45347662765957.445,1880.0,95.0,61.0,18.0,2054.0
148,46461052140504.94,1822.0,109.0,45.0,13.0,1989.0
149,47592245314222.71,1814.0,94.0,64.0,22.0,1994.0
150,48766876923076.92,1755.0,90.0,48.0,17.0,1910.0
151,49971618469015.8,1646.0,84.0,45.0,22.0,1797.0
152,51197679754601.23,1630.0,78.0,60.0,21.0,1789.0
153,52452751152073.734,1519.0,85.0,68.0,12.0,1684.0
