,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
10,-0.24578,-0.13031,-0.25747,0.2793,0.10167,0.16574,-0.11863,0.14643,-0.039539,0.2779,1,0.11446,0.43084,0.44446,0.40875,0.27451,0.35134,0.35122,0.36005,0.20371,0.09607,0.29759,0.14118,0.30721,0.26639,0.016232,0.26102,0.31466,0.19201,0.37877,0.40612,0.35825,0.25537,-0.051887,0.13665,-0.0057212,-0.099837,0.36138,0.25242,0.16666,0.066745,0.15183,-0.055672,0.17288,0.24388,0.20251,0.30067,0.1718,0.096083,-0.20446,-0.078878,0.0068373,-0.081264,-0.30941,-0.07872,0.1011,-0.15835,-0.13501,-0.12678,-0.12769,-0.015782,0.10691,-0.15098,0.075831,-0.22739,0.19974,-0.21798,-0.0048747,0.056187,-0.063818,-0.12176,0.13239,0.084817,-0.013691,-0.030427,0.21248,0.027814,-0.24771,-0.06346,-0.17601,0.19217,-0.12388,0.17054,-0.040361,0.21871,-0.051563,-0.35518,-0.04083
11,-0.058936,0.035313,-0.13845,0.052813,0.16251,0.088374,-0.052159,0.073169,0.23514,0.1561,0.11446,1,0.31886,0.37397,0.25938,0.042951,0.19897,0.17853,0.07301,0.08768,-0.041078,0.069318,0.27722,0.40919,0.27322,0.34585,0.28,0.11858,0.22763,0.42264,-0.054813,0.082965,0.3092,0.15177,0.038008,-0.12884,0.18182,0.015973,0.1472,-0.14714,-0.030808,-0.10742,0.0011127,0.33765,0.089623,0.27503,-0.1368,0.022144,0.1194,-0.11796,0.060154,-0.20103,0.084671,0.077641,0.10078,0.04756,0.31636,-0.10255,-0.0652,-0.11971,0.10724,0.22338,-0.18323,-0.13396,0.31433,0.15418,0.27144,0.080997,-0.16621,0.10772,-0.12844,-0.1428,-0.1977,0.22419,-0.049134,0.21148,0.1168,0.015958,-0.11747,-0.23105,-0.040716,0.039818,0.087734,0.043227,-0.32511,-0.35334,-0.028375,0.038631
12,-0.12184,-0.19164,-0.2525,0.13615,0.077893,0.14096,0.078721,0.11861,0.40989,0.18051,0.43084,0.31886,1,0.51263,0.34382,0.25484,0.25561,0.33149,0.32661,0.44767,0.086674,0.28801,0.30195,0.39995,0.41673,0.36792,0.25804,0.080823,0.15987,0.35293,0.18606,0.34799,0.26978,0.15747,0.012662,0.068609,-0.026984,0.12531,0.26708,0.15163,0.025526,0.38887,-0.14873,0.11198,0.080361,0.36997,0.043126,0.34955,-0.077382,0.22042,-0.079671,0.00089373,0.1812,-0.2481,-0.19808,-0.080727,-0.10266,0.11901,-0.089292,-0.12731,-0.0090252,0.06655,-0.37348,0.064686,0.025683,0.18462,-0.0013434,0.0079212,0.2086,-0.16997,0.11528,0.13179,0.22612,0.06238,-0.022394,0.37156,-0.084173,-0.25459,-0.029694,-0.082741,-0.010989,-0.14788,0.11361,-0.17181,-0.013544,-0.0095169,-0.077278,-0.10952
13,-0.15199,-0.24178,-0.30284,0.026084,0.13822,0.04629,-0.22982,0.34068,0.23867,0.1658,0.44446,0.37397,0.51263,1,0.28462,0.21499,0.43781,0.35526,0.47043,0.17882,-0.059346,0.1527,0.17001,0.50621,0.49524,0.23527,0.089071,0.21282,0.17586,0.46698,0.22274,-0.046557,0.24386,0.070492,0.21867,0.1138,0.101,0.19232,0.19135,0.076939,-0.098703,0.31139,-0.015443,0.096031,0.06102,0.40903,0.25652,0.1271,0.042168,0.17757,-0.053201,-0.07317,0.06815,-0.080401,-0.14822,-0.036648,-0.093955,-0.17105,-0.067765,-0.31149,-0.12346,0.16293,-0.45072,0.004641,-0.089987,-0.049475,0.010468,-0.17994,0.094305,-0.02735,-0.081775,0.027665,0.0046853,0.03956,-0.08281,0.26525,-0.072429,-0.027947,-0.22073,-0.14571,-0.18009,-0.10079,0.17459,-0.27862,-0.034653,-0.10526,-0.1655,0.021962
14,-0.088613,-0.028908,-0.23688,0.27285,0.19682,0.30288,0.11096,0.080129,0.060834,-0.00805,0.40875,0.25938,0.34382,0.28462,1,0.14537,0.029183,0.17408,0.34905,0.16721,0.035078,0.37045,0.12743,0.1681,0.31748,0.079397,0.096584,0.1181,0.2718,0.2449,0.31296,0.074143,0.19565,-0.0064748,0.1005,-0.075397,0.14029,0.052639,0.25876,-0.13989,0.31317,-0.16638,-0.094913,0.23518,0.13135,0.30016,0.022907,0.17874,0.074244,-0.13128,0.14239,-0.10565,-0.0058392,-0.19172,-0.010675,0.18208,0.079311,0.050985,0.0099962,-0.097448,-0.080875,0.041239,-0.20835,-0.048955,0.054247,0.22874,-0.078743,0.01714,-0.074223,-0.10638,0.12446,0.069073,-0.037967,-0.13528,-0.15957,-0.024786,0.039038,-0.29442,-0.093064,-0.23682,0.1902,0.019183,-0.10475,0.20199,-0.049953,-0.24441,-0.079369,0.032452
15,-0.21976,0.066307,-0.11183,-0.030809,0.23439,-0.14741,0.14921,0.11716,0.14329,-0.064805,0.27451,0.042951,0.25484,0.21499,0.14537,1,0.32133,0.49362,0.24976,0.37461,0.14617,0.34444,0.32321,0.20685,0.11054,0.34007,0.1054,0.39212,0.10882,0.37236,0.11537,0.28989,0.10625,0.36374,-0.044874,0.049197,0.051504,0.28712,0.0928,0.0063837,-0.05132,0.13963,0.19621,0.088238,-0.22173,0.21214,0.21896,0.34845,0.23764,-0.13335,0.029074,-0.13615,-0.049126,-0.11665,-0.055681,-0.026035,-0.053858,-0.095188,-0.011678,-0.12547,-0.16164,0.036686,0.022372,0.08226,0.027197,0.14677,-0.29165,-0.099613,0.056324,-0.090583,-0.067242,0.25143,0.063964,-0.13687,-0.26468,0.18559,0.11053,-0.11522,-0.13737,0.080659,0.080878,-0.11688,0.19162,-0.09674,-0.11431,-0.045991,-0.36239,0.31632
16,-0.24265,0.0061165,-0.032015,0.01811,0.042789,-0.048931,-0.46918,0.47638,0.42435,0.20524,0.35134,0.19897,0.25561,0.43781,0.029183,0.32133,1,0.36638,0.29047,0.41626,0.065515,0.32858,0.16389,0.22347,0.34901,0.15115,0.16712,0.16478,0.33693,0.33876,0.19909,0.29845,0.019557,-0.015732,0.17102,0.36339,0.28314,0.34593,0.29082,0.18494,0.18595,0.12484,-0.031973,0.20303,0.01485,0.02641,0.12848,0.11765,0.042343,0.029896,0.012141,-0.045673,0.13187,-0.12765,0.2532,0.033733,-0.047291,-0.29654,0.069242,0.13094,-0.21302,0.32938,-0.37737,0.054256,-0.34726,-0.036181,-0.002072,0.080489,-0.07186,0.077112,-0.10616,-0.29328,-0.10783,0.0077313,-0.10955,0.19713,0.17948,-0.14181,0.10269,0.076713,0.087738,-0.18092,-0.097913,-0.17691,0.021488,-0.19579,-0.35239,-0.042681
17,-0.19042,0.068849,-0.11466,0.22237,0.22891,-0.2102,-0.27502,0.40239,0.11571,0.25801,0.35122,0.17853,0.33149,0.35526,0.17408,0.49362,0.36638,1,0.32678,0.42876,0.27162,0.36936,0.35984,0.26246,0.42796,0.29391,0.17562,0.41775,0.37904,0.35615,0.4858,0.27644,0.19047,0.030057,0.2305,0.18541,0.26377,0.19853,0.42448,-0.029245,0.14244,-0.012386,0.14714,0.17941,-0.21897,0.3135,0.32754,0.30094,0.10333,-0.002427,-0.015193,-0.21386,0.020362,0.024519,-0.086667,0.17574,-0.064437,-0.080137,-0.10498,-0.20713,0.068997,0.1646,0.00063612,0.019282,-0.095095,0.15619,-0.2051,-0.20461,-0.020208,-0.077814,-0.075067,0.10328,-0.13291,-0.20327,-0.27725,0.070227,0.04844,-0.18387,0.056508,-0.24045,0.14412,-0.30838,0.17526,0.023459,0.19398,-0.20908,-0.4183,-0.011607
18,-0.27108,-0.17979,-0.41878,0.01676,-0.014611,0.14244,-0.16204,0.1898,0.18137,-0.11634,0.36005,0.07301,0.32661,0.47043,0.34905,0.24976,0.29047,0.32678,1,0.28139,0.22474,0.25429,0.087371,0.34026,0.14839,0.096316,0.11736,0.37596,0.084696,0.43163,0.3569,-0.00071851,-0.0033658,0.056241,0.20089,0.13286,0.083281,0.19515,-0.090895,0.10821,0.21815,0.16899,0.20912,-0.0012095,0.075038,0.23058,0.026199,0.16406,0.028969,-0.15537,0.023384,-0.24583,0.017588,-0.14086,-0.25853,-0.041811,-0.071512,-0.1662,-0.17681,0.033584,-0.19956,-0.1184,-0.15871,-0.037323,-0.26035,0.21575,-0.22642,-0.076537,0.13787,-0.23263,-0.17611,-0.093563,-0.027328,-0.099351,-0.18812,0.0086701,0.11294,-0.11976,-0.075359,-0.083722,-0.052949,-0.029447,-0.31017,-0.1981,0.21425,-0.33096,-0.38634,0.14954
19,-0.37615,0.031851,-0.13241,-0.12546,0.14681,-0.11984,-0.013644,0.20277,0.39111,0.15329,0.20371,0.08768,0.44767,0.17882,0.16721,0.37461,0.41626,0.42876,0.28139,1,0.29011,0.32962,0.16568,0.3077,0.19533,0.41236,0.32661,0.17374,0.27825,0.26834,0.34289,0.30455,0.32956,0.22594,0.21078,0.16745,0.19793,0.12942,0.17563,-0.095313,0.050031,0.089863,-0.12177,0.06354,-0.1741,0.18085,0.19549,0.34685,-0.046296,0.024897,-0.07846,-0.038843,0.1279,-0.17833,0.049815,0.41967,0.011476,0.01369,0.19188,-0.11628,-0.18462,-0.10478,-0.18412,0.069258,-0.12011,0.25428,-0.25943,-0.0076281,-0.1574,-0.033964,0.083249,-0.16079,0.24326,-0.03075,-0.12388,-0.02512,0.092409,-0.11916,0.083454,0.01036,-0.010504,-0.28066,-0.12382,-0.031852,0.07701,-0.09352,-0.34516,-0.024696
