,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.00017900000000000001,0.00020869999999999998,0.00020150000000000002,0.00023409999999999997,0.0002381,0.0002513,0.0002706,0.00030039999999999993,0.0003075,0.0003033,0.0002983,0.0002836,0.0002751,0.0002608,0.00024819999999999996,0.0002303,0.0002133,0.0002026,0.0001844,0.000171,0.000155,0.0001403,0.0001252,0.0001125,9.896e-05,8.762e-05,7.411e-05,6.332e-05,5.149e-05,4.499e-05,3.654e-05,2.978e-05,2.572e-05,1.965e-05,1.581e-05,1.329e-05,1.074e-05,8.806e-06,6.181000000000001e-06,4.621e-06,3.445e-06,3.0810000000000002e-06,1.996e-06,1.581e-06,1.054e-06,7.6e-07,5.877e-07,3.5469999999999997e-07,2.128e-07
1,0.0001888,0.00021600000000000002,0.0002088,0.0002408,0.0002446,0.0002609,0.0002748,0.00030910000000000003,0.00031039999999999996,0.0003086,0.00029780000000000003,0.00028900000000000003,0.00027460000000000006,0.00026060000000000005,0.0002474,0.00023439999999999998,0.0002145,0.00020299999999999997,0.0001831,0.0001715,0.0001548,0.0001416,0.00012450000000000002,0.0001118,9.937e-05,8.784e-05,7.351e-05,6.378e-05,5.221e-05,4.493e-05,3.631e-05,3.034e-05,2.409e-05,2.038e-05,1.563e-05,1.295e-05,9.87e-06,7.56e-06,6.161e-06,4.976e-06,3.385e-06,3.131e-06,1.996e-06,1.409e-06,1.105e-06,9.019e-07,4.965e-07,3.851e-07,2.027e-07
2,0.0001859,0.00021269999999999997,0.0002061,0.0002398,0.00024380000000000002,0.0002548,0.00027539999999999997,0.0003086,0.00030619999999999996,0.0003106,0.0002988,0.00028310000000000005,0.0002757,0.0002596,0.0002477,0.00023040000000000002,0.0002138,0.0002012,0.0001835,0.0001702,0.00015830000000000003,0.000138,0.0001256,0.0001121,0.0001002,8.585e-05,7.465e-05,6.254e-05,5.418e-05,4.394e-05,3.737e-05,3.144e-05,2.557e-05,2.019e-05,1.63e-05,1.259e-05,9.799e-06,8.239e-06,6.283e-06,4.692e-06,3.81e-06,2.888e-06,1.956e-06,1.6919999999999999e-06,9.526000000000001e-07,6.283e-07,4.155e-07,3.4450000000000005e-07,2.635e-07
3,0.0001865,0.00021400000000000002,0.0002049,0.0002379,0.00024260000000000002,0.0002575,0.0002717,0.000304,0.00030639999999999997,0.0003069,0.0002951,0.0002863,0.0002748,0.00025839999999999994,0.0002456,0.00023209999999999998,0.00021319999999999998,0.0002026,0.0001838,0.000169,0.000156,0.00014169999999999997,0.0001249,0.0001119,9.995e-05,8.745e-05,7.388e-05,6.195e-05,5.366e-05,4.545e-05,3.597e-05,3.025e-05,2.491e-05,2.0600000000000003e-05,1.655e-05,1.281e-05,1.04e-05,8.249e-06,6.415e-06,4.986e-06,3.7489999999999996e-06,2.8780000000000002e-06,2.219e-06,1.4790000000000002e-06,1.2159999999999999e-06,7.498999999999999e-07,4.357e-07,3.0399999999999997e-07,2.229e-07
4,0.0001829,0.0002101,0.00020030000000000002,0.0002355,0.00023999999999999998,0.0002568,0.00027319999999999997,0.0003012,0.0003063,0.0003054,0.0003017,0.00028569999999999995,0.00027319999999999997,0.0002585,0.00024700000000000004,0.00022930000000000002,0.00021349999999999999,0.0002016,0.000185,0.000172,0.0001563,0.0001439,0.0001258,0.0001145,9.867e-05,8.749e-05,7.341e-05,6.291e-05,5.209e-05,4.479e-05,3.662e-05,2.955e-05,2.447e-05,1.956e-05,1.612e-05,1.28e-05,9.971e-06,7.57e-06,6.3229999999999994e-06,4.692e-06,3.932e-06,2.564e-06,2.25e-06,1.7130000000000002e-06,1.155e-06,7.498999999999999e-07,3.851e-07,5.472e-07,1.723e-07
5,0.00017409999999999998,0.0002028,0.000196,0.0002283,0.00023260000000000002,0.000246,0.000267,0.0003031,0.0003029,0.0003045,0.0002955,0.0002852,0.0002717,0.0002597,0.0002456,0.0002311,0.0002149,0.00020380000000000002,0.0001826,0.0001726,0.00015490000000000002,0.0001392,0.00012570000000000002,0.0001121,9.89e-05,8.640000000000001e-05,7.207e-05,6.227e-05,5.36e-05,4.447e-05,3.642e-05,3.01e-05,2.49e-05,1.953e-05,1.524e-05,1.283e-05,9.475e-06,7.843e-06,6.273e-06,4.702e-06,3.638e-06,2.736e-06,2.017e-06,1.368e-06,1.175e-06,9.627e-07,4.864e-07,3.749e-07,2.027e-07
6,0.00018630000000000003,0.0002129,0.00020659999999999998,0.0002364,0.00024019999999999996,0.00025760000000000003,0.00027430000000000005,0.00030619999999999996,0.0003049,0.0003085,0.0003008,0.0002839,0.0002731,0.0002614,0.0002472,0.00023439999999999998,0.00021669999999999998,0.0001996,0.0001833,0.00016759999999999998,0.0001563,0.0001399,0.000126,0.00011159999999999999,9.91e-05,8.792e-05,7.444e-05,6.251e-05,5.297e-05,4.511e-05,3.781e-05,2.935e-05,2.456e-05,1.989e-05,1.607e-05,1.201e-05,1.087e-05,8.37e-06,6.7289999999999994e-06,4.479e-06,3.374e-06,2.848e-06,2.088e-06,1.368e-06,1.023e-06,9.12e-07,4.357e-07,3.344e-07,2.432e-07
7,0.00017219999999999998,0.0001978,0.0001923,0.00022370000000000002,0.0002282,0.0002403,0.0002633,0.0002906,0.0002984,0.0003021,0.0002943,0.0002795,0.000271,0.0002571,0.0002457,0.00023199999999999997,0.0002145,0.0002012,0.0001862,0.0001693,0.0001551,0.0001391,0.0001249,0.0001129,9.982e-05,8.609999999999999e-05,7.413e-05,6.402e-05,5.473e-05,4.455e-05,3.635e-05,3.074e-05,2.521e-05,2.014e-05,1.579e-05,1.178e-05,1.002e-05,8.087e-06,6.536000000000001e-06,4.813e-06,3.81e-06,2.645e-06,2.28e-06,1.7730000000000002e-06,1.044e-06,7.498999999999999e-07,4.053e-07,3.648e-07,3.0399999999999997e-07
8,0.0001889,0.0002149,0.0002089,0.00023940000000000002,0.0002448,0.000258,0.0002784,0.00030419999999999997,0.00030780000000000005,0.000308,0.0003016,0.0002881,0.00027489999999999996,0.0002596,0.0002491,0.0002318,0.000215,0.00020140000000000002,0.0001855,0.0001692,0.00015549999999999999,0.0001419,0.00012590000000000002,0.0001119,9.947e-05,8.764e-05,7.557e-05,6.275e-05,5.254e-05,4.457e-05,3.75e-05,2.959e-05,2.515e-05,1.9399999999999997e-05,1.615e-05,1.236e-05,1.006e-05,8.117e-06,5.918e-06,5.177999999999999e-06,3.618e-06,2.9389999999999997e-06,1.885e-06,1.4790000000000002e-06,9.222e-07,8.816e-07,5.675e-07,3.5469999999999997e-07,1.723e-07
9,0.00018130000000000002,0.00021069999999999997,0.0002061,0.0002342,0.00023999999999999998,0.00025469999999999996,0.000273,0.0003032,0.0003074,0.00030619999999999996,0.0002984,0.00028399999999999996,0.0002725,0.0002611,0.00024409999999999997,0.0002316,0.00021339999999999998,0.0002019,0.0001826,0.00017080000000000003,0.0001575,0.0001406,0.0001256,0.0001131,0.00010149999999999999,8.743e-05,7.365e-05,6.325e-05,5.378e-05,4.404e-05,3.671e-05,3.068e-05,2.481e-05,2.001e-05,1.586e-05,1.255e-05,1.018e-05,8.411e-06,5.907999999999999e-06,4.722e-06,3.841e-06,2.848e-06,1.905e-06,1.449e-06,1.145e-06,8.31e-07,5.168e-07,3.344e-07,2.331e-07
10,0.00018730000000000003,0.00021280000000000002,0.00020709999999999997,0.0002411,0.0002408,0.00025739999999999997,0.0002735,0.00030589999999999995,0.0003057,0.0003055,0.0002982,0.0002835,0.0002725,0.0002588,0.0002491,0.00023119999999999998,0.0002147,0.00020469999999999996,0.00018419999999999998,0.0001692,0.0001541,0.0001412,0.0001236,0.000113,9.945e-05,8.633e-05,7.508e-05,6.232e-05,5.428e-05,4.595e-05,3.798e-05,3.036e-05,2.507e-05,1.982e-05,1.554e-05,1.269e-05,1.055e-05,8.36e-06,6.465e-06,4.884e-06,3.5060000000000004e-06,2.858e-06,2.098e-06,1.51e-06,1.074e-06,6.789e-07,5.371e-07,4.053e-07,3.648e-07
11,0.00018119999999999999,0.0002093,0.00020009999999999998,0.0002355,0.0002358,0.0002533,0.00027069999999999997,0.0003016,0.0003027,0.00030589999999999995,0.00029610000000000004,0.00028169999999999996,0.0002705,0.00025939999999999996,0.000246,0.0002292,0.0002133,0.0002023,0.0001834,0.0001712,0.00015930000000000002,0.00014169999999999997,0.00012570000000000002,0.0001129,0.00010109999999999999,8.651e-05,7.327e-05,6.196e-05,5.247e-05,4.542e-05,3.757e-05,3.118e-05,2.471e-05,1.98e-05,1.559e-05,1.279e-05,1.093e-05,8.228e-06,6.5460000000000005e-06,4.834e-06,3.6680000000000003e-06,2.685e-06,2.017e-06,1.368e-06,1.003e-06,7.701e-07,5.269e-07,4.155e-07,2.432e-07
