,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0005268,0.0005431,0.0004663,0.0004745,0.00041,0.0003728,0.0003357,0.0003148,0.00026230000000000003,0.0002173,0.0001732,0.000134,0.00010290000000000001,8.1e-05,6.183e-05,4.554e-05,3.334e-05,2.485e-05,1.6800000000000002e-05,1.1400000000000001e-05,8.259e-06,5.1069999999999996e-06,3.425e-06,2.462e-06,1.642e-06,1.307e-06,9.222e-07,8.207999999999999e-07,7.296e-07,6.181000000000001e-07,7.397e-07,5.979e-07,4.864e-07,5.979e-07,4.155e-07,4.864e-07,4.053e-07,4.4590000000000004e-07,2.5329999999999997e-07,1.723e-07,2.635e-07,1.317e-07,8.107000000000001e-08,1.115e-07,1.216e-07,7.093e-08,6.08e-08,6.08e-08,7.093e-08
1,0.0005417000000000001,0.0005549999999999999,0.0004713,0.00047400000000000003,0.0004104,0.0003727,0.0003388,0.00031069999999999996,0.0002663,0.0002189,0.0001719,0.000134,0.00010590000000000001,8.001e-05,6.34e-05,4.714e-05,3.311e-05,2.464e-05,1.776e-05,1.17e-05,8.776e-06,5.492e-06,3.364e-06,2.331e-06,1.54e-06,1.236e-06,1.0840000000000001e-06,8.816e-07,8.512e-07,8.106999999999999e-07,6.891e-07,6.384e-07,5.472e-07,6.384e-07,4.56e-07,4.4590000000000004e-07,3.9520000000000004e-07,4.56e-07,3.344e-07,2.432e-07,1.824e-07,1.723e-07,1.5199999999999998e-07,1.216e-07,6.08e-08,7.093e-08,4.053e-08,7.093e-08,5.067e-08
2,0.0005412,0.0005495,0.0004708,0.0004729,0.0004095,0.00037200000000000004,0.0003347,0.0003111,0.0002655,0.0002195,0.00017350000000000002,0.000134,0.0001041,8.079e-05,6.26e-05,4.749e-05,3.298e-05,2.494e-05,1.773e-05,1.234e-05,8.482000000000001e-06,5.503e-06,3.253e-06,2.371e-06,1.419e-06,1.094e-06,1.1959999999999999e-06,8.31e-07,9.12e-07,8.106999999999999e-07,6.181000000000001e-07,5.371e-07,5.472e-07,5.371e-07,4.053e-07,5.877e-07,4.4590000000000004e-07,2.128e-07,3.243e-07,2.432e-07,2.027e-07,1.419e-07,1.115e-07,1.0129999999999999e-08,1.0130000000000001e-07,2.0269999999999996e-08,7.093e-08,3.04e-08,1.0129999999999999e-08
3,0.0005376000000000001,0.0005491000000000001,0.00046760000000000004,0.0004707,0.0004079,0.0003707,0.0003372,0.0003102,0.0002681,0.00021909999999999999,0.0001761,0.0001364,0.0001048,8.126e-05,6.339e-05,4.643e-05,3.349e-05,2.52e-05,1.723e-05,1.143e-05,8.431e-06,5.432000000000001e-06,3.577e-06,2.158e-06,1.388e-06,1.2969999999999998e-06,1.044e-06,9.627e-07,6.891e-07,8.816e-07,6.484999999999999e-07,5.472e-07,5.979e-07,5.269e-07,3.749e-07,4.864e-07,3.243e-07,3.344e-07,1.621e-07,1.419e-07,2.027e-07,1.216e-07,1.419e-07,7.093e-08,7.093e-08,6.08e-08,5.067e-08,7.093e-08,2.0269999999999996e-08
4,0.0005348,0.0005432000000000001,0.00046580000000000005,0.00047010000000000004,0.0004071000000000001,0.0003695,0.000335,0.00031289999999999996,0.0002627,0.00021959999999999997,0.0001726,0.0001337,0.0001036,8.035e-05,6.273e-05,4.716e-05,3.349e-05,2.518e-05,1.756e-05,1.209e-05,8.582999999999999e-06,5.087e-06,3.5869999999999997e-06,2.088e-06,1.611e-06,1.2670000000000001e-06,1.044e-06,1.074e-06,7.397e-07,5.675e-07,6.992e-07,5.472e-07,5.269e-07,5.675e-07,4.56e-07,4.7630000000000005e-07,3.4450000000000005e-07,2.635e-07,3.9520000000000004e-07,2.635e-07,2.027e-07,1.0130000000000001e-07,1.5199999999999998e-07,1.317e-07,6.08e-08,8.107000000000001e-08,1.0130000000000001e-07,2.0269999999999996e-08,6.08e-08
5,0.0005236,0.00054,0.00046130000000000005,0.0004716,0.0004032,0.0003691,0.00033160000000000004,0.00031069999999999996,0.00026389999999999996,0.00021930000000000002,0.0001719,0.00013240000000000002,0.0001042,7.792e-05,6.0299999999999995e-05,4.498e-05,3.356e-05,2.341e-05,1.667e-05,1.118e-05,8.31e-06,4.986e-06,3.2330000000000002e-06,2.138e-06,1.4790000000000002e-06,1.074e-06,1.094e-06,9.627e-07,1.044e-06,7.6e-07,6.181000000000001e-07,6.283e-07,6.079999999999999e-07,4.864e-07,6.484999999999999e-07,4.357e-07,3.344e-07,2.736e-07,2.229e-07,2.8370000000000003e-07,1.621e-07,1.115e-07,9.12e-08,1.115e-07,1.216e-07,9.12e-08,6.08e-08,5.067e-08,4.053e-08
6,0.0005411000000000001,0.0005447999999999999,0.0004651,0.00046970000000000003,0.0004098,0.00037580000000000003,0.00033489999999999995,0.0003103,0.00026480000000000004,0.00022,0.0001739,0.0001375,0.0001051,8.188e-05,6.237e-05,4.686e-05,3.493e-05,2.497e-05,1.697e-05,1.194e-05,7.58e-06,5.563e-06,3.1919999999999997e-06,2.331e-06,1.4390000000000001e-06,1.368e-06,1.094e-06,9.728e-07,9.424e-07,8.207999999999999e-07,7.803e-07,4.864e-07,5.572999999999999e-07,5.572999999999999e-07,4.155e-07,4.357e-07,3.749e-07,2.635e-07,2.8370000000000003e-07,1.824e-07,1.419e-07,1.824e-07,1.317e-07,1.0130000000000001e-07,1.317e-07,9.12e-08,7.093e-08,3.04e-08,5.067e-08
7,0.000516,0.0005337,0.00045889999999999993,0.00046429999999999996,0.0004019,0.00036669999999999997,0.0003324,0.0003052,0.0002634,0.0002189,0.0001736,0.00013159999999999997,0.0001042,7.811e-05,5.932e-05,4.325e-05,3.285e-05,2.417e-05,1.638e-05,1.124e-05,7.499e-06,5.0360000000000006e-06,3.03e-06,2.229e-06,1.51e-06,1.064e-06,9.424e-07,6.992e-07,1.003e-06,7.195000000000001e-07,5.269e-07,6.688e-07,5.371e-07,5.776e-07,4.7630000000000005e-07,4.864e-07,2.8370000000000003e-07,3.344e-07,2.736e-07,1.824e-07,1.723e-07,1.115e-07,1.0130000000000001e-07,1.0130000000000001e-07,6.08e-08,4.053e-08,3.04e-08,3.04e-08,6.08e-08
8,0.0005439,0.0005519,0.00046980000000000004,0.00047330000000000007,0.000414,0.00037710000000000006,0.0003355,0.0003114,0.00026460000000000003,0.0002174,0.0001744,0.0001335,0.0001044,7.958e-05,6.367e-05,4.7e-05,3.438e-05,2.529e-05,1.784e-05,1.267e-05,8.441000000000001e-06,5.432000000000001e-06,3.202e-06,2.0769999999999998e-06,1.6919999999999999e-06,1.2159999999999999e-06,1.145e-06,7.397e-07,6.688e-07,8.005e-07,6.181000000000001e-07,6.587e-07,4.7630000000000005e-07,4.864e-07,4.357e-07,3.851e-07,4.155e-07,3.243e-07,3.0399999999999997e-07,1.621e-07,1.5199999999999998e-07,1.419e-07,7.093e-08,1.0130000000000001e-07,8.107000000000001e-08,1.0129999999999999e-08,5.067e-08,2.0269999999999996e-08,2.0269999999999996e-08
9,0.0005334,0.0005474999999999999,0.00046580000000000005,0.000471,0.0004079,0.0003717,0.00033539999999999997,0.00031299999999999996,0.0002641,0.0002214,0.000172,0.000133,0.0001032,8.037e-05,6.182e-05,4.548e-05,3.364e-05,2.498e-05,1.751e-05,1.294e-05,7.57e-06,4.844e-06,3.658e-06,2.361e-06,1.824e-06,1.135e-06,8.31e-07,8.918000000000001e-07,8.816e-07,9.12e-07,7.195000000000001e-07,7.803e-07,5.979e-07,4.256e-07,5.371e-07,4.864e-07,3.9520000000000004e-07,3.5469999999999997e-07,2.8370000000000003e-07,2.027e-07,1.5199999999999998e-07,1.723e-07,1.317e-07,6.08e-08,5.067e-08,1.0130000000000001e-07,8.107000000000001e-08,8.107000000000001e-08,1.0129999999999999e-08
10,0.0005378,0.0005524,0.0004644,0.00047000000000000004,0.0004079,0.00037260000000000006,0.00033610000000000004,0.000312,0.000264,0.0002186,0.000173,0.0001339,0.0001051,8.211e-05,6.159e-05,4.594e-05,3.409e-05,2.561e-05,1.759e-05,1.254e-05,8.137e-06,4.824e-06,3.172e-06,2.199e-06,1.52e-06,1.226e-06,8.614e-07,8.005e-07,8.207999999999999e-07,7.904000000000001e-07,5.675e-07,6.587e-07,5.877e-07,4.7630000000000005e-07,4.4590000000000004e-07,4.864e-07,3.344e-07,3.141e-07,3.0399999999999997e-07,2.736e-07,1.925e-07,8.107000000000001e-08,7.093e-08,5.067e-08,6.08e-08,5.067e-08,2.0269999999999996e-08,3.04e-08,3.04e-08
