,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0004101,0.0004601,0.0004197,0.0004577,0.00041719999999999995,0.0004035,0.000373,0.00035739999999999996,0.00032089999999999994,0.0002947,0.000271,0.00024819999999999996,0.00023890000000000003,0.00021840000000000002,0.0001952,0.0001661,0.0001385,0.0001183,9.895e-05,8.054e-05,6.873e-05,5.533e-05,4.651e-05,3.792e-05,3.088e-05,2.454e-05,1.856e-05,1.375e-05,1.082e-05,7.823e-06,5.614e-06,4.124e-06,3.172e-06,2.493e-06,2.0369999999999997e-06,1.763e-06,2.006e-06,1.844e-06,1.9359999999999998e-06,1.804e-06,2.047e-06,1.631e-06,1.662e-06,1.784e-06,1.54e-06,1.3580000000000002e-06,1.5709999999999999e-06,1.246e-06,1.165e-06
1,0.00042229999999999996,0.0004684,0.00042259999999999997,0.0004609,0.00042290000000000003,0.000398,0.0003722,0.0003575,0.00032060000000000004,0.0002968,0.0002665,0.00025019999999999996,0.00023569999999999998,0.0002197,0.0001942,0.0001669,0.000139,0.00011999999999999999,9.88e-05,8.139e-05,6.978e-05,5.833e-05,4.682e-05,3.877e-05,3.159e-05,2.4100000000000003e-05,1.921e-05,1.451e-05,1.05e-05,7.712e-06,5.766e-06,4.083999999999999e-06,3.02e-06,2.5939999999999996e-06,2.1790000000000002e-06,2.199e-06,2.128e-06,2.158e-06,1.702e-06,1.804e-06,1.895e-06,1.631e-06,1.702e-06,1.621e-06,1.723e-06,1.3580000000000002e-06,1.429e-06,1.125e-06,1.0129999999999999e-06
2,0.0004249,0.0004693000000000001,0.0004242,0.00046180000000000006,0.0004248,0.00040019999999999997,0.00037710000000000006,0.0003587,0.00032639999999999996,0.0002926,0.0002719,0.0002491,0.00023940000000000002,0.00021989999999999998,0.0001937,0.0001657,0.00014099999999999998,0.00011899999999999999,9.901e-05,8.425e-05,7.029e-05,5.569e-05,4.706e-05,3.873e-05,3.012e-05,2.42e-05,1.863e-05,1.431e-05,1.09e-05,7.56e-06,5.7560000000000005e-06,4.57e-06,3.06e-06,2.685e-06,2.017e-06,2.148e-06,1.905e-06,2.0369999999999997e-06,1.8340000000000001e-06,1.784e-06,1.885e-06,2.017e-06,1.7530000000000002e-06,1.743e-06,1.429e-06,1.5e-06,1.419e-06,1.236e-06,1.368e-06
3,0.0004178999999999999,0.0004671,0.00042259999999999997,0.0004547,0.00042110000000000004,0.00040149999999999995,0.00037319999999999996,0.00035639999999999994,0.00032060000000000004,0.00029739999999999996,0.0002725,0.0002496,0.00023819999999999996,0.00021869999999999998,0.0001921,0.0001641,0.0001388,0.0001202,9.759e-05,8.248e-05,6.958e-05,5.627e-05,4.611e-05,3.802e-05,3.099e-05,2.445e-05,1.919e-05,1.434e-05,1.051e-05,8.046e-06,5.938e-06,4.307e-06,3.212e-06,2.696e-06,2.31e-06,2.006e-06,1.8340000000000001e-06,1.996e-06,1.976e-06,1.865e-06,2.189e-06,1.905e-06,1.804e-06,1.723e-06,1.561e-06,1.611e-06,1.419e-06,1.429e-06,1.135e-06
4,0.0004176,0.0004641,0.0004237,0.0004548,0.0004195,0.0004055,0.00037349999999999997,0.0003607,0.00032280000000000004,0.000297,0.0002689,0.00024940000000000004,0.00023680000000000004,0.0002197,0.0001931,0.0001651,0.0001394,0.00011750000000000001,9.742e-05,8.123e-05,6.931e-05,5.703e-05,4.728e-05,3.867e-05,3.058e-05,2.491e-05,1.878e-05,1.426e-05,1.057e-05,7.995e-06,5.381e-06,4.276e-06,3.435e-06,2.665e-06,2.219e-06,1.7730000000000002e-06,1.986e-06,1.844e-06,1.631e-06,1.824e-06,1.611e-06,1.905e-06,1.784e-06,1.642e-06,1.611e-06,1.419e-06,1.368e-06,1.257e-06,1.287e-06
5,0.00040539999999999993,0.00045519999999999995,0.00041689999999999994,0.0004524,0.0004207,0.0003988,0.0003745,0.00035739999999999996,0.00032219999999999997,0.0002985,0.000267,0.0002492,0.00023969999999999997,0.0002189,0.0001932,0.0001641,0.00013730000000000003,0.0001183,9.874e-05,8.101e-05,6.688e-05,5.697e-05,4.502e-05,3.708e-05,2.939e-05,2.355e-05,1.84e-05,1.379e-05,1.06e-05,7.0229999999999995e-06,5.269e-06,3.942e-06,3.0810000000000002e-06,2.412e-06,2.25e-06,2.1790000000000002e-06,2.138e-06,1.844e-06,1.885e-06,1.844e-06,1.804e-06,2.027e-06,1.702e-06,1.662e-06,1.4390000000000001e-06,1.348e-06,1.3169999999999998e-06,1.135e-06,1.094e-06
6,0.0004204,0.0004663,0.0004257,0.00045789999999999996,0.00042189999999999996,0.00040229999999999997,0.000377,0.000357,0.000322,0.0002947,0.00026910000000000004,0.0002499,0.0002378,0.00022230000000000004,0.00019280000000000002,0.0001639,0.0001393,0.0001182,9.859e-05,8.356e-05,6.896e-05,5.648e-05,4.592e-05,3.752e-05,3.113e-05,2.474e-05,1.909e-05,1.465e-05,1.093e-05,7.712e-06,5.624e-06,4.124e-06,3.314e-06,2.665e-06,2.148e-06,2.1790000000000002e-06,1.925e-06,2.0769999999999998e-06,1.7730000000000002e-06,1.925e-06,1.723e-06,1.7330000000000002e-06,1.7730000000000002e-06,1.54e-06,1.6719999999999998e-06,1.2159999999999999e-06,1.54e-06,1.327e-06,1.186e-06
7,0.0004098,0.0004598,0.0004231,0.00045410000000000003,0.0004209,0.0004071000000000001,0.0003719,0.0003634,0.0003236,0.0002946,0.00026869999999999997,0.0002484,0.0002417,0.00021899999999999998,0.00019569999999999999,0.0001629,0.0001388,0.00011840000000000002,9.778e-05,8.252e-05,6.913e-05,5.694e-05,4.659e-05,3.665e-05,2.955e-05,2.367e-05,1.887e-05,1.42e-05,1.032e-05,7.732e-06,5.604e-06,4.256e-06,3.263e-06,2.341e-06,2.25e-06,2.0769999999999998e-06,1.7330000000000002e-06,1.723e-06,1.723e-06,1.723e-06,1.784e-06,1.905e-06,1.601e-06,1.6719999999999998e-06,1.662e-06,1.388e-06,1.145e-06,1.034e-06,1.206e-06
8,0.00040389999999999995,0.00045569999999999996,0.00041349999999999997,0.0004539,0.0004146,0.00040149999999999995,0.0003744,0.0003539,0.0003232,0.00029610000000000004,0.0002702,0.0002503,0.0002354,0.0002176,0.0001949,0.00016419999999999998,0.000136,0.0001183,9.779e-05,8.09e-05,6.977e-05,5.472e-05,4.608e-05,3.891e-05,2.958e-05,2.348e-05,1.855e-05,1.353e-05,9.617000000000001e-06,7.2560000000000005e-06,5.5129999999999996e-06,3.851e-06,3.0810000000000002e-06,2.8369999999999997e-06,2.219e-06,1.925e-06,2.0369999999999997e-06,1.723e-06,1.8140000000000001e-06,1.9359999999999998e-06,1.7130000000000002e-06,1.642e-06,1.743e-06,1.49e-06,1.763e-06,1.226e-06,1.0129999999999999e-06,1.469e-06,1.277e-06
9,0.00042139999999999994,0.0004657,0.00042259999999999997,0.00045789999999999996,0.000426,0.0004032,0.0003733,0.0003617,0.0003232,0.0002945,0.0002678,0.0002501,0.00024090000000000003,0.00021869999999999998,0.0001933,0.0001656,0.0001374,0.0001176,9.899e-05,8.216e-05,6.867e-05,5.703e-05,4.519e-05,3.791e-05,3.056e-05,2.413e-05,1.801e-05,1.414e-05,1.045e-05,7.5189999999999995e-06,5.969e-06,4.378e-06,3e-06,2.321e-06,2.148e-06,2.108e-06,1.976e-06,1.966e-06,1.895e-06,1.824e-06,2.057e-06,1.763e-06,1.723e-06,1.702e-06,1.611e-06,1.601e-06,1.4590000000000001e-06,1.054e-06,1.1959999999999999e-06
