,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
15,0.00045099999999999996,0.0004441,0.0003691,0.00036289999999999993,0.0003106,0.0002751,0.00023349999999999998,0.00020990000000000003,0.00016869999999999998,0.00013769999999999999,0.00010309999999999999,7.673e-05,5.764e-05,4.447e-05,3.286e-05,2.343e-05,1.613e-05,1.173e-05,7.4679999999999995e-06,5.573e-06,3.4660000000000004e-06,2.027e-06,1.307e-06,7.6e-07,4.864e-07,4.56e-07,3.141e-07,3.141e-07,2.736e-07,3.141e-07,2.229e-07,2.5329999999999997e-07,1.216e-07,1.317e-07,1.824e-07,1.5199999999999998e-07,1.216e-07,5.067e-08,3.04e-08,6.08e-08,1.0129999999999999e-08,4.053e-08,2.0269999999999996e-08,1.0129999999999999e-08,3.04e-08,1.0129999999999999e-08,1.0129999999999999e-08,0.0,0.0
16,0.00042810000000000005,0.0004261,0.0003575,0.0003571,0.0003037,0.00027110000000000003,0.00023730000000000002,0.0002085,0.000167,0.0001326,0.0001022,7.415e-05,5.529e-05,4.126e-05,3.011e-05,2.186e-05,1.589e-05,1.073e-05,7.732e-06,5.177999999999999e-06,3.526e-06,1.925e-06,1.2670000000000001e-06,7.498999999999999e-07,4.965e-07,3.648e-07,3.749e-07,2.939e-07,2.635e-07,2.939e-07,1.621e-07,2.027e-07,8.107000000000001e-08,1.216e-07,1.115e-07,1.216e-07,1.216e-07,1.0130000000000001e-07,3.04e-08,5.067e-08,3.04e-08,4.053e-08,2.0269999999999996e-08,4.053e-08,1.0129999999999999e-08,2.0269999999999996e-08,0.0,0.0,1.0129999999999999e-08
17,0.000443,0.0004393,0.00036710000000000003,0.0003641,0.0003094,0.0002706,0.00023569999999999998,0.00021069999999999997,0.000171,0.0001328,0.00010229999999999999,7.63e-05,5.861e-05,4.325e-05,3.243e-05,2.372e-05,1.662e-05,1.142e-05,7.935e-06,4.844e-06,3.608e-06,2.199e-06,1.277e-06,9.12e-07,5.572999999999999e-07,4.256e-07,4.6609999999999997e-07,3.141e-07,2.229e-07,2.939e-07,1.723e-07,1.216e-07,1.216e-07,1.824e-07,1.723e-07,7.093e-08,1.0130000000000001e-07,7.093e-08,9.12e-08,4.053e-08,5.067e-08,2.0269999999999996e-08,3.04e-08,2.0269999999999996e-08,1.0129999999999999e-08,1.0129999999999999e-08,2.0269999999999996e-08,0.0,0.0
18,0.00044560000000000004,0.000442,0.00036710000000000003,0.00036239999999999997,0.00030839999999999996,0.0002706,0.0002366,0.0002088,0.0001709,0.0001353,0.0001013,7.654e-05,5.757e-05,4.274e-05,3.251e-05,2.356e-05,1.699e-05,1.12e-05,8.167999999999999e-06,4.915e-06,3.405e-06,2.209e-06,1.277e-06,6.587e-07,5.472e-07,5.572999999999999e-07,4.256e-07,4.155e-07,2.331e-07,2.432e-07,2.331e-07,1.621e-07,1.5199999999999998e-07,1.216e-07,1.419e-07,1.115e-07,7.093e-08,8.107000000000001e-08,5.067e-08,7.093e-08,9.12e-08,3.04e-08,1.0129999999999999e-08,0.0,3.04e-08,0.0,1.0129999999999999e-08,1.0129999999999999e-08,0.0
19,0.00043819999999999997,0.00044110000000000004,0.0003636,0.0003612,0.0003035,0.0002693,0.00023890000000000003,0.0002088,0.0001696,0.0001338,0.00010109999999999999,7.592e-05,5.689e-05,4.278e-05,3.133e-05,2.268e-05,1.626e-05,1.204e-05,7.499e-06,4.56e-06,3.05e-06,2.088e-06,1.257e-06,7.6e-07,4.965e-07,4.6609999999999997e-07,3.749e-07,2.432e-07,2.5329999999999997e-07,2.432e-07,1.824e-07,1.5199999999999998e-07,1.621e-07,1.317e-07,1.115e-07,1.216e-07,9.12e-08,6.08e-08,7.093e-08,4.053e-08,5.067e-08,3.04e-08,3.04e-08,5.067e-08,2.0269999999999996e-08,1.0129999999999999e-08,0.0,1.0129999999999999e-08,0.0
20,0.00043550000000000007,0.0004369,0.0003654,0.0003634,0.0003061,0.0002682,0.00023559999999999998,0.00020899999999999998,0.00016840000000000003,0.00013309999999999998,0.00010120000000000001,7.704e-05,5.727e-05,4.429999999999999e-05,3.194e-05,2.363e-05,1.642e-05,1.115e-05,7.6e-06,4.824e-06,3.01e-06,2.027e-06,1.206e-06,6.992e-07,5.572999999999999e-07,4.864e-07,2.5329999999999997e-07,4.155e-07,3.141e-07,2.432e-07,2.331e-07,2.939e-07,1.419e-07,1.317e-07,1.317e-07,1.216e-07,6.08e-08,4.053e-08,4.053e-08,2.0269999999999996e-08,2.0269999999999996e-08,0.0,1.0129999999999999e-08,0.0,0.0,1.0129999999999999e-08,0.0,1.0129999999999999e-08,0.0
21,0.0004375,0.0004364,0.0003652,0.0003617,0.00030649999999999997,0.0002713,0.0002345,0.0002102,0.0001681,0.0001354,0.0001016,7.531e-05,5.718e-05,4.249e-05,3.245e-05,2.267e-05,1.6899999999999997e-05,1.134e-05,7.56e-06,5.3e-06,3.1110000000000004e-06,2.1790000000000002e-06,1.175e-06,1.023e-06,4.155e-07,3.5469999999999997e-07,3.4450000000000005e-07,2.229e-07,2.128e-07,2.229e-07,1.419e-07,1.723e-07,9.12e-08,9.12e-08,1.317e-07,9.12e-08,1.216e-07,7.093e-08,4.053e-08,4.053e-08,3.04e-08,1.0129999999999999e-08,5.067e-08,2.0269999999999996e-08,0.0,1.0129999999999999e-08,1.0129999999999999e-08,0.0,0.0
22,0.0004383,0.00043550000000000007,0.0003655,0.000364,0.0003072,0.00027160000000000004,0.00023650000000000003,0.0002093,0.0001678,0.000134,0.00010109999999999999,7.779e-05,5.923e-05,4.338e-05,3.081e-05,2.329e-05,1.626e-05,1.152e-05,7.803e-06,5.411e-06,3.314e-06,2.341e-06,1.3580000000000002e-06,8.005e-07,4.864e-07,3.9520000000000004e-07,3.243e-07,3.5469999999999997e-07,2.027e-07,2.331e-07,4.053e-07,2.736e-07,2.5329999999999997e-07,1.5199999999999998e-07,6.08e-08,1.621e-07,9.12e-08,5.067e-08,2.0269999999999996e-08,1.0129999999999999e-08,4.053e-08,2.0269999999999996e-08,1.0129999999999999e-08,1.0129999999999999e-08,2.0269999999999996e-08,1.0129999999999999e-08,0.0,0.0,0.0
23,0.0004298,0.0004367,0.0003615,0.00036,0.0003007,0.0002696,0.0002379,0.00020580000000000002,0.0001706,0.00013309999999999998,0.00010309999999999999,7.452e-05,5.660000000000001e-05,4.156e-05,3.12e-05,2.234e-05,1.578e-05,1.136e-05,7.509e-06,5.1579999999999996e-06,3.2730000000000003e-06,1.915e-06,1.287e-06,6.484999999999999e-07,5.371e-07,4.155e-07,3.9520000000000004e-07,2.8370000000000003e-07,3.141e-07,2.128e-07,1.621e-07,2.027e-07,1.5199999999999998e-07,1.824e-07,1.216e-07,7.093e-08,1.0130000000000001e-07,5.067e-08,3.04e-08,6.08e-08,3.04e-08,2.0269999999999996e-08,2.0269999999999996e-08,3.04e-08,2.0269999999999996e-08,1.0129999999999999e-08,0.0,1.0129999999999999e-08,1.0129999999999999e-08
24,0.000439,0.0004421,0.0003635,0.0003645,0.00030619999999999996,0.000271,0.00023680000000000004,0.00021030000000000002,0.0001719,0.0001343,0.00010309999999999999,7.546e-05,5.771e-05,4.244e-05,3.139e-05,2.216e-05,1.641e-05,1.102e-05,7.681e-06,5.1679999999999995e-06,3.395e-06,2.006e-06,1.277e-06,8.106999999999999e-07,5.572999999999999e-07,4.357e-07,3.9520000000000004e-07,3.243e-07,3.243e-07,2.635e-07,1.723e-07,2.027e-07,2.027e-07,1.419e-07,8.107000000000001e-08,3.04e-08,7.093e-08,9.12e-08,6.08e-08,5.067e-08,2.0269999999999996e-08,1.0129999999999999e-08,1.0129999999999999e-08,0.0,0.0,0.0,0.0,0.0,0.0
25,0.00044669999999999996,0.0004433,0.0003656,0.0003627,0.00030419999999999997,0.000275,0.00023740000000000002,0.0002085,0.0001704,0.0001328,0.00010229999999999999,7.59e-05,5.786e-05,4.303e-05,3.141e-05,2.288e-05,1.715e-05,1.227e-05,7.691e-06,5.351e-06,3.162e-06,2.169e-06,1.2159999999999999e-06,7.6e-07,6.789e-07,2.331e-07,4.56e-07,2.027e-07,2.939e-07,2.432e-07,2.331e-07,2.128e-07,1.216e-07,2.229e-07,1.419e-07,6.08e-08,8.107000000000001e-08,1.115e-07,3.04e-08,1.0129999999999999e-08,3.04e-08,1.0129999999999999e-08,2.0269999999999996e-08,1.0129999999999999e-08,3.04e-08,1.0129999999999999e-08,0.0,0.0,1.0129999999999999e-08
26,0.0004391,0.00044379999999999995,0.0003677,0.00036219999999999997,0.0003013,0.00027539999999999997,0.000236,0.00020899999999999998,0.0001695,0.0001351,0.00010460000000000001,7.596e-05,5.794e-05,4.255e-05,3.173e-05,2.3e-05,1.601e-05,1.169e-05,7.701e-06,5.29e-06,3e-06,1.966e-06,1.327e-06,7.904000000000001e-07,6.891e-07,4.256e-07,3.648e-07,3.344e-07,4.256e-07,2.027e-07,1.621e-07,1.925e-07,1.723e-07,1.0130000000000001e-07,7.093e-08,7.093e-08,6.08e-08,5.067e-08,4.053e-08,4.053e-08,1.0129999999999999e-08,1.0129999999999999e-08,2.0269999999999996e-08,1.0129999999999999e-08,0.0,0.0,0.0,0.0,0.0
27,0.0004357,0.00043630000000000003,0.00036389999999999995,0.0003614,0.0003053,0.00027319999999999997,0.00023940000000000002,0.0002082,0.0001671,0.0001337,0.0001013,7.673e-05,5.792e-05,4.272e-05,3.084e-05,2.232e-05,1.656e-05,1.164e-05,7.6e-06,5.29e-06,3.263e-06,1.925e-06,1.277e-06,7.6e-07,5.675e-07,4.256e-07,2.939e-07,2.432e-07,3.4450000000000005e-07,2.128e-07,2.128e-07,1.5199999999999998e-07,2.027e-07,1.317e-07,1.419e-07,1.115e-07,1.115e-07,7.093e-08,6.08e-08,2.0269999999999996e-08,1.0129999999999999e-08,5.067e-08,2.0269999999999996e-08,2.0269999999999996e-08,1.0129999999999999e-08,0.0,0.0,1.0129999999999999e-08,0.0
28,0.00043439999999999993,0.00043260000000000005,0.0003662,0.000362,0.0003049,0.0002695,0.00023439999999999998,0.00020580000000000002,0.0001682,0.0001329,0.0001013,7.499e-05,5.601e-05,4.210000000000001e-05,3.189e-05,2.289e-05,1.595e-05,1.074e-05,7.549e-06,4.8030000000000004e-06,3.3339999999999998e-06,1.996e-06,1.277e-06,8.918000000000001e-07,4.357e-07,4.256e-07,3.0399999999999997e-07,2.939e-07,2.939e-07,2.736e-07,1.5199999999999998e-07,2.027e-07,1.419e-07,1.621e-07,1.317e-07,5.067e-08,1.0130000000000001e-07,8.107000000000001e-08,3.04e-08,4.053e-08,3.04e-08,4.053e-08,0.0,1.0129999999999999e-08,2.0269999999999996e-08,0.0,0.0,0.0,0.0
29,0.0004316,0.00043180000000000003,0.0003601,0.0003569,0.0003043,0.0002705,0.0002343,0.00020540000000000003,0.0001688,0.00013240000000000002,0.0001022,7.41e-05,5.696e-05,4.149e-05,3.13e-05,2.174e-05,1.545e-05,1.11e-05,7.499e-06,4.753e-06,3.385e-06,1.9359999999999998e-06,1.165e-06,6.992e-07,4.7630000000000005e-07,3.648e-07,3.749e-07,3.0399999999999997e-07,2.8370000000000003e-07,2.939e-07,2.331e-07,2.736e-07,7.093e-08,1.5199999999999998e-07,1.5199999999999998e-07,1.621e-07,7.093e-08,7.093e-08,4.053e-08,1.0129999999999999e-08,2.0269999999999996e-08,3.04e-08,3.04e-08,2.0269999999999996e-08,2.0269999999999996e-08,0.0,1.0129999999999999e-08,0.0,0.0
30,0.0004412,0.00044219999999999996,0.0003662,0.0003611,0.0003051,0.0002678,0.00023469999999999999,0.0002085,0.0001692,0.0001359,0.0001028,7.784e-05,5.873e-05,4.374e-05,3.141e-05,2.257e-05,1.617e-05,1.198e-05,7.62e-06,4.986e-06,3.6280000000000002e-06,1.986e-06,1.257e-06,6.789e-07,5.675e-07,4.7630000000000005e-07,3.5469999999999997e-07,3.5469999999999997e-07,2.8370000000000003e-07,2.939e-07,1.419e-07,2.331e-07,1.419e-07,1.317e-07,1.115e-07,8.107000000000001e-08,8.107000000000001e-08,5.067e-08,5.067e-08,2.0269999999999996e-08,3.04e-08,1.0129999999999999e-08,2.0269999999999996e-08,2.0269999999999996e-08,2.0269999999999996e-08,1.0129999999999999e-08,0.0,2.0269999999999996e-08,1.0129999999999999e-08
31,0.0004399,0.0004375,0.0003655,0.0003585,0.000306,0.0002696,0.0002367,0.0002079,0.0001688,0.0001354,0.00010049999999999999,7.606e-05,5.762e-05,4.346e-05,3.057e-05,2.224e-05,1.611e-05,1.149e-05,7.935e-06,5.29e-06,3.5160000000000003e-06,1.986e-06,1.257e-06,6.688e-07,6.484999999999999e-07,4.053e-07,3.243e-07,3.243e-07,3.141e-07,2.736e-07,1.824e-07,2.128e-07,1.5199999999999998e-07,1.621e-07,1.317e-07,7.093e-08,1.216e-07,8.107000000000001e-08,7.093e-08,4.053e-08,5.067e-08,1.0129999999999999e-08,2.0269999999999996e-08,0.0,2.0269999999999996e-08,1.0129999999999999e-08,1.0129999999999999e-08,0.0,0.0
32,0.0004442,0.0004446000000000001,0.0003673,0.0003608,0.0003111,0.000273,0.00023559999999999998,0.00020869999999999998,0.00016769999999999998,0.00013680000000000002,0.0001026,7.531e-05,5.752e-05,4.253e-05,3.234e-05,2.251e-05,1.614e-05,1.163e-05,7.803e-06,5.624e-06,3.496e-06,2.189e-06,1.115e-06,7.195000000000001e-07,6.484999999999999e-07,4.864e-07,4.4590000000000004e-07,2.027e-07,2.128e-07,1.925e-07,1.824e-07,1.621e-07,1.621e-07,1.115e-07,1.5199999999999998e-07,1.419e-07,4.053e-08,1.0130000000000001e-07,6.08e-08,3.04e-08,0.0,4.053e-08,1.0129999999999999e-08,2.0269999999999996e-08,1.0129999999999999e-08,0.0,0.0,0.0,0.0
33,0.0004358000000000001,0.00043469999999999994,0.0003632,0.0003592,0.0003053,0.0002703,0.0002383,0.000207,0.0001712,0.00013309999999999998,0.00010190000000000001,7.544e-05,5.681e-05,4.389e-05,3.126e-05,2.221e-05,1.614e-05,1.122e-05,7.428e-06,4.824e-06,3.385e-06,2.321e-06,1.175e-06,7.195000000000001e-07,6.079999999999999e-07,4.7630000000000005e-07,2.229e-07,3.648e-07,2.736e-07,3.4450000000000005e-07,1.621e-07,1.621e-07,1.723e-07,2.027e-07,5.067e-08,9.12e-08,7.093e-08,8.107000000000001e-08,2.0269999999999996e-08,7.093e-08,3.04e-08,0.0,0.0,1.0129999999999999e-08,2.0269999999999996e-08,0.0,0.0,0.0,0.0
34,0.00043789999999999996,0.0004402,0.00036189999999999996,0.0003642,0.000306,0.00026839999999999996,0.000233,0.00020869999999999998,0.0001702,0.0001367,0.0001032,7.545e-05,5.754e-05,4.276e-05,3.234e-05,2.276e-05,1.661e-05,1.152e-05,8.167999999999999e-06,5.209e-06,3.101e-06,1.794e-06,1.2159999999999999e-06,8.106999999999999e-07,5.168e-07,5.877e-07,4.4590000000000004e-07,3.4450000000000005e-07,2.939e-07,1.925e-07,2.432e-07,1.824e-07,1.925e-07,1.5199999999999998e-07,1.419e-07,1.115e-07,1.0130000000000001e-07,4.053e-08,1.0130000000000001e-07,8.107000000000001e-08,2.0269999999999996e-08,4.053e-08,1.0129999999999999e-08,0.0,0.0,0.0,1.0129999999999999e-08,1.0129999999999999e-08,1.0129999999999999e-08
35,0.00043310000000000006,0.0004349,0.0003601,0.00035860000000000004,0.0003031,0.0002667,0.0002351,0.00021180000000000003,0.00016759999999999998,0.00013340000000000002,0.00010190000000000001,7.526e-05,5.626e-05,4.1899999999999995e-05,3.069e-05,2.287e-05,1.57e-05,1.187e-05,7.701e-06,5.0360000000000006e-06,3.101e-06,1.946e-06,1.115e-06,7.093e-07,5.877e-07,3.344e-07,2.432e-07,3.243e-07,3.0399999999999997e-07,2.939e-07,1.824e-07,1.419e-07,1.317e-07,1.621e-07,1.419e-07,1.216e-07,4.053e-08,8.107000000000001e-08,9.12e-08,3.04e-08,5.067e-08,1.0129999999999999e-08,1.0129999999999999e-08,0.0,1.0129999999999999e-08,1.0129999999999999e-08,0.0,0.0,0.0
