,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0005705,0.0006074,0.0005302000000000001,0.0005586,0.0005003,0.0004687,0.0004291,0.00041960000000000006,0.0003878,0.0003487,0.0002947,0.0002428,0.0001982,0.00016130000000000002,0.0001322,0.0001042,8.259e-05,6.472e-05,4.909e-05,3.776e-05,2.671e-05,1.932e-05,1.377e-05,9.333e-06,6.5970000000000005e-06,4.955e-06,3.212e-06,2.969e-06,2.4319999999999998e-06,2.7260000000000002e-06,2.351e-06,2.027e-06,1.976e-06,2.067e-06,1.915e-06,1.702e-06,1.956e-06,1.5909999999999999e-06,1.53e-06,1.206e-06,9.83e-07,1.034e-06,1.0129999999999999e-06,6.587e-07,6.384e-07,6.079999999999999e-07,6.181000000000001e-07,3.851e-07,4.357e-07
1,0.0005815999999999999,0.0006144999999999999,0.0005394,0.0005632999999999999,0.0005057999999999999,0.00047089999999999995,0.00043319999999999996,0.0004154,0.00038879999999999996,0.0003494,0.0002926,0.0002414,0.0001979,0.0001633,0.0001299,0.0001065,8.201e-05,6.615e-05,4.963e-05,3.858e-05,2.805e-05,2.026e-05,1.389e-05,9.627000000000001e-06,6.475e-06,4.398e-06,3.547e-06,2.635e-06,2.493e-06,2.3919999999999997e-06,2.219e-06,1.854e-06,1.9359999999999998e-06,1.743e-06,1.7730000000000002e-06,1.895e-06,1.49e-06,1.682e-06,1.52e-06,1.257e-06,1.145e-06,1.094e-06,8.715e-07,8.106999999999999e-07,7.701e-07,5.472e-07,4.256e-07,4.56e-07,3.4450000000000005e-07
2,0.0005892,0.0006194,0.0005388,0.0005655,0.0005067,0.0004736000000000001,0.0004309,0.00042110000000000004,0.00038560000000000005,0.0003435,0.0002966,0.00024270000000000002,0.00020009999999999998,0.00016319999999999998,0.0001315,0.00010580000000000001,8.276e-05,6.458e-05,5.022e-05,3.821e-05,2.996e-05,2.049e-05,1.369e-05,9.727999999999999e-06,6.536000000000001e-06,4.307e-06,3.425e-06,2.9789999999999998e-06,2.493e-06,2.331e-06,2.229e-06,2.351e-06,2.098e-06,2.412e-06,1.956e-06,1.804e-06,1.743e-06,1.844e-06,1.4590000000000001e-06,1.55e-06,1.125e-06,9.931e-07,9.728e-07,8.207999999999999e-07,5.877e-07,5.675e-07,3.648e-07,4.053e-07,3.344e-07
3,0.0005832000000000001,0.0006096,0.0005391,0.0005643,0.0005007,0.0004663,0.00043319999999999996,0.00041960000000000006,0.0003859,0.0003461,0.00029160000000000004,0.0002416,0.00019690000000000002,0.0001616,0.000133,0.0001047,8.492e-05,6.42e-05,5.047e-05,3.781e-05,2.869e-05,1.958e-05,1.369e-05,1.006e-05,6.344e-06,4.418e-06,3.3539999999999996e-06,2.483e-06,2.452e-06,2.442e-06,2.371e-06,2.108e-06,2.006e-06,2.1180000000000003e-06,1.7330000000000002e-06,1.976e-06,1.794e-06,1.581e-06,1.6919999999999999e-06,1.4590000000000001e-06,1.2670000000000001e-06,1.0129999999999999e-06,9.222e-07,7.195000000000001e-07,5.371e-07,4.7630000000000005e-07,5.067000000000001e-07,3.851e-07,4.965e-07
4,0.0005797999999999999,0.0006117000000000001,0.0005392,0.0005604,0.0005038,0.00046520000000000003,0.0004328,0.0004182,0.0003864,0.00034589999999999995,0.0002952,0.00024009999999999998,0.0001964,0.00016269999999999997,0.0001325,0.0001051,8.201e-05,6.548e-05,5.12e-05,3.747e-05,2.803e-05,1.955e-05,1.39e-05,8.411e-06,6.627e-06,4.905e-06,3.3339999999999998e-06,2.574e-06,2.5939999999999996e-06,2.361e-06,2.483e-06,2.3919999999999997e-06,1.885e-06,1.804e-06,1.986e-06,1.976e-06,1.6919999999999999e-06,1.3780000000000002e-06,1.7530000000000002e-06,1.52e-06,1.226e-06,9.12e-07,7.701e-07,9.424e-07,6.789e-07,6.181000000000001e-07,4.4590000000000004e-07,4.053e-07,4.155e-07
5,0.0005701,0.0005991000000000001,0.0005337,0.0005537999999999999,0.0004963999999999999,0.00046210000000000006,0.00043129999999999997,0.0004176,0.0003849,0.0003497,0.0002917,0.0002428,0.00020030000000000002,0.00016240000000000002,0.00012930000000000003,0.0001044,8.065e-05,6.543e-05,4.938e-05,3.657e-05,2.789e-05,2.038e-05,1.315e-05,9.302999999999999e-06,6.151e-06,4.722e-06,3.79e-06,2.797e-06,2.655e-06,2.361e-06,2.057e-06,2.199e-06,2.199e-06,2.25e-06,1.7130000000000002e-06,1.794e-06,1.6919999999999999e-06,1.723e-06,1.631e-06,1.409e-06,1.2159999999999999e-06,1.105e-06,9.83e-07,7.701e-07,5.472e-07,5.168e-07,4.56e-07,3.851e-07,2.5329999999999997e-07
6,0.0005859,0.0006146,0.0005378,0.0005616000000000001,0.0005019,0.00046520000000000003,0.00043339999999999996,0.00042110000000000004,0.000389,0.0003469,0.0002947,0.00024239999999999998,0.0001995,0.0001602,0.00013340000000000002,0.00010669999999999999,8.225e-05,6.532e-05,5.003e-05,3.794e-05,2.807e-05,2.016e-05,1.401e-05,9.333e-06,6.2420000000000005e-06,4.712e-06,3.1919999999999997e-06,2.807e-06,2.655e-06,2.462e-06,2.321e-06,2.219e-06,2.189e-06,2.169e-06,1.966e-06,1.723e-06,1.662e-06,1.763e-06,1.388e-06,1.469e-06,1.257e-06,1.105e-06,1.094e-06,8.106999999999999e-07,6.384e-07,5.269e-07,5.979e-07,4.256e-07,4.56e-07
7,0.0005745,0.0006044,0.0005356,0.0005585,0.0004986000000000001,0.000469,0.00043210000000000004,0.0004176,0.0003859,0.00035,0.0002928,0.00024150000000000002,0.0001996,0.0001606,0.00012890000000000002,0.00010309999999999999,8.174e-05,6.487e-05,4.958e-05,3.807e-05,2.726e-05,1.953e-05,1.401e-05,9.302999999999999e-06,6.394e-06,4.469e-06,2.9789999999999998e-06,2.685e-06,2.371e-06,2.533e-06,2.29e-06,1.925e-06,2.4319999999999998e-06,1.976e-06,2.057e-06,1.966e-06,1.905e-06,1.631e-06,1.7130000000000002e-06,1.429e-06,1.125e-06,1.175e-06,9.019e-07,8.106999999999999e-07,8.005e-07,5.067000000000001e-07,4.965e-07,4.053e-07,2.939e-07
8,0.0005666,0.0006006000000000001,0.0005304999999999999,0.0005543999999999999,0.0004966,0.00046419999999999995,0.0004273,0.00041739999999999995,0.00038530000000000004,0.00034679999999999997,0.00029380000000000004,0.00024180000000000002,0.0002005,0.00016140000000000002,0.00013159999999999997,0.0001047,8.3e-05,6.552e-05,4.916e-05,3.741e-05,2.75e-05,1.892e-05,1.355e-05,9.404e-06,6.383999999999999e-06,4.094e-06,3.2730000000000003e-06,2.533e-06,2.422e-06,2.29e-06,2.189e-06,2.0369999999999997e-06,2.219e-06,1.946e-06,1.662e-06,1.925e-06,1.723e-06,1.581e-06,1.611e-06,1.419e-06,1.3380000000000001e-06,9.627e-07,9.728e-07,7.498999999999999e-07,5.675e-07,5.675e-07,3.5469999999999997e-07,4.6609999999999997e-07,3.141e-07
9,0.0005782999999999999,0.000612,0.0005361000000000001,0.0005602000000000001,0.0005023,0.000463,0.0004316,0.00042229999999999996,0.0003866,0.00034649999999999997,0.0002915,0.00024219999999999998,0.0002011,0.0001626,0.000131,0.0001035,8.014e-05,6.467e-05,5.088e-05,3.929e-05,2.806e-05,1.943e-05,1.457e-05,9.688e-06,6.536000000000001e-06,4.763e-06,3.202e-06,3.06e-06,2.7160000000000003e-06,2.209e-06,2.29e-06,2.098e-06,2.0769999999999998e-06,2.229e-06,1.986e-06,1.743e-06,1.7530000000000002e-06,1.6919999999999999e-06,1.4590000000000001e-06,1.348e-06,1.175e-06,1.1959999999999999e-06,1.105e-06,8.106999999999999e-07,6.587e-07,3.5469999999999997e-07,4.965e-07,3.749e-07,4.864e-07
