,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0001244,0.00014680000000000002,0.0001443,0.000172,0.0001757,0.00019169999999999997,0.00020069999999999997,0.00022640000000000003,0.00024609999999999996,0.00027,0.00027719999999999996,0.0002779,0.0002844,0.0002776,0.00028050000000000004,0.0002766,0.000266,0.0002636,0.0002548,0.0002543,0.0002472,0.00023700000000000001,0.00022799999999999999,0.0002177,0.00020980000000000003,0.00020089999999999998,0.0001906,0.00017619999999999997,0.0001621,0.00015130000000000002,0.0001384,0.00012179999999999999,0.0001087,9.719999999999999e-05,8.282e-05,7.367e-05,6.592e-05,5.671e-05,4.951e-05,4.309e-05,3.715e-05,3.231e-05,2.645e-05,2.375e-05,1.986e-05,1.705e-05,1.34e-05,1.108e-05,9.292e-06
1,0.00013000000000000002,0.00015309999999999998,0.0001486,0.00017690000000000002,0.000184,0.00019509999999999997,0.00020800000000000001,0.0002316,0.0002521,0.00027689999999999995,0.00028369999999999996,0.0002838,0.0002847,0.0002798,0.0002813,0.0002763,0.0002675,0.00026419999999999997,0.00025590000000000004,0.0002508,0.0002456,0.0002355,0.0002262,0.0002185,0.0002121,0.00019869999999999998,0.000188,0.0001736,0.0001618,0.0001492,0.0001369,0.00012309999999999998,0.00010949999999999999,9.559999999999999e-05,8.546e-05,7.369e-05,6.486e-05,5.626e-05,5.007e-05,4.299e-05,3.628e-05,3.166e-05,2.719e-05,2.373e-05,1.945e-05,1.636e-05,1.411e-05,1.163e-05,9.404e-06
2,0.00012930000000000003,0.00015419999999999998,0.0001498,0.00017690000000000002,0.0001841,0.00019569999999999999,0.0002079,0.000229,0.00025540000000000003,0.00027719999999999996,0.000285,0.0002865,0.0002867,0.0002815,0.000286,0.00027689999999999995,0.0002679,0.0002656,0.0002571,0.0002517,0.000248,0.00023799999999999998,0.0002262,0.0002209,0.0002097,0.00020180000000000003,0.00019040000000000002,0.0001784,0.00016240000000000002,0.0001506,0.0001389,0.0001217,0.0001097,9.559999999999999e-05,8.509e-05,7.526e-05,6.473e-05,5.735e-05,4.98e-05,4.298e-05,3.687e-05,3.19e-05,2.599e-05,2.229e-05,1.975e-05,1.689e-05,1.417e-05,1.101e-05,9.029e-06
3,0.0001296,0.0001488,0.00014890000000000001,0.000175,0.0001786,0.0001939,0.00020659999999999998,0.00022959999999999997,0.0002512,0.0002748,0.00028050000000000004,0.0002821,0.0002836,0.00027749999999999997,0.0002795,0.00027110000000000003,0.00026510000000000005,0.00026489999999999993,0.00025550000000000003,0.00025019999999999996,0.0002475,0.00023480000000000004,0.00022880000000000003,0.00022319999999999998,0.000213,0.000202,0.0001889,0.000178,0.0001633,0.00015030000000000002,0.000138,0.000122,0.0001088,9.645e-05,8.53e-05,7.461e-05,6.667e-05,5.738e-05,4.968e-05,4.289e-05,3.706e-05,3.285e-05,2.656e-05,2.234e-05,1.9600000000000002e-05,1.572e-05,1.408e-05,1.126e-05,9.13e-06
4,0.00012670000000000002,0.0001483,0.0001472,0.0001726,0.00017900000000000001,0.0001929,0.0002037,0.00022769999999999998,0.0002498,0.00027489999999999996,0.0002799,0.00028,0.00028220000000000003,0.0002787,0.0002818,0.0002767,0.00026910000000000004,0.0002665,0.00025639999999999994,0.00025110000000000003,0.00024609999999999996,0.00023380000000000002,0.0002274,0.00022119999999999998,0.00020990000000000003,0.00020219999999999998,0.0001899,0.0001746,0.00016380000000000002,0.0001529,0.0001375,0.0001242,0.00011100000000000001,9.684e-05,8.554e-05,7.548e-05,6.544e-05,5.695e-05,4.997e-05,4.173e-05,3.701e-05,3.209e-05,2.756e-05,2.23e-05,1.952e-05,1.63e-05,1.296e-05,1.143e-05,8.877e-06
5,0.000123,0.0001447,0.0001418,0.0001652,0.00017350000000000002,0.00018449999999999999,0.0001979,0.0002213,0.0002417,0.0002678,0.00027519999999999997,0.0002763,0.0002799,0.0002795,0.0002767,0.00027489999999999996,0.0002685,0.0002652,0.00025830000000000004,0.0002504,0.0002449,0.00023650000000000003,0.0002289,0.0002207,0.0002117,0.0002005,0.00018969999999999998,0.0001774,0.00016480000000000002,0.00015319999999999998,0.0001372,0.0001238,0.00010979999999999999,9.573e-05,8.506e-05,7.404e-05,6.55e-05,5.734e-05,4.865e-05,4.375e-05,3.526e-05,3.2200000000000003e-05,2.722e-05,2.328e-05,1.918e-05,1.671e-05,1.314e-05,1.052e-05,9.272e-06
6,0.0001298,0.00015130000000000002,0.0001492,0.00017749999999999998,0.0001828,0.0001961,0.00020630000000000003,0.00023080000000000003,0.00024940000000000004,0.0002738,0.00028169999999999996,0.0002829,0.00028480000000000004,0.0002798,0.00028010000000000003,0.0002763,0.0002676,0.0002689,0.0002556,0.00025049999999999996,0.000244,0.0002354,0.0002287,0.0002218,0.0002101,0.00020059999999999997,0.00018999999999999998,0.00017519999999999998,0.0001628,0.00014969999999999998,0.00013780000000000002,0.0001227,0.0001094,9.692e-05,8.441e-05,7.491e-05,6.477e-05,5.608e-05,4.994e-05,4.283e-05,3.759e-05,3.182e-05,2.741e-05,2.345e-05,1.922e-05,1.639e-05,1.432e-05,1.154e-05,9.717999999999999e-06
7,0.0001228,0.00014769999999999999,0.0001412,0.0001702,0.00017869999999999998,0.0001884,0.0001984,0.0002246,0.0002459,0.000272,0.0002804,0.00027810000000000004,0.0002839,0.0002839,0.00027939999999999996,0.00027330000000000003,0.0002674,0.0002637,0.000256,0.000252,0.0002483,0.0002375,0.00022799999999999999,0.0002198,0.0002094,0.00020209999999999998,0.0001872,0.000177,0.0001629,0.0001527,0.00013630000000000003,0.0001214,0.0001091,9.756e-05,8.494e-05,7.448e-05,6.509e-05,5.677e-05,4.929e-05,4.259e-05,3.681e-05,3.16e-05,2.64e-05,2.24e-05,1.929e-05,1.659e-05,1.343e-05,1.124e-05,9.546e-06
8,0.0001189,0.0001403,0.00013959999999999998,0.0001672,0.0001705,0.000185,0.00019480000000000002,0.0002217,0.0002419,0.0002657,0.00027039999999999996,0.0002761,0.0002818,0.00028110000000000006,0.0002799,0.00027289999999999997,0.00026619999999999997,0.0002636,0.0002548,0.00025469999999999996,0.0002492,0.0002381,0.000227,0.00022,0.0002084,0.00020219999999999998,0.0001893,0.0001754,0.0001612,0.0001511,0.0001389,0.0001207,0.0001099,9.534e-05,8.622e-05,7.305e-05,6.596e-05,5.883e-05,5.04e-05,4.33e-05,3.599e-05,3.135e-05,2.657e-05,2.418e-05,1.945e-05,1.649e-05,1.378e-05,1.06e-05,9.788999999999999e-06
9,0.00012869999999999998,0.00015069999999999998,0.0001467,0.00017339999999999999,0.000178,0.000192,0.00020459999999999999,0.00022569999999999996,0.0002497,0.0002717,0.00028010000000000003,0.00028010000000000003,0.00028310000000000005,0.00028110000000000006,0.0002815,0.0002765,0.00026430000000000003,0.000266,0.0002533,0.0002536,0.0002457,0.00023500000000000002,0.00022669999999999998,0.0002188,0.0002109,0.0002004,0.0001926,0.00017749999999999998,0.0001665,0.0001519,0.00013769999999999999,0.0001236,0.0001105,9.611e-05,8.407e-05,7.411e-05,6.407e-05,5.767e-05,5.01e-05,4.294e-05,3.643e-05,3.18e-05,2.72e-05,2.347e-05,2.004e-05,1.654e-05,1.291e-05,1.137e-05,9.546e-06
10,0.00012109999999999999,0.0001415,0.00013869999999999998,0.0001681,0.0001714,0.00018319999999999998,0.0001962,0.0002206,0.0002432,0.0002673,0.0002753,0.0002798,0.00027939999999999996,0.0002783,0.00027749999999999997,0.0002751,0.00026189999999999997,0.0002656,0.0002539,0.00025059999999999997,0.00024380000000000002,0.00023620000000000002,0.00022959999999999997,0.0002182,0.0002112,0.0001989,0.0001884,0.0001802,0.00016450000000000001,0.0001506,0.00013619999999999998,0.0001222,0.0001071,9.651e-05,8.611e-05,7.571e-05,6.567e-05,5.5299999999999996e-05,4.936e-05,4.273e-05,3.785e-05,3.133e-05,2.667e-05,2.389e-05,1.9399999999999997e-05,1.613e-05,1.387e-05,1.114e-05,9.526e-06
