,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0006892000000000001,0.0007243,0.0006182000000000001,0.0006129999999999999,0.000517,0.0004511,0.00038819999999999995,0.0003335,0.0002816,0.00024209999999999998,0.0002106,0.0001841,0.0001579,0.000127,0.0001016,7.826e-05,5.96e-05,4.487e-05,3.368e-05,2.458e-05,1.787e-05,1.245e-05,8.664e-06,5.705e-06,3.841e-06,2.513e-06,1.8340000000000001e-06,1.348e-06,1.155e-06,1.165e-06,8.005e-07,9.019e-07,7.904000000000001e-07,1.0129999999999999e-06,8.207999999999999e-07,9.83e-07,1.105e-06,8.512e-07,8.512e-07,8.31e-07,9.222e-07,8.918000000000001e-07,9.931e-07,8.31e-07,6.384e-07,6.484999999999999e-07,4.6609999999999997e-07,5.371e-07,4.7630000000000005e-07
1,0.000695,0.0007285,0.0006186,0.0006209,0.0005165,0.00044860000000000006,0.0003877,0.0003424,0.00028250000000000004,0.0002444,0.00021519999999999997,0.00018899999999999999,0.0001595,0.0001299,0.0001036,7.893e-05,5.961e-05,4.607e-05,3.313e-05,2.506e-05,1.853e-05,1.257e-05,8.684e-06,5.736000000000001e-06,3.8910000000000005e-06,2.696e-06,1.946e-06,1.145e-06,1.074e-06,1.034e-06,1.307e-06,1.054e-06,1.054e-06,1.034e-06,9.424e-07,9.222e-07,8.918000000000001e-07,1.0840000000000001e-06,1.003e-06,8.715e-07,1.094e-06,9.019e-07,9.222e-07,8.816e-07,5.776e-07,5.877e-07,6.384e-07,5.269e-07,3.9520000000000004e-07
2,0.0006997999999999999,0.0007304999999999999,0.0006219,0.0006198,0.0005217,0.00045369999999999997,0.0003908,0.0003408,0.00028220000000000003,0.0002458,0.0002165,0.0001889,0.0001601,0.00012930000000000003,0.00010309999999999999,7.931e-05,5.904e-05,4.768e-05,3.365e-05,2.502e-05,1.867e-05,1.282e-05,9.222e-06,5.969e-06,4.155e-06,2.655e-06,1.996e-06,1.409e-06,1.409e-06,1.226e-06,1.125e-06,1.044e-06,9.424e-07,1.034e-06,9.019e-07,1.023e-06,1.074e-06,8.207999999999999e-07,1.0129999999999999e-06,9.424e-07,8.512e-07,9.627e-07,7.093e-07,8.31e-07,6.484999999999999e-07,5.572999999999999e-07,4.357e-07,4.965e-07,4.357e-07
3,0.0006976,0.0007264999999999999,0.0006192999999999999,0.0006105,0.0005132,0.0004503,0.00038700000000000003,0.00034139999999999995,0.0002815,0.0002459,0.00021339999999999998,0.0001872,0.0001575,0.00012770000000000001,0.00010170000000000002,7.806e-05,6.02e-05,4.526e-05,3.352e-05,2.497e-05,1.856e-05,1.235e-05,8.968e-06,5.989e-06,4.013e-06,2.8780000000000002e-06,1.956e-06,1.3169999999999998e-06,1.246e-06,8.715e-07,9.627e-07,7.904000000000001e-07,1.094e-06,1.003e-06,9.424e-07,1.064e-06,9.12e-07,8.512e-07,1.074e-06,9.728e-07,8.106999999999999e-07,8.715e-07,1.0129999999999999e-06,8.816e-07,6.891e-07,6.688e-07,5.877e-07,5.269e-07,5.371e-07
4,0.0006911,0.0007252999999999999,0.00062,0.0006162000000000001,0.0005131000000000001,0.0004532,0.00038889999999999997,0.00033939999999999996,0.000279,0.00024330000000000003,0.00021519999999999997,0.00018600000000000002,0.00015830000000000003,0.00012849999999999998,0.000103,7.949e-05,5.885e-05,4.484e-05,3.373e-05,2.479e-05,1.804e-05,1.281e-05,8.735e-06,6.2420000000000005e-06,3.81e-06,2.7160000000000003e-06,1.7530000000000002e-06,1.3980000000000002e-06,9.728e-07,1.0840000000000001e-06,9.222e-07,8.715e-07,9.728e-07,9.323000000000001e-07,1.074e-06,1.115e-06,8.411e-07,1.226e-06,6.891e-07,9.019e-07,8.005e-07,7.6e-07,8.512e-07,7.195000000000001e-07,6.891e-07,6.384e-07,4.357e-07,4.4590000000000004e-07,4.4590000000000004e-07
5,0.000686,0.0007209,0.0006122,0.000618,0.0005127999999999999,0.00044699999999999997,0.0003852,0.0003407,0.00027719999999999996,0.0002408,0.0002109,0.0001857,0.00015590000000000002,0.0001254,9.949e-05,7.722e-05,5.812e-05,4.496e-05,3.189e-05,2.436e-05,1.782e-05,1.213e-05,9.191e-06,5.8070000000000005e-06,4.124e-06,2.27e-06,1.682e-06,1.51e-06,1.165e-06,8.207999999999999e-07,9.931e-07,9.424e-07,9.019e-07,1.105e-06,9.526000000000001e-07,1.054e-06,8.918000000000001e-07,8.816e-07,1.034e-06,1.115e-06,7.498999999999999e-07,8.614e-07,8.005e-07,7.195000000000001e-07,7.6e-07,6.181000000000001e-07,5.168e-07,5.067000000000001e-07,3.648e-07
6,0.0006998999999999999,0.0007286,0.0006182000000000001,0.0006154,0.0005195,0.00045569999999999996,0.000389,0.0003424,0.0002812,0.00024219999999999998,0.0002138,0.00018769999999999998,0.00015930000000000002,0.0001278,0.00010270000000000002,7.942e-05,5.996e-05,4.665e-05,3.361e-05,2.533e-05,1.913e-05,1.296e-05,9.292e-06,6.3129999999999995e-06,4.327e-06,2.959e-06,1.824e-06,1.2969999999999998e-06,9.83e-07,9.526000000000001e-07,9.83e-07,8.614e-07,9.323000000000001e-07,8.715e-07,1.054e-06,9.019e-07,1.044e-06,9.323000000000001e-07,9.019e-07,1.0840000000000001e-06,9.627e-07,1.0129999999999999e-06,7.6e-07,6.789e-07,7.803e-07,7.195000000000001e-07,4.7630000000000005e-07,3.9520000000000004e-07,4.256e-07
7,0.0006891,0.0007216,0.0006163,0.0006141,0.0005181,0.0004513999999999999,0.00038760000000000004,0.0003363,0.000281,0.0002414,0.00021109999999999998,0.00018630000000000003,0.000157,0.0001274,0.00010049999999999999,7.516e-05,5.924e-05,4.465e-05,3.182e-05,2.443e-05,1.791e-05,1.179e-05,9.312999999999999e-06,6.332999999999999e-06,4.124e-06,2.5839999999999997e-06,1.621e-06,1.3169999999999998e-06,1.003e-06,1.003e-06,1.115e-06,9.526000000000001e-07,9.424e-07,8.31e-07,1.034e-06,8.106999999999999e-07,9.424e-07,9.323000000000001e-07,9.83e-07,1.125e-06,8.512e-07,1.044e-06,8.512e-07,7.701e-07,7.701e-07,4.6609999999999997e-07,5.168e-07,4.56e-07,4.256e-07
8,0.0006782,0.0007197999999999999,0.0006143,0.0006086,0.0005143,0.0004471,0.00038280000000000003,0.0003372,0.000279,0.00024130000000000004,0.00021,0.00018219999999999998,0.00015560000000000001,0.00012660000000000001,0.00010090000000000001,7.752e-05,5.813e-05,4.394e-05,3.344e-05,2.302e-05,1.794e-05,1.209e-05,8.582999999999999e-06,5.614e-06,3.78e-06,2.5939999999999996e-06,1.844e-06,1.145e-06,1.155e-06,9.931e-07,8.411e-07,1.0129999999999999e-06,7.701e-07,9.019e-07,8.816e-07,8.816e-07,9.728e-07,8.715e-07,9.424e-07,1.094e-06,8.918000000000001e-07,7.904000000000001e-07,8.31e-07,7.093e-07,7.296e-07,6.384e-07,4.053e-07,4.6609999999999997e-07,3.851e-07
9,0.0006952999999999999,0.0007246,0.0006191,0.0006141,0.0005172999999999999,0.00045489999999999994,0.0003866,0.0003395,0.0002806,0.0002408,0.0002142,0.0001865,0.0001584,0.00012819999999999997,0.00010190000000000001,7.715e-05,5.943e-05,4.577e-05,3.319e-05,2.463e-05,1.833e-05,1.212e-05,8.664e-06,6.222000000000001e-06,3.861e-06,2.8269999999999998e-06,1.885e-06,1.429e-06,1.186e-06,1.044e-06,1.155e-06,9.323000000000001e-07,8.614e-07,1.044e-06,8.614e-07,1.003e-06,9.424e-07,9.222e-07,1.003e-06,9.526000000000001e-07,8.005e-07,9.323000000000001e-07,8.106999999999999e-07,8.106999999999999e-07,8.005e-07,6.789e-07,6.384e-07,4.965e-07,3.4450000000000005e-07
10,0.0006764,0.000721,0.0006132,0.0006104,0.0005119,0.00045149999999999997,0.00038239999999999997,0.0003359,0.0002803,0.0002444,0.00021150000000000002,0.0001837,0.00015649999999999998,0.00012529999999999998,0.0001004,7.698e-05,5.728e-05,4.554e-05,3.189e-05,2.33e-05,1.803e-05,1.219e-05,8.431e-06,5.725e-06,4.094e-06,2.604e-06,1.895e-06,1.3380000000000001e-06,9.83e-07,9.222e-07,8.918000000000001e-07,7.803e-07,1.0129999999999999e-06,7.498999999999999e-07,8.207999999999999e-07,8.715e-07,9.019e-07,9.526000000000001e-07,9.323000000000001e-07,9.931e-07,8.715e-07,8.411e-07,9.323000000000001e-07,6.384e-07,9.019e-07,6.384e-07,4.864e-07,4.357e-07,4.155e-07
