,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.0001788,0.00020099999999999998,0.0001939,0.00022569999999999996,0.00022430000000000003,0.0002372,0.00024870000000000003,0.000266,0.0002612,0.00025810000000000004,0.0002435,0.0002282,0.0002185,0.00019980000000000003,0.0001837,0.0001695,0.0001494,0.0001347,0.00012150000000000001,0.000105,9.487e-05,8.209e-05,7.075e-05,6.135e-05,5.11e-05,4.3e-05,3.464e-05,2.858e-05,2.317e-05,1.862e-05,1.4400000000000001e-05,1.193e-05,9.434e-06,6.871e-06,5.5129999999999996e-06,4.408e-06,3.253e-06,2.3e-06,1.4390000000000001e-06,1.287e-06,9.222e-07,5.675e-07,4.7630000000000005e-07,3.344e-07,2.432e-07,1.115e-07,1.115e-07,1.0129999999999999e-08,2.0269999999999996e-08
1,0.0001754,0.0001975,0.00019140000000000002,0.000223,0.0002222,0.0002359,0.0002449,0.0002661,0.0002587,0.00025669999999999995,0.00024419999999999997,0.0002299,0.0002176,0.00020009999999999998,0.0001841,0.0001669,0.00014969999999999998,0.0001379,0.0001195,0.00010580000000000001,9.743e-05,8.125e-05,7.127e-05,5.988e-05,4.989e-05,4.238e-05,3.613e-05,2.925e-05,2.3100000000000002e-05,1.906e-05,1.562e-05,1.177e-05,9.13e-06,7.377000000000001e-06,5.462e-06,4.438e-06,3.07e-06,2.402e-06,1.4590000000000001e-06,1.206e-06,8.411e-07,6.891e-07,4.053e-07,3.141e-07,2.736e-07,9.12e-08,3.04e-08,8.107000000000001e-08,2.0269999999999996e-08
2,0.0001747,0.00019880000000000003,0.0001891,0.0002213,0.00022159999999999997,0.0002315,0.00024859999999999997,0.0002631,0.00026189999999999997,0.0002572,0.00024130000000000004,0.0002302,0.0002145,0.00019980000000000003,0.0001844,0.0001678,0.00015,0.00013630000000000003,0.0001208,0.00010949999999999999,9.379999999999999e-05,8.262e-05,7.113e-05,6.135e-05,5.045e-05,4.329e-05,3.467e-05,2.918e-05,2.285e-05,1.857e-05,1.469e-05,1.204e-05,9.181e-06,7.894e-06,5.1679999999999995e-06,3.871e-06,3.1819999999999998e-06,1.895e-06,1.854e-06,1.165e-06,8.207999999999999e-07,6.789e-07,3.851e-07,2.5329999999999997e-07,1.723e-07,7.093e-08,5.067e-08,6.08e-08,3.04e-08
3,0.00017930000000000002,0.0002052,0.0001954,0.00022669999999999998,0.0002266,0.0002386,0.00025089999999999997,0.00026710000000000004,0.0002605,0.0002582,0.0002456,0.0002315,0.00021600000000000002,0.0001999,0.000183,0.00016680000000000002,0.0001504,0.0001375,0.00012130000000000001,0.0001084,9.562e-05,8.120000000000001e-05,7.049e-05,6.105e-05,5.162e-05,4.314e-05,3.489e-05,2.925e-05,2.387e-05,1.91e-05,1.546e-05,1.163e-05,9.566e-06,7.012000000000001e-06,5.4010000000000005e-06,4.327e-06,3.06e-06,2.554e-06,1.804e-06,1.054e-06,8.715e-07,6.181000000000001e-07,3.749e-07,3.0399999999999997e-07,1.216e-07,5.067e-08,7.093e-08,5.067e-08,6.08e-08
4,0.00018030000000000002,0.00020140000000000002,0.0001952,0.0002266,0.00022559999999999998,0.00024019999999999996,0.0002497,0.0002679,0.0002653,0.0002556,0.00024609999999999996,0.000229,0.00021719999999999997,0.00020009999999999998,0.0001872,0.0001699,0.00014969999999999998,0.000135,0.0001199,0.00010669999999999999,9.641e-05,8.211e-05,7.033e-05,6.207e-05,5.062e-05,4.215e-05,3.449e-05,2.8600000000000004e-05,2.391e-05,1.822e-05,1.535e-05,1.202e-05,8.735e-06,6.86e-06,5.3e-06,4.0739999999999994e-06,3.202e-06,2.3919999999999997e-06,1.6919999999999999e-06,1.155e-06,8.715e-07,6.384e-07,4.053e-07,2.939e-07,2.331e-07,1.0130000000000001e-07,1.317e-07,9.12e-08,5.067e-08
5,0.0001825,0.0002076,0.000197,0.0002282,0.00022789999999999998,0.00024150000000000002,0.0002521,0.0002676,0.0002637,0.00026060000000000005,0.0002449,0.0002313,0.00021830000000000002,0.0002026,0.00018580000000000002,0.000166,0.0001519,0.0001382,0.0001195,0.00010680000000000001,9.382e-05,8.069e-05,7.099e-05,6.23e-05,5.194e-05,4.286e-05,3.476e-05,2.828e-05,2.308e-05,1.801e-05,1.466e-05,1.1599999999999999e-05,8.887e-06,7.0229999999999995e-06,5.736000000000001e-06,3.81e-06,3.2330000000000002e-06,2.28e-06,1.925e-06,1.348e-06,9.627e-07,5.067000000000001e-07,4.256e-07,2.8370000000000003e-07,2.229e-07,1.317e-07,4.053e-08,5.067e-08,0.0
6,0.00018,0.00020449999999999998,0.0001952,0.0002253,0.0002254,0.0002359,0.0002513,0.00026589999999999996,0.00026480000000000004,0.00025590000000000004,0.000245,0.0002253,0.000218,0.0001992,0.00018580000000000002,0.0001694,0.0001519,0.0001372,0.00012209999999999999,0.0001071,9.373e-05,8.14e-05,7.076e-05,6.088e-05,5.169e-05,4.302e-05,3.483e-05,2.926e-05,2.312e-05,1.858e-05,1.488e-05,1.169e-05,9.151000000000001e-06,7.083e-06,5.482e-06,4.185e-06,2.9789999999999998e-06,2.321e-06,1.5709999999999999e-06,1.348e-06,9.424e-07,6.283e-07,2.736e-07,2.939e-07,1.115e-07,1.621e-07,1.0130000000000001e-07,5.067e-08,4.053e-08
7,0.0001796,0.0002031,0.00019140000000000002,0.00022230000000000004,0.000225,0.00023569999999999998,0.00025,0.0002653,0.0002665,0.00025469999999999996,0.0002468,0.00022759999999999998,0.00021659999999999998,0.00019769999999999998,0.0001843,0.0001698,0.0001512,0.0001375,0.0001205,0.0001081,9.592e-05,8.065e-05,6.979999999999999e-05,6.057e-05,5.142e-05,4.324e-05,3.491e-05,2.757e-05,2.391e-05,1.848e-05,1.4300000000000002e-05,1.133e-05,8.543e-06,6.697999999999999e-06,5.32e-06,4.043e-06,3.131e-06,2.351e-06,1.723e-06,1.2159999999999999e-06,8.005e-07,6.992e-07,4.965e-07,2.027e-07,2.128e-07,1.115e-07,9.12e-08,4.053e-08,1.0129999999999999e-08
8,0.0001704,0.0001965,0.0001859,0.0002171,0.000218,0.0002333,0.000244,0.0002634,0.0002582,0.0002551,0.00024219999999999998,0.0002268,0.0002174,0.00019869999999999998,0.00018480000000000002,0.0001669,0.0001486,0.0001384,0.00012009999999999998,0.00010759999999999999,9.388e-05,8.198e-05,7.024e-05,5.961e-05,5.108e-05,4.257e-05,3.496e-05,2.731e-05,2.297e-05,1.891e-05,1.464e-05,1.15e-05,9.201e-06,7.0229999999999995e-06,6.1e-06,4.631e-06,2.848e-06,2.341e-06,1.54e-06,9.12e-07,9.931e-07,6.384e-07,4.256e-07,2.939e-07,1.317e-07,1.216e-07,6.08e-08,4.053e-08,4.053e-08
9,0.0001797,0.0002068,0.0001949,0.00022480000000000002,0.00022730000000000002,0.000236,0.00025049999999999996,0.000267,0.0002637,0.00025860000000000005,0.00024530000000000005,0.0002286,0.00021630000000000003,0.0001984,0.0001844,0.0001691,0.00015,0.00013580000000000002,0.0001225,0.00010759999999999999,9.556e-05,8.153e-05,7.002e-05,6.046e-05,5.111e-05,4.397e-05,3.608e-05,2.834e-05,2.34e-05,1.824e-05,1.492e-05,1.155e-05,8.776e-06,6.82e-06,5.432000000000001e-06,4.033e-06,3.364e-06,2.635e-06,1.763e-06,1.3580000000000002e-06,7.397e-07,5.877e-07,4.6609999999999997e-07,3.141e-07,1.824e-07,1.216e-07,3.04e-08,3.04e-08,0.0
