,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,0.0006278,0.0006741000000000001,0.0005811,0.0005893,0.0004961000000000001,0.00044009999999999996,0.00038199999999999996,0.0003327,0.00027689999999999995,0.0002392,0.0002089,0.00018219999999999998,0.00016269999999999997,0.0001361,0.00011399999999999999,8.840000000000001e-05,6.727e-05,5.324e-05,4.07e-05,3.117e-05,2.256e-05,1.653e-05,1.209e-05,8.451000000000001e-06,5.867000000000001e-06,4.266e-06,2.503e-06,1.794e-06,1.277e-06,9.83e-07,8.106999999999999e-07,8.614e-07,7.397e-07,7.296e-07,7.195000000000001e-07,7.6e-07,8.715e-07,7.296e-07,8.207999999999999e-07,8.411e-07,9.12e-07,8.207999999999999e-07,8.918000000000001e-07,6.789e-07,6.688e-07,7.195000000000001e-07,6.079999999999999e-07,5.675e-07,4.053e-07
11,0.0006397,0.0006856,0.0005843999999999999,0.0005968,0.0005017,0.0004444,0.0003821,0.000336,0.00028080000000000005,0.00024219999999999998,0.0002079,0.0001833,0.00016480000000000002,0.0001388,0.00011640000000000001,8.893e-05,7.022e-05,5.548e-05,4.083e-05,3.151e-05,2.464e-05,1.788e-05,1.335e-05,9.09e-06,6.1e-06,4.0639999999999995e-06,2.8780000000000002e-06,1.9359999999999998e-06,1.206e-06,1.165e-06,9.728e-07,7.093e-07,6.789e-07,7.904000000000001e-07,8.715e-07,9.424e-07,9.019e-07,8.31e-07,7.498999999999999e-07,9.323000000000001e-07,6.789e-07,7.701e-07,8.715e-07,7.397e-07,8.106999999999999e-07,6.587e-07,5.168e-07,5.675e-07,5.472e-07
12,0.0006429,0.000685,0.0005918,0.0005934,0.000504,0.0004452,0.0003829,0.0003392,0.00028050000000000004,0.0002446,0.00021069999999999997,0.0001854,0.0001661,0.0001401,0.00011599999999999999,9.251e-05,7.064e-05,5.524e-05,4.201e-05,3.248e-05,2.373e-05,1.738e-05,1.207e-05,9.363e-06,6.648e-06,3.871e-06,2.7560000000000004e-06,2.017e-06,1.2969999999999998e-06,1.044e-06,9.424e-07,7.195000000000001e-07,7.904000000000001e-07,1.064e-06,9.12e-07,7.093e-07,7.6e-07,7.498999999999999e-07,9.323000000000001e-07,7.701e-07,1.0129999999999999e-06,8.106999999999999e-07,7.195000000000001e-07,9.526000000000001e-07,7.6e-07,7.498999999999999e-07,7.803e-07,5.675e-07,5.168e-07
13,0.0006253999999999999,0.0006737000000000001,0.0005797999999999999,0.000588,0.0004993,0.000439,0.0003775,0.000332,0.00027739999999999997,0.0002372,0.0002035,0.0001795,0.00015959999999999998,0.0001318,0.0001109,8.846e-05,6.829999999999999e-05,5.328e-05,3.924e-05,3.047e-05,2.268e-05,1.613e-05,1.202e-05,8.705e-06,5.725e-06,4.033e-06,2.645e-06,1.956e-06,1.186e-06,1.094e-06,8.005e-07,8.005e-07,7.6e-07,7.296e-07,8.512e-07,7.701e-07,8.918000000000001e-07,7.904000000000001e-07,8.918000000000001e-07,8.106999999999999e-07,7.904000000000001e-07,9.222e-07,6.789e-07,7.803e-07,7.803e-07,7.397e-07,5.067000000000001e-07,5.269e-07,5.067000000000001e-07
14,0.0006401,0.0006814,0.0005822000000000001,0.0005901,0.0005007,0.00044510000000000003,0.0003807,0.000337,0.0002784,0.0002417,0.0002097,0.0001837,0.0001617,0.0001382,0.00011690000000000001,9.159999999999999e-05,7.004e-05,5.446e-05,4.0799999999999996e-05,3.218e-05,2.409e-05,1.832e-05,1.277e-05,9.353e-06,6.332999999999999e-06,4.256e-06,2.9489999999999996e-06,1.996e-06,1.236e-06,1.135e-06,9.728e-07,7.498999999999999e-07,8.106999999999999e-07,7.093e-07,7.195000000000001e-07,9.019e-07,7.904000000000001e-07,8.411e-07,1.003e-06,9.424e-07,8.715e-07,6.992e-07,7.498999999999999e-07,8.207999999999999e-07,8.207999999999999e-07,7.296e-07,5.776e-07,4.357e-07,4.7630000000000005e-07
15,0.0006412999999999999,0.0006893,0.0005884999999999999,0.0005906,0.0005048,0.0004433,0.0003822,0.00033610000000000004,0.00028250000000000004,0.00024359999999999999,0.0002102,0.00018419999999999998,0.0001661,0.0001394,0.00011499999999999999,9.045e-05,6.96e-05,5.554e-05,4.252e-05,3.096e-05,2.34e-05,1.697e-05,1.3000000000000001e-05,9.211e-06,5.725e-06,4.053e-06,2.9389999999999997e-06,1.885e-06,1.257e-06,9.627e-07,1.064e-06,8.207999999999999e-07,8.512e-07,8.411e-07,8.207999999999999e-07,8.411e-07,9.83e-07,8.207999999999999e-07,8.816e-07,9.424e-07,9.323000000000001e-07,8.106999999999999e-07,6.484999999999999e-07,8.816e-07,7.803e-07,6.484999999999999e-07,7.498999999999999e-07,6.384e-07,5.168e-07
16,0.0006412999999999999,0.0006797000000000001,0.0005834,0.0005878,0.000502,0.0004391,0.0003816,0.0003333,0.0002827,0.0002396,0.00020709999999999997,0.0001821,0.0001629,0.0001371,0.00011520000000000001,9.103e-05,7.028e-05,5.405e-05,4.11e-05,3.196e-05,2.413e-05,1.734e-05,1.215e-05,8.35e-06,6.283e-06,4.043e-06,2.858e-06,1.723e-06,1.388e-06,1.186e-06,1.034e-06,7.498999999999999e-07,7.397e-07,7.904000000000001e-07,7.296e-07,5.675e-07,8.005e-07,9.019e-07,8.31e-07,7.498999999999999e-07,9.323000000000001e-07,8.715e-07,8.918000000000001e-07,7.498999999999999e-07,5.877e-07,5.472e-07,5.877e-07,5.371e-07,5.675e-07
17,0.0006313,0.0006746,0.0005799,0.0005907,0.0004971,0.00044080000000000004,0.0003815,0.0003348,0.00027939999999999996,0.00024090000000000003,0.00020669999999999998,0.0001798,0.0001621,0.0001384,0.0001141,9.028e-05,6.822e-05,5.415e-05,4.159e-05,3.176e-05,2.431e-05,1.703e-05,1.26e-05,8.299e-06,6.151e-06,4.327e-06,2.8269999999999998e-06,1.854e-06,1.277e-06,9.627e-07,9.931e-07,9.019e-07,7.803e-07,8.918000000000001e-07,8.207999999999999e-07,7.6e-07,8.207999999999999e-07,7.904000000000001e-07,1.003e-06,8.31e-07,8.106999999999999e-07,6.789e-07,8.614e-07,7.397e-07,8.715e-07,6.384e-07,5.572999999999999e-07,6.079999999999999e-07,4.7630000000000005e-07
18,0.0006334,0.0006768,0.0005847000000000001,0.0005863,0.0005038,0.00044510000000000003,0.00037810000000000003,0.0003347,0.00027889999999999995,0.000244,0.00020750000000000003,0.0001807,0.0001636,0.0001365,0.0001143,9.057e-05,7.047e-05,5.381e-05,4.161e-05,3.129e-05,2.346e-05,1.695e-05,1.216e-05,8.31e-06,6.303e-06,4.0739999999999994e-06,2.442e-06,1.956e-06,1.175e-06,9.12e-07,8.207999999999999e-07,8.106999999999999e-07,7.296e-07,8.207999999999999e-07,8.207999999999999e-07,6.891e-07,8.31e-07,8.816e-07,7.498999999999999e-07,8.207999999999999e-07,9.424e-07,7.195000000000001e-07,7.701e-07,8.918000000000001e-07,6.384e-07,5.776e-07,6.079999999999999e-07,5.877e-07,4.7630000000000005e-07
19,0.0006387000000000001,0.0006792,0.0005881,0.0005882000000000001,0.0005017,0.00043919999999999994,0.00038439999999999997,0.0003379,0.00028,0.00024009999999999998,0.0002077,0.0001834,0.00016340000000000001,0.0001388,0.00011559999999999999,8.907e-05,7.083e-05,5.4600000000000006e-05,3.985e-05,3.145e-05,2.335e-05,1.667e-05,1.244e-05,8.755e-06,6.09e-06,3.952e-06,2.655e-06,1.895e-06,1.1959999999999999e-06,1.206e-06,9.83e-07,1.034e-06,8.614e-07,9.424e-07,8.918000000000001e-07,8.411e-07,7.498999999999999e-07,6.283e-07,9.12e-07,7.093e-07,7.904000000000001e-07,8.411e-07,6.079999999999999e-07,6.181000000000001e-07,7.296e-07,6.587e-07,4.864e-07,5.472e-07,4.4590000000000004e-07
20,0.0006307999999999999,0.0006738,0.0005837,0.0005878999999999999,0.0005042,0.00043819999999999997,0.0003798,0.000336,0.0002795,0.0002398,0.000205,0.0001802,0.00015889999999999999,0.0001351,0.0001119,8.769e-05,6.996e-05,5.315e-05,4.146e-05,3.017e-05,2.407e-05,1.698e-05,1.201e-05,8.654e-06,6.415e-06,3.9619999999999995e-06,2.8369999999999997e-06,1.8140000000000001e-06,1.2670000000000001e-06,9.12e-07,9.12e-07,9.323000000000001e-07,6.789e-07,7.397e-07,8.207999999999999e-07,8.512e-07,7.498999999999999e-07,7.195000000000001e-07,6.789e-07,8.31e-07,8.207999999999999e-07,7.195000000000001e-07,9.931e-07,8.207999999999999e-07,6.384e-07,6.181000000000001e-07,5.675e-07,4.7630000000000005e-07,4.357e-07
21,0.0006406000000000001,0.0006774,0.000587,0.0005944,0.0005003999999999999,0.0004433,0.00038080000000000004,0.00033710000000000006,0.0002796,0.000242,0.0002073,0.0001839,0.00016299999999999998,0.0001383,0.0001161,9.289e-05,6.995e-05,5.534e-05,4.027e-05,3.147e-05,2.427e-05,1.763e-05,1.263e-05,9.181e-06,6.627e-06,4.185e-06,2.959e-06,2.0369999999999997e-06,1.125e-06,1.186e-06,9.222e-07,8.816e-07,7.498999999999999e-07,7.803e-07,7.093e-07,7.701e-07,7.6e-07,9.424e-07,8.31e-07,7.093e-07,8.918000000000001e-07,9.728e-07,7.701e-07,7.803e-07,7.397e-07,6.587e-07,5.472e-07,5.776e-07,4.4590000000000004e-07
22,0.0006404,0.0006817,0.0005849000000000001,0.0005897999999999999,0.0005035,0.0004434,0.0003838,0.0003357,0.000281,0.000242,0.00020859999999999997,0.0001854,0.00016450000000000001,0.0001403,0.0001143,9.259e-05,7.097e-05,5.587e-05,4.175e-05,3.212e-05,2.445e-05,1.74e-05,1.281e-05,9.343e-06,6.7189999999999995e-06,4.418e-06,2.8780000000000002e-06,1.956e-06,1.368e-06,1.044e-06,9.323000000000001e-07,7.296e-07,7.296e-07,8.918000000000001e-07,7.701e-07,7.904000000000001e-07,8.512e-07,9.019e-07,9.526000000000001e-07,8.614e-07,6.688e-07,9.931e-07,8.512e-07,7.498999999999999e-07,8.31e-07,7.195000000000001e-07,6.688e-07,5.371e-07,4.6609999999999997e-07
23,0.0006383,0.0006826,0.0005869,0.0005901,0.000502,0.00044430000000000007,0.0003783,0.0003411,0.0002849,0.0002431,0.00021,0.0001837,0.000165,0.00014099999999999998,0.0001149,9.120000000000001e-05,6.785e-05,5.516e-05,4.143e-05,3.209e-05,2.441e-05,1.763e-05,1.209e-05,8.867e-06,6.131e-06,4.0739999999999994e-06,2.7260000000000002e-06,1.976e-06,1.581e-06,1.064e-06,9.019e-07,7.803e-07,7.904000000000001e-07,8.31e-07,7.195000000000001e-07,9.019e-07,7.904000000000001e-07,7.904000000000001e-07,9.728e-07,7.904000000000001e-07,8.411e-07,9.627e-07,6.992e-07,7.6e-07,8.207999999999999e-07,5.572999999999999e-07,6.891e-07,5.168e-07,4.7630000000000005e-07
24,0.0006368,0.0006819,0.0005854,0.000592,0.0004989,0.0004402,0.0003819,0.00033610000000000004,0.0002804,0.0002391,0.00020739999999999997,0.0001808,0.00016340000000000001,0.00013680000000000002,0.00011259999999999999,8.917e-05,6.951e-05,5.393e-05,4.046e-05,3.179e-05,2.404e-05,1.724e-05,1.206e-05,8.796e-06,6.2420000000000005e-06,4.205e-06,2.7660000000000003e-06,1.794e-06,1.368e-06,9.931e-07,9.222e-07,6.992e-07,8.005e-07,9.728e-07,6.688e-07,7.397e-07,8.005e-07,7.6e-07,8.715e-07,9.728e-07,8.207999999999999e-07,7.803e-07,9.12e-07,7.6e-07,7.6e-07,6.484999999999999e-07,5.675e-07,4.965e-07,5.067000000000001e-07
25,0.0006282999999999999,0.0006793999999999999,0.0005826000000000001,0.0005887,0.0005003999999999999,0.00043949999999999995,0.0003763,0.0003345,0.0002788,0.00023969999999999997,0.00020419999999999998,0.0001805,0.00016,0.0001367,0.0001143,8.883e-05,6.998e-05,5.325e-05,4.07e-05,3.213e-05,2.319e-05,1.631e-05,1.207e-05,8.857e-06,6.06e-06,4.155e-06,2.807e-06,1.865e-06,1.236e-06,1.165e-06,9.323000000000001e-07,8.816e-07,7.093e-07,8.411e-07,7.498999999999999e-07,6.484999999999999e-07,9.424e-07,9.222e-07,9.222e-07,7.195000000000001e-07,7.498999999999999e-07,8.207999999999999e-07,6.587e-07,8.106999999999999e-07,6.992e-07,5.979e-07,6.079999999999999e-07,5.269e-07,5.269e-07
26,0.0006213999999999999,0.0006769,0.0005869,0.0005875,0.0005009,0.0004409,0.0003813,0.0003322,0.00027810000000000004,0.00023769999999999998,0.0002064,0.0001825,0.0001584,0.00013700000000000002,0.0001118,8.838e-05,6.837e-05,5.293e-05,3.994e-05,3.007e-05,2.326e-05,1.778e-05,1.169e-05,8.725e-06,6.171e-06,4.286e-06,2.9489999999999996e-06,1.9359999999999998e-06,1.277e-06,1.074e-06,9.526000000000001e-07,6.891e-07,8.207999999999999e-07,9.728e-07,6.384e-07,9.931e-07,8.207999999999999e-07,8.816e-07,8.816e-07,6.484999999999999e-07,8.715e-07,8.106999999999999e-07,7.397e-07,5.472e-07,6.181000000000001e-07,6.181000000000001e-07,6.789e-07,5.572999999999999e-07,5.572999999999999e-07
27,0.0006422999999999999,0.0006732,0.0005817999999999999,0.0005928,0.0005049,0.0004409,0.0003795,0.0003367,0.00027969999999999997,0.000241,0.00021040000000000002,0.0001838,0.0001643,0.0001392,0.00011599999999999999,9.105e-05,7.082e-05,5.631e-05,4.125e-05,3.113e-05,2.399e-05,1.759e-05,1.246e-05,8.887e-06,6.171e-06,4.378e-06,2.7160000000000003e-06,2.28e-06,1.51e-06,1.023e-06,1.034e-06,9.12e-07,8.411e-07,7.195000000000001e-07,8.005e-07,6.891e-07,9.222e-07,9.424e-07,8.512e-07,8.207999999999999e-07,8.512e-07,7.498999999999999e-07,9.323000000000001e-07,7.498999999999999e-07,7.904000000000001e-07,6.384e-07,5.776e-07,6.181000000000001e-07,4.053e-07
28,0.0006347000000000001,0.000678,0.0005872000000000001,0.0005872999999999999,0.0005009,0.0004431,0.0003795,0.0003338,0.0002809,0.000239,0.0002064,0.0001828,0.0001609,0.0001382,0.00011479999999999999,9.115e-05,7.056e-05,5.364e-05,4.165e-05,3.163e-05,2.372e-05,1.768e-05,1.201e-05,8.472000000000001e-06,6.192e-06,4.276e-06,2.544e-06,1.804e-06,1.287e-06,9.424e-07,9.222e-07,8.31e-07,8.005e-07,8.005e-07,6.789e-07,6.587e-07,7.195000000000001e-07,8.31e-07,8.106999999999999e-07,8.512e-07,6.384e-07,6.384e-07,7.498999999999999e-07,7.498999999999999e-07,8.614e-07,8.411e-07,6.079999999999999e-07,5.877e-07,3.9520000000000004e-07
29,0.0006424,0.0006816,0.00059,0.0005912999999999999,0.0005023,0.0004418,0.00038700000000000003,0.0003359,0.0002813,0.0002416,0.0002097,0.000184,0.00016299999999999998,0.0001392,0.00011559999999999999,9.076e-05,7.068e-05,5.563e-05,4.128e-05,3.107e-05,2.387e-05,1.703e-05,1.239e-05,9.282e-06,6.1e-06,4.0639999999999995e-06,2.7660000000000003e-06,1.611e-06,1.5909999999999999e-06,1.094e-06,8.918000000000001e-07,7.6e-07,8.207999999999999e-07,8.614e-07,8.816e-07,7.803e-07,7.6e-07,1.034e-06,8.207999999999999e-07,1.054e-06,7.701e-07,8.512e-07,7.701e-07,6.283e-07,6.079999999999999e-07,7.397e-07,5.572999999999999e-07,5.877e-07,5.675e-07
30,0.0006315,0.0006753999999999999,0.0005899,0.0005914,0.0005022000000000001,0.00044,0.00037769999999999997,0.0003363,0.00027810000000000004,0.0002408,0.0002064,0.0001816,0.0001618,0.0001374,0.00011479999999999999,9.107e-05,6.978e-05,5.428e-05,4.098e-05,3.141e-05,2.283e-05,1.706e-05,1.235e-05,8.867e-06,6.0089999999999996e-06,4.185e-06,2.807e-06,1.7330000000000002e-06,1.4390000000000001e-06,1.246e-06,7.296e-07,7.904000000000001e-07,6.992e-07,8.816e-07,7.904000000000001e-07,9.424e-07,7.803e-07,8.005e-07,9.323000000000001e-07,1.0129999999999999e-06,8.31e-07,9.12e-07,8.106999999999999e-07,6.181000000000001e-07,6.992e-07,4.965e-07,6.283e-07,6.283e-07,4.4590000000000004e-07
31,0.0006383,0.0006815,0.0005872999999999999,0.0005931,0.0005031,0.00044239999999999997,0.000383,0.0003357,0.00028,0.00024130000000000004,0.0002084,0.0001805,0.0001621,0.0001365,0.0001141,8.946e-05,7.198e-05,5.401e-05,4.181e-05,3.103e-05,2.442e-05,1.717e-05,1.258e-05,8.684e-06,6.0089999999999996e-06,4.418e-06,2.685e-06,1.885e-06,1.3980000000000002e-06,1.125e-06,1.003e-06,8.918000000000001e-07,9.627e-07,8.106999999999999e-07,9.526000000000001e-07,8.614e-07,7.701e-07,8.005e-07,9.019e-07,7.093e-07,8.918000000000001e-07,8.31e-07,9.323000000000001e-07,6.891e-07,8.106999999999999e-07,6.384e-07,5.776e-07,4.965e-07,5.572999999999999e-07
32,0.0006282,0.000669,0.0005802,0.000589,0.0004971999999999999,0.0004399,0.0003784,0.0003335,0.0002771,0.00024019999999999996,0.0002044,0.0001797,0.0001605,0.00013619999999999998,0.0001136,8.969e-05,6.967e-05,5.427e-05,4.05e-05,3.005e-05,2.271e-05,1.623e-05,1.245e-05,8.582999999999999e-06,5.928e-06,3.993e-06,2.554e-06,1.662e-06,1.3169999999999998e-06,1.064e-06,8.816e-07,8.411e-07,8.816e-07,7.498999999999999e-07,9.526000000000001e-07,7.397e-07,7.803e-07,8.31e-07,8.918000000000001e-07,9.019e-07,8.512e-07,8.106999999999999e-07,9.931e-07,6.181000000000001e-07,5.675e-07,7.701e-07,4.6609999999999997e-07,5.269e-07,4.357e-07
33,0.0006422000000000001,0.0006889999999999999,0.0005918,0.0005927,0.000502,0.0004421,0.00038280000000000003,0.000336,0.00028250000000000004,0.00024419999999999997,0.000212,0.00018580000000000002,0.0001654,0.0001409,0.0001183,9.294e-05,7.181e-05,5.671e-05,4.267e-05,3.346e-05,2.4299999999999998e-05,1.794e-05,1.224e-05,9.282e-06,6.587000000000001e-06,4.368e-06,3.04e-06,1.996e-06,1.449e-06,9.424e-07,1.0840000000000001e-06,1.003e-06,7.904000000000001e-07,8.918000000000001e-07,7.904000000000001e-07,8.411e-07,7.093e-07,7.498999999999999e-07,9.12e-07,8.411e-07,8.614e-07,7.904000000000001e-07,8.512e-07,6.992e-07,6.384e-07,7.195000000000001e-07,5.067000000000001e-07,7.6e-07,6.181000000000001e-07
34,0.000641,0.0006887999999999999,0.0005871,0.0005915,0.0005011999999999999,0.0004465,0.0003827,0.0003379,0.00028169999999999996,0.0002408,0.0002089,0.0001826,0.00016269999999999997,0.000139,0.0001143,9.147e-05,6.890000000000001e-05,5.586e-05,4.2e-05,3.229999999999999e-05,2.405e-05,1.694e-05,1.293e-05,8.907000000000001e-06,6.3129999999999995e-06,3.922e-06,2.959e-06,1.854e-06,1.4390000000000001e-06,1.0129999999999999e-06,9.526000000000001e-07,8.207999999999999e-07,8.411e-07,8.816e-07,1.003e-06,8.411e-07,9.019e-07,9.222e-07,7.701e-07,8.715e-07,9.728e-07,8.31e-07,6.587e-07,7.397e-07,7.6e-07,6.891e-07,6.484999999999999e-07,4.357e-07,3.749e-07
35,0.0006442,0.0006902,0.0005895,0.0005935,0.000502,0.000442,0.0003816,0.0003383,0.0002826,0.0002437,0.00020859999999999997,0.0001861,0.0001654,0.0001392,0.0001155,9.305e-05,7.143e-05,5.666e-05,4.239e-05,3.163e-05,2.394e-05,1.776e-05,1.301e-05,9.282e-06,6.0089999999999996e-06,4.489e-06,2.7060000000000004e-06,2.098e-06,1.561e-06,1.044e-06,8.715e-07,9.83e-07,9.12e-07,8.512e-07,1.023e-06,9.627e-07,7.397e-07,8.614e-07,8.512e-07,8.715e-07,7.6e-07,9.12e-07,8.207999999999999e-07,7.296e-07,8.106999999999999e-07,6.587e-07,5.269e-07,5.168e-07,3.5469999999999997e-07
