,0,1
0,0.010349606593640951,25979.096153846156
1,0.01650344952940941,26372.358333333334
2,0.022194613243884116,31714.73134328358
3,0.02831568698896918,20741.11046511628
4,0.0348107413184352,17001.993902439026
5,0.04103064271602554,15244.877530364372
6,0.04701553145828454,15759.266666666666
7,0.053467358255336786,13213.297297297298
8,0.05981578285685437,12536.83970856102
9,0.06601077111525352,11086.97226173542
10,0.07217250790810555,10024.03865652725
11,0.07845294973245343,9018.125867195242
12,0.08487983061959864,8510.02732707088
13,0.09121687067623109,6934.331814730448
14,0.0973662399543837,6657.095563139932
15,0.10358157039985175,5909.283362727807
16,0.10992088138874975,5559.943453897096
17,0.11622324701882392,5202.247069854665
18,0.12246742426214964,4919.071458773784
19,0.12885814882449792,4735.013793103448
20,0.1351418555886657,4667.293419633225
21,0.1413056743956595,4306.990318550906
22,0.1475902355969816,3893.7005797101447
23,0.15386442710385623,3741.630974632844
24,0.1601511297964478,3490.541051101962
25,0.16652706106388446,3333.6835640911117
26,0.17282857481926014,3090.478911851539
27,0.17904943416533908,3009.9098015634395
28,0.18532649428053719,2872.8121745376193
29,0.191563649031872,2851.5032576157773
30,0.19782629696206475,2680.817994614288
31,0.20418536403164306,2556.6453911236454
32,0.2104990989212861,2458.603519816855
33,0.21675980909587095,2346.418486947256
34,0.2230344613380522,2246.6840366039655
35,0.22932301850476475,2178.3573041721147
36,0.2355762016388017,2103.162828005042
37,0.24187842526247794,2070.0487030174695
38,0.24815206687009406,1964.5672290653142
39,0.25439256167212715,1940.0436935624818
40,0.2607078409640793,1877.520029333578
41,0.2669909140176128,1827.863483046334
42,0.2732784318280276,1785.797893681043
43,0.2796229172610428,1716.1690564841956
44,0.2859119997715271,1673.0597479383848
45,0.2921391016916988,1629.6373887240356
46,0.29838003554413434,1558.48813319164
47,0.3046837133280835,1524.9632713355268
48,0.310982390830028,1510.6591190057907
49,0.31726399487416806,1479.392287982001
50,0.32355613714187975,1447.4109221128022
51,0.3298525386225757,1410.0234546504912
52,0.3361688612656204,1381.160465244474
53,0.34242331947103166,1347.658029395754
54,0.34867931122799234,1305.7350352565752
55,0.35497899745172384,1289.7303984895161
56,0.3612369381158765,1256.6556769410847
57,0.36750548954263834,1228.7982840536924
58,0.3737910977145136,1235.8959097703491
59,0.3800917544550807,1193.100779198416
60,0.38637965731630275,1167.2808703382298
61,0.3926748754475865,1145.4584901841731
62,0.39897488527208275,1129.7127420436173
63,0.40523179144873506,1110.9325395291298
64,0.41153541487923706,1092.3175066603408
65,0.41782566669577126,1065.4629609366452
66,0.42406715555058183,1058.815499317442
67,0.4303747715646338,1034.4404094646754
68,0.4366734418013899,1017.7831045686625
69,0.4429274463971563,1002.4078068823832
70,0.4491842008515656,993.7398389270159
71,0.4554666696164051,975.1119292633612
72,0.46179273545910354,949.8271856531486
73,0.4681027510911702,944.24179113068
74,0.47438105083637416,926.4841201238045
75,0.48067113342738055,912.0651660376334
76,0.4869473921397646,908.0466441255558
77,0.4932044549191383,889.7934602649007
78,0.4994699859415744,882.9700841699624
79,0.5057519130594601,869.5851027480841
80,0.5120346274738824,857.3613534486914
81,0.5183384345513805,847.5401660768395
82,0.5246352366218466,833.29402317311
83,0.5309032312560826,823.5948065878567
84,0.53718135035127,819.3904323667302
85,0.5434900436579115,802.457065355599
86,0.549770203942528,796.9380963317118
87,0.5560082955335752,789.0771630274174
88,0.5623115380430711,778.4907153490558
89,0.5686266768704786,771.0201998558545
90,0.5748954251898436,762.8997747317782
91,0.5811814135948373,758.5639812178799
92,0.5874694821282174,740.920319672281
93,0.5937386770505129,738.6519676049807
94,0.6000103455236553,728.1232124750883
95,0.6062846358238438,721.7388533940837
96,0.6125723049911028,711.1009226354339
97,0.6188885042351785,707.0476128380251
98,0.6251647508435086,700.5769748035324
99,0.6314196335941735,691.694908305344
100,0.6377208431051586,686.357264773269
101,0.6440086487704034,682.1776218891874
102,0.6502848743497683,670.8447350821134
103,0.6565882460402733,662.6922241686332
104,0.6628711418064465,656.9150405802108
105,0.6691399061794252,652.0233484873996
106,0.675427045999761,646.0942966197106
107,0.6817035932908005,634.9101545494123
108,0.6879798079284616,632.4183334875665
109,0.694260558798306,621.1322386612326
110,0.700536689538698,621.774390010342
111,0.7068239025083084,613.0850697282547
112,0.713120103376383,604.1552995732715
113,0.7194114445611601,602.3463868560074
114,0.7256979273574933,595.7161453668207
115,0.7319918845955835,591.1721352616405
116,0.738277753734539,586.2498235055842
117,0.7445428457009419,580.8943774781019
118,0.750801621394061,573.9736556432208
119,0.757088076099497,567.1282538642198
120,0.7633775148157896,567.5993742245239
121,0.7696671650395364,560.8254720975527
122,0.7759582763565732,551.987946279613
123,0.7822458074996136,552.2304047262509
124,0.7885541612369119,541.4488812115856
125,0.7948110753018989,541.3240160934143
126,0.8010577152601829,536.9798057834671
127,0.807351342288355,529.6325439119645
128,0.8136430139340965,527.0944226356413
129,0.8199315970602434,523.8326123718854
130,0.8262109744414238,516.7618889656761
131,0.8325045349587703,513.7663219688417
132,0.8388108169513222,510.0736352395947
133,0.8450834027638249,502.9005048268532
134,0.85134356163431,499.266428050179
135,0.8576285819775129,495.14473180321176
136,0.8639197534937754,491.21998701046755
