,0,1
0,0.010349606593640951,22077.576923076926
1,0.01650344952940941,19664.379166666666
2,0.022194613243884116,19807.1697761194
3,0.02831568698896918,17802.23449612403
4,0.0348107413184352,13632.70487804878
5,0.04103064271602554,12933.954453441296
6,0.04701553145828454,11449.927536231884
7,0.053467358255336786,10084.723492723493
8,0.05981578285685437,9451.661202185793
9,0.06601077111525352,8797.113086770982
10,0.07217250790810555,7751.1736375158425
11,0.07845294973245343,7081.989098116947
12,0.08487983061959864,6306.99146029035
13,0.09121687067623109,5429.900151860289
14,0.0973662399543837,4905.761774744027
15,0.10358157039985175,4743.777189888301
16,0.10992088138874975,4078.369332654101
17,0.11622324701882392,4065.7641819034225
18,0.12246742426214964,3925.1928118393234
19,0.12885814882449792,3590.071506352087
20,0.1351418555886657,3462.2664509169363
21,0.1413056743956595,3276.9487820112427
22,0.1475902355969816,2972.9953623188403
23,0.15386442710385623,2727.1951935914553
24,0.1601511297964478,2572.2005328166624
25,0.16652706106388446,2445.3874497543543
26,0.17282857481926014,2354.4415858287643
27,0.17904943416533908,2284.7392262978556
28,0.18532649428053719,2154.8380319626503
29,0.191563649031872,2062.5148793801727
30,0.19782629696206475,2004.7380009504197
31,0.20418536403164306,1924.3243283360546
32,0.2104990989212861,1800.61153240807
33,0.21675980909587095,1771.1983217900904
34,0.2230344613380522,1676.9164972038639
35,0.22932301850476475,1633.9383097587067
36,0.2355762016388017,1549.4129712386846
37,0.24187842526247794,1524.47167813658
38,0.24815206687009406,1467.6107028257945
39,0.25439256167212715,1392.6305466550152
40,0.2607078409640793,1378.2861857182143
41,0.2669909140176128,1325.989792295402
42,0.2732784318280276,1261.0020896021397
43,0.2796229172610428,1250.0078428265865
44,0.2859119997715271,1220.909211140501
45,0.2921391016916988,1188.3300445103857
46,0.29838003554413434,1150.728374070138
47,0.3046837133280835,1109.9456791781374
48,0.310982390830028,1090.8912095777214
49,0.31726399487416806,1054.3866008374478
50,0.32355613714187975,1030.8397493285586
51,0.3298525386225757,998.9796649335644
52,0.3361688612656204,986.4792459070613
53,0.34242331947103166,961.6596624931955
54,0.34867931122799234,960.5551495187607
55,0.35497899745172384,926.3229653184935
56,0.3612369381158765,899.3607101053453
57,0.36750548954263834,877.6981410581669
58,0.3737910977145136,857.0470625537889
59,0.3800917544550807,846.442119764088
60,0.38637965731630275,834.8384201837192
61,0.3926748754475865,811.8650475612224
62,0.39897488527208275,803.8790866427416
63,0.40523179144873506,785.6427881084006
