,0,1
0,0.010349606593640951,23617.288461538465
1,0.01650344952940941,22732.716666666667
2,0.022194613243884116,23722.55410447761
3,0.02831568698896918,16031.146317829458
4,0.0348107413184352,11764.15243902439
5,0.04103064271602554,12802.174089068825
6,0.04701553145828454,11594.98768115942
7,0.053467358255336786,9480.554054054055
8,0.05981578285685437,9313.45081967213
9,0.06601077111525352,8808.70412517781
10,0.07217250790810555,7368.73320659062
11,0.07845294973245343,7146.646679881071
12,0.08487983061959864,6037.745089666952
13,0.09121687067623109,5499.935839028094
14,0.0973662399543837,5006.448464163823
15,0.10358157039985175,4469.944150499706
16,0.10992088138874975,4394.168619460011
17,0.11622324701882392,3981.514299109236
18,0.12246742426214964,3777.5243128964057
19,0.12885814882449792,3655.2112522686025
20,0.1351418555886657,3420.106436533621
21,0.1413056743956595,3202.915365396627
22,0.1475902355969816,3070.193913043478
23,0.15386442710385623,2799.876368491322
24,0.1601511297964478,2527.610801646888
25,0.16652706106388446,2435.841223760607
26,0.17282857481926014,2336.3024040489245
27,0.17904943416533908,2261.5155341751856
28,0.18532649428053719,2143.5212785060157
29,0.191563649031872,2089.0677936256384
30,0.19782629696206475,1967.3301124663394
31,0.20418536403164306,1891.4358022858837
32,0.2104990989212861,1809.4127915295464
33,0.21675980909587095,1755.0856419818858
34,0.2230344613380522,1636.7295373665481
35,0.22932301850476475,1609.3661000832046
36,0.2355762016388017,1545.7236163630114
37,0.24187842526247794,1493.5498147167814
38,0.24815206687009406,1452.715971431529
39,0.25439256167212715,1368.7315273327508
40,0.2607078409640793,1369.7405811715098
41,0.2669909140176128,1299.8376531155689
42,0.2732784318280276,1274.6217820127047
43,0.2796229172610428,1207.277192426523
44,0.2859119997715271,1223.5469114672476
45,0.2921391016916988,1164.022477744807
46,0.29838003554413434,1134.2410910379028
47,0.3046837133280835,1097.2671724971462
48,0.310982390830028,1072.1845923612466
49,0.31726399487416806,1041.3109805637148
50,0.32355613714187975,1030.2370635631155
51,0.3298525386225757,1005.3968804159446
52,0.3361688612656204,970.4391158150047
53,0.34242331947103166,966.7789874795862
54,0.34867931122799234,940.5189150239333
55,0.35497899745172384,907.4369472324357
56,0.3612369381158765,883.321498244245
57,0.36750548954263834,874.9195996125283
58,0.3737910977145136,858.67110567559
59,0.3800917544550807,846.4062163674718
60,0.38637965731630275,831.5007408034543
61,0.3926748754475865,804.0272009714632
62,0.39897488527208275,797.1685924991127
63,0.40523179144873506,774.7288823597634
64,0.41153541487923706,769.1825845772051
65,0.41782566669577126,754.6796513112303
66,0.42406715555058183,741.8224649095173
67,0.4303747715646338,723.5641550595737
68,0.4366734418013899,720.0915721769113
69,0.4429274463971563,702.8705701078583
70,0.4491842008515656,686.0184262480022
71,0.4554666696164051,675.0682318858074
72,0.46179273545910354,657.8050016012111
73,0.4681027510911702,658.9159975826642
74,0.47438105083637416,640.5874020578312
75,0.48067113342738055,639.9404273805968
76,0.4869473921397646,629.9062325284204
77,0.4932044549191383,619.9718025662252
78,0.4994699859415744,607.5355440624683
79,0.5057519130594601,603.7471079220969
80,0.5120346274738824,596.0615028678845
81,0.5183384345513805,588.708579094673
82,0.5246352366218466,581.3327062062637
83,0.5309032312560826,570.6446177568214
84,0.53718135035127,561.489407883313
85,0.5434900436579115,558.5758667457828
86,0.549770203942528,546.1459381589661
87,0.5560082955335752,543.5626333935314
88,0.5623115380430711,534.7805766669278
89,0.5686266768704786,529.2217698735805
90,0.5748954251898436,519.723683708144
91,0.5811814135948373,518.4252597330573
92,0.5874694821282174,512.64647683839
93,0.5937386770505129,503.7064468942881
94,0.6000103455236553,501.7186811649942
95,0.6062846358238438,491.07850156729074
96,0.6125723049911028,484.16227038390315
97,0.6188885042351785,479.5817046732628
98,0.6251647508435086,473.239957870858
99,0.6314196335941735,471.04539792169294
100,0.6377208431051586,463.26778712346044
101,0.6440086487704034,460.3903490790932
102,0.6502848743497683,454.83825518317605
103,0.6565882460402733,449.8337700693469
104,0.6628711418064465,446.2320267081103
105,0.6691399061794252,441.47204916652635
106,0.675427045999761,435.2125381003377
107,0.6817035932908005,432.72260013060514
108,0.6879798079284616,428.1956823499861
109,0.694260558798306,422.522874103972
110,0.700536689538698,419.809323170031
111,0.7068239025083084,414.05492750525
112,0.713120103376383,408.63858809600157
113,0.7194114445611601,408.11922648184947
114,0.7256979273574933,402.7136732232214
115,0.7319918845955835,400.8705863127546
116,0.738277753734539,396.65301776517566
117,0.7445428457009419,393.3583122209473
118,0.750801621394061,387.64107212802867
119,0.757088076099497,384.74756677044076
120,0.7633775148157896,380.9691751631871
121,0.7696671650395364,379.74663392327886
122,0.7759582763565732,373.9648815482149
123,0.7822458074996136,368.82253994953743
124,0.7885541612369119,367.565299481782
125,0.7948110753018989,364.64643897913703
126,0.8010577152601829,361.50241059291784
127,0.807351342288355,358.09419188518444
128,0.8136430139340965,352.97593445980544
129,0.8199315970602434,351.7122382816515
130,0.8262109744414238,346.4094724717807
131,0.8325045349587703,345.21724994355384
132,0.8388108169513222,345.6935927200918
133,0.8450834027638249,338.5695509697989
134,0.85134356163431,336.37807971644025
135,0.8576285819775129,330.8505195435166
136,0.8639197534937754,331.1482240610002
137,0.8702014298406736,327.875427369885
138,0.8764777990604619,324.8963691376702
139,0.8827695246776728,321.42885263216857
140,0.8890533847083338,319.2111711826994
141,0.8953242077442493,317.8458983778364
142,0.9016082531687436,314.7054707231735
143,0.9078950579621933,310.74222069649466
144,0.9141895146336302,309.23194985676565
145,0.9204893072050552,305.4342078925323
146,0.9267668123549547,304.75413900605173
147,0.933041162893945,301.89800968107284
148,0.9393396103782004,298.665361452193
149,0.9456124334591955,295.65119255545574
150,0.951875186205769,294.4513711037541
151,0.9581585600376504,290.1595847268102
152,0.9644578276363043,289.2991213976969
153,0.9707517849666705,287.0624995825346
154,0.9770208152211595,284.0124804580566
155,0.9832934457105661,282.8005676861581
156,0.989568604804225,279.9795854170545
157,0.9958630444849629,278.61534579769386
158,1.0021490229171717,276.4911156752275
159,1.0084153752091234,273.31002022476076
160,1.014712531044671,270.3012187268375
161,1.0210087525885356,268.39653552412847
162,1.0272839774584774,265.94505737376875
163,1.033578238050456,264.8439759846133
164,1.039868336844789,262.8367438526143
165,1.0461388378227132,261.2838957946264
166,1.0524133455332338,258.92953433110074
167,1.0586903006802657,257.024370494495
168,1.064975748699498,255.10997504582292
169,1.071271929438306,253.04474658182036
170,1.0775563147744947,250.6967354417616
171,1.0838349439214088,247.71127257185597
172,1.090122620041348,247.16678045398493
173,1.0964032350272732,245.3846306437047
174,1.102689001142532,243.55165871386993
175,1.1089761197992,240.57420234078717
176,1.115240569684966,237.92631450530683
177,1.1215127374076095,237.26916690352598
178,1.1278037978855004,234.94230314028718
179,1.134100900266551,233.29840349038437
180,1.1403743471609005,231.55117364507495
181,1.1466528479675178,229.8038566076894
182,1.1529541955747153,226.85589420726237
183,1.1592352368786463,226.31460221550856
184,1.1655193928053122,223.58063860828457
185,1.1718057297384517,221.88934439370274
186,1.1780965784323296,221.318100047341
187,1.1843876642803364,218.56629183219982
188,1.190655377609803,217.71561320126148
189,1.1969224717071019,214.82128588274637
190,1.203208661242506,214.82824336763136
191,1.209493047689779,212.47624837768032
192,1.2157736064783424,210.59223617888077
193,1.2220660816291498,208.55526456283133
194,1.2283553803452045,207.6756225616941
195,1.2346428005642225,206.3321118198905
196,1.2409171718597256,204.31211108148574
197,1.2471893494444475,202.76103781917615
198,1.2534732728382747,200.62984951539875
199,1.2597634755469846,199.47695502331146
200,1.2660477146711018,197.8921943156432
201,1.2723288517278217,196.21436917928668
202,1.2786152562773352,194.22931094681027
203,1.2848942749874779,192.8841761328936
204,1.291184719785628,191.37310478247178
205,1.2974838835464695,190.29666864450738
206,1.3037565466535246,188.81840961315015
207,1.310025121763233,187.74630640126188
208,1.3163155649700726,185.96488432974982
209,1.3225994200705813,183.963679647297
210,1.3288729619027055,182.6234703482899
211,1.3351552005684029,181.42102893166722
212,1.341452566610122,180.00750484717054
213,1.3477396007730553,177.8050287640309
214,1.354008185137218,177.55866474345765
215,1.3602925618593986,175.3769332863837
216,1.3665774840677916,175.16629379549113
217,1.372863193743511,173.8185439961754
218,1.3791453527126112,172.1479209813605
219,1.385417268317886,170.5516010279011
220,1.3917091500735261,168.47804144883034
221,1.3979946549730564,167.89907864206708
222,1.4042736097437507,166.6435849495313
223,1.4105671760677956,165.25125981298987
224,1.4168523010197984,163.91256173448454
225,1.423126067017459,162.60905224314797
226,1.4294050828639389,161.2562265564089
227,1.4356927037286336,159.70841999329085
228,1.4419836828904564,158.98741442563056
229,1.4482673779425685,157.33864914727985
230,1.4545437854859817,155.974093711064
231,1.4608260948994742,155.12173350582148
232,1.467122054074757,153.8756991051454
233,1.473405123726305,152.79182676831974
234,1.4796772979887085,151.52919681818312
235,1.4859635008505723,150.36074630895374
236,1.4922429338919585,149.4777389175236
237,1.4985118296860582,148.23632507882365
238,1.5047925535032742,147.102619216451
239,1.511082266950079,146.0037032043998
240,1.5173695270276415,144.8493901491292
241,1.5236625163564148,143.28183675507321
242,1.529950444283032,142.04064911710074
243,1.5362376666779514,141.60758125715256
244,1.5425213624376795,140.06129752967462
245,1.5487924461792062,139.14737736918332
246,1.5550779331806213,138.13173814032896
247,1.5613662147271457,136.94994384850713
248,1.5676398585261002,135.36020029901488
249,1.5739221980369478,134.81051255548124
250,1.5802125014020314,133.61571940411088
251,1.5864955520396005,132.70525713800518
252,1.5927691810513314,131.68184291403824
253,1.599057519685254,130.48579096859982
254,1.605350982959999,129.71779956789098
255,1.6116236773486827,128.6722089513949
256,1.6179049876945184,127.6802746237127
257,1.624192247109105,126.70950821544848
258,1.630471373745042,126.17659771388263
259,1.6367594053589944,124.64499647927687
260,1.6430424172745675,123.99138077792212
261,1.6493168922278745,122.88057550628594
262,1.6555999775217596,121.7915691241656
263,1.6618853668058529,120.89593186760636
264,1.6681760997015156,120.32532227676973
265,1.6744610492324081,119.15277989884743
266,1.6807324831100852,117.95799607773222
267,1.6870184869364389,117.41040182570022
268,1.6933157183859626,116.97836953001217
269,1.6995909937272273,115.91268676277852
270,1.705869274288526,114.8073517349173
271,1.712166445923419,113.93140557779157
272,1.7184517397121084,113.44142502565063
273,1.724727227764446,112.44460906116264
274,1.7310031694166959,111.3068968700951
275,1.737291453169446,110.96114916760077
276,1.7435734871828423,110.15341592744112
277,1.7498508701353088,108.9593516908984
278,1.7561366218328913,108.32589340362502
279,1.7624194263975368,107.50616415654129
280,1.7687053569250069,106.88964816695908
281,1.7749876607082833,105.86771037181997
282,1.781270766095254,105.11309635598397
283,1.7875569395755824,103.97078469858432
284,1.793843412655969,103.42069459781061
285,1.8001228488652092,102.98412648990514
286,1.8063990068526954,102.06175720786156
287,1.8126781493514301,101.53376517412174
288,1.8189631881145745,100.82945083943764
289,1.8252525757301614,100.07876719428148
290,1.831534255044713,99.1612974623593
291,1.8378172990376744,98.71187763528819
292,1.8441107049982732,98.0414855169287
293,1.8503934363957655,97.4455791261091
294,1.8566700119321864,96.78663802136008
295,1.8629570694030888,96.03779544652791
296,1.8692394601270608,95.41777532242942
297,1.8755239082942206,94.72299270268293
298,1.8818072117973084,94.21441077297442
299,1.8880846573531107,93.37345044144682
300,1.8943600000397764,92.95323104031057
301,1.900650679874193,92.17636724598398
302,1.9069397833745312,91.75238098539431
303,1.91321166664152,91.21354788503264
304,1.919498493149042,90.68220459366903
305,1.9257850007787536,90.02540504672865
306,1.9320704958290196,89.38611979861771
307,1.9383523175911985,88.75286088411008
308,1.9446282413951748,88.45994079568868
309,1.9509125626638142,87.65180239967775
310,1.957199609032514,87.12866639568884
311,1.963485012567417,86.59020992692881
312,1.9697664763200013,86.13218713215146
313,1.9760602423411544,85.47951304035898
314,1.9823492298965477,85.23839672596998
315,1.9886230308677333,84.65765170246169
316,1.994903843201555,84.11221925838889
