,0,1
0,0.010349606593640951,30619.038461538465
1,0.01650344952940941,20479.01111111111
2,0.022194613243884116,21623.34514925373
3,0.02831568698896918,15071.918604651162
4,0.0348107413184352,15107.125609756098
5,0.04103064271602554,13231.762145748988
6,0.04701553145828454,10843.188405797102
7,0.053467358255336786,9861.222453222454
8,0.05981578285685437,9550.986338797815
9,0.06601077111525352,8275.561166429588
10,0.07217250790810555,7224.818757921419
11,0.07845294973245343,7207.82903865213
12,0.08487983061959864,5847.763877028181
13,0.09121687067623109,5501.430903568717
14,0.0973662399543837,5076.27747440273
15,0.10358157039985175,4596.920047031158
16,0.10992088138874975,4162.862710137544
17,0.11622324701882392,4185.787623066104
18,0.12246742426214964,3719.1086680761096
19,0.12885814882449792,3649.8275862068963
20,0.1351418555886657,3492.8985976267527
21,0.1413056743956595,3086.1783260462207
22,0.1475902355969816,2902.8828985507243
23,0.15386442710385623,2701.593324432577
24,0.1601511297964478,2575.807701622669
25,0.16652706106388446,2444.593791871371
26,0.17282857481926014,2333.0430198228596
27,0.17904943416533908,2236.0102224894767
28,0.18532649428053719,2147.7759023163944
29,0.191563649031872,2073.131361155133
30,0.19782629696206475,1917.7749089181054
31,0.20418536403164306,1868.5266439067832
32,0.2104990989212861,1742.4710258978396
33,0.21675980909587095,1725.9685668620139
34,0.2230344613380522,1685.7707168276563
35,0.22932301850476475,1574.0641863782241
36,0.2355762016388017,1532.6867193766473
37,0.24187842526247794,1497.8742191635786
38,0.24815206687009406,1452.4290446123591
39,0.25439256167212715,1422.8010486454996
40,0.2607078409640793,1356.161334677789
41,0.2669909140176128,1297.9660039055564
42,0.2732784318280276,1266.3167001003007
43,0.2796229172610428,1225.4792046264756
44,0.2859119997715271,1183.8932627975728
45,0.2921391016916988,1150.2216617210681
46,0.29838003554413434,1136.5300035423309
47,0.3046837133280835,1082.6386893171289
48,0.310982390830028,1079.0527034940465
49,0.31726399487416806,1052.5135929004437
50,0.32355613714187975,1022.0815279021188
51,0.3298525386225757,987.9235124205662
52,0.3361688612656204,960.6366793451298
53,0.34242331947103166,960.9706042460533
54,0.34867931122799234,924.0137938133718
55,0.35497899745172384,909.3293252509193
56,0.3612369381158765,893.0916894264534
57,0.36750548954263834,866.3339637437151
58,0.3737910977145136,848.8847216560221
59,0.3800917544550807,829.7517757974946
60,0.38637965731630275,826.5534436777716
61,0.3926748754475865,803.4704715644606
62,0.39897488527208275,790.8919824900422
63,0.40523179144873506,767.3555495418873
64,0.41153541487923706,767.5698697127842
65,0.41782566669577126,754.0032826348616
66,0.42406715555058183,734.7401729146977
67,0.4303747715646338,721.5972478603793
68,0.4366734418013899,714.2466679928386
69,0.4429274463971563,696.930790960452
70,0.4491842008515656,675.1737645326064
71,0.4554666696164051,670.878172435646
72,0.46179273545910354,664.4196337593526
