,0,1
0,0.010349606593640951,31701.139423076926
1,0.01650344952940941,19321.2625
2,0.022194613243884116,21279.966417910447
3,0.02831568698896918,19755.30813953488
4,0.0348107413184352,14625.165853658536
5,0.04103064271602554,13170.991902834008
6,0.04701553145828454,10721.483333333334
7,0.053467358255336786,9644.477130977131
8,0.05981578285685437,9234.712204007286
9,0.06601077111525352,8323.220483641537
10,0.07217250790810555,8295.278833967046
11,0.07845294973245343,7016.130327056491
12,0.08487983061959864,5876.54953031597
13,0.09121687067623109,5496.347760060745
14,0.0973662399543837,5084.3201365187715
15,0.10358157039985175,4686.44708994709
16,0.10992088138874975,4203.904228222109
17,0.11622324701882392,3865.794421003282
18,0.12246742426214964,3676.1708245243126
19,0.12885814882449792,3590.4983666061703
20,0.1351418555886657,3432.7411003236243
21,0.1413056743956595,3144.524047470331
22,0.1475902355969816,2970.169565217391
23,0.15386442710385623,2876.891054739653
24,0.1601511297964478,2591.7929280697504
25,0.16652706106388446,2410.726663689147
26,0.17282857481926014,2386.755588359342
27,0.17904943416533908,2224.678893565845
28,0.18532649428053719,2188.5306159094994
29,0.191563649031872,2043.077478429301
30,0.19782629696206475,1994.3925233644861
31,0.20418536403164306,1874.6154074513877
32,0.2104990989212861,1794.1991701244813
33,0.21675980909587095,1737.5977623867873
34,0.2230344613380522,1698.6558210472801
35,0.22932301850476475,1593.3702603114227
36,0.2355762016388017,1537.0995760284177
37,0.24187842526247794,1510.1762837480148
38,0.24815206687009406,1422.634716903012
39,0.25439256167212715,1411.3593552772115
40,0.2607078409640793,1353.9659913832616
41,0.2669909140176128,1317.9026273744007
42,0.2732784318280276,1272.5532430625208
43,0.2796229172610428,1232.7904618553434
44,0.2859119997715271,1230.138945075463
45,0.2921391016916988,1170.0407270029673
46,0.29838003554413434,1140.5203684024086
47,0.3046837133280835,1110.0619082790572
48,0.310982390830028,1066.073524627497
49,0.31726399487416806,1046.128741953628
50,0.32355613714187975,1018.499074903014
51,0.3298525386225757,1007.8456383593299
52,0.3361688612656204,982.6289620197343
53,0.34242331947103166,963.1989112683724
54,0.34867931122799234,942.7507334397036
55,0.35497899745172384,918.2478386167147
56,0.3612369381158765,894.5104369879048
57,0.36750548954263834,885.3239540569215
58,0.3737910977145136,858.8580876024822
59,0.3800917544550807,843.4597270653063
60,0.38637965731630275,826.3290013969437
61,0.3926748754475865,810.253470957296
62,0.39897488527208275,787.8237173167173
63,0.40523179144873506,777.3601113387714
64,0.41153541487923706,774.7924528301887
65,0.41782566669577126,751.8900682058577
66,0.42406715555058183,732.9104973922783
67,0.4303747715646338,728.5295519382447
68,0.4366734418013899,719.3804124394933
69,0.4429274463971563,701.0431432973807
70,0.4491842008515656,689.781705368055
71,0.4554666696164051,676.9326130911066
72,0.46179273545910354,664.9731869923432
73,0.4681027510911702,664.5066045066045
74,0.47438105083637416,652.4270696818448
75,0.48067113342738055,641.0027424040837
76,0.4869473921397646,630.4434919198105
77,0.4932044549191383,616.3889693708609
78,0.4994699859415744,613.4981746273197
79,0.5057519130594601,607.0067359789134
80,0.5120346274738824,594.2926206198487
81,0.5183384345513805,587.5532116670137
82,0.5246352366218466,583.9247906389813
83,0.5309032312560826,570.8362198037945
84,0.53718135035127,567.2618510158013
85,0.5434900436579115,560.3219038738663
86,0.549770203942528,548.6083053218365
87,0.5560082955335752,540.1760794615005
88,0.5623115380430711,537.1700227219305
89,0.5686266768704786,528.3582211660206
90,0.5748954251898436,522.3242716963842
91,0.5811814135948373,514.5331460051023
92,0.5874694821282174,510.01956804008705
93,0.5937386770505129,504.1677191480253
94,0.6000103455236553,498.371035977763
95,0.6062846358238438,496.4094825371268
96,0.6125723049911028,490.3850709912075
97,0.6188885042351785,484.02624329654924
98,0.6251647508435086,476.12486429555213
99,0.6314196335941735,471.03801819701346
100,0.6377208431051586,472.2225946826996
101,0.6440086487704034,462.83882233255895
102,0.6502848743497683,457.36312699710186
103,0.6565882460402733,449.7381321210893
104,0.6628711418064465,449.71642779024927
105,0.6691399061794252,441.9779424145479
106,0.675427045999761,435.43048576214403
107,0.6817035932908005,434.79465063125815
108,0.6879798079284616,430.30318734053384
109,0.694260558798306,424.26950949429295
110,0.700536689538698,419.92329004992274
111,0.7068239025083084,418.5494259522402
112,0.713120103376383,410.3819096716904
113,0.7194114445611601,409.49445063732855
114,0.7256979273574933,405.847348118424
115,0.7319918845955835,404.75320703622
116,0.738277753734539,395.0845900121521
117,0.7445428457009419,393.30896036173186
118,0.750801621394061,388.7180795702535
119,0.757088076099497,387.3248347807089
120,0.7633775148157896,380.7270647893402
121,0.7696671650395364,380.2445592344822
122,0.7759582763565732,375.8484734734735
123,0.7822458074996136,373.334550452317
124,0.7885541612369119,372.5689551279476
125,0.7948110753018989,364.72884210101745
126,0.8010577152601829,362.88336250819015
127,0.807351342288355,358.57557859904966
128,0.8136430139340965,355.1400883730633
129,0.8199315970602434,354.38528304354736
130,0.8262109744414238,350.72619212163096
131,0.8325045349587703,345.7212734251524
132,0.8388108169513222,344.93002072603383
133,0.8450834027638249,342.11290408289784
134,0.85134356163431,337.1530736351948
135,0.8576285819775129,334.52410494693936
136,0.8639197534937754,330.783639936908
137,0.8702014298406736,328.4283881222216
138,0.8764777990604619,327.0799513253963
139,0.8827695246776728,324.4555864066639
140,0.8890533847083338,320.98333280015356
141,0.8953242077442493,319.572174921085
142,0.9016082531687436,316.4855759204764
143,0.9078950579621933,313.0557119426326
144,0.9141895146336302,310.5372596243745
145,0.9204893072050552,306.96858852224454
146,0.9267668123549547,303.8219255455712
147,0.933041162893945,302.51058641908514
148,0.9393396103782004,299.2288736140963
149,0.9456124334591955,297.8903824804305
150,0.951875186205769,295.55994197708236
151,0.9581585600376504,294.14959956776573
152,0.9644578276363043,289.6028072251091
153,0.9707517849666705,288.66401715281904
154,0.9770208152211595,286.25315804402464
155,0.9832934457105661,284.0772626069294
156,0.989568604804225,281.3659281894576
157,0.9958630444849629,279.9739863245276
158,1.0021490229171717,276.6458266598833
159,1.0084153752091234,274.66754080515574
160,1.014712531044671,272.0096234462144
161,1.0210087525885356,270.973956200159
162,1.0272839774584774,267.9743863903806
163,1.033578238050456,265.1943387291955
164,1.039868336844789,263.84795164853097
165,1.0461388378227132,261.82503206805904
166,1.0524133455332338,260.7569118739614
167,1.0586903006802657,258.3056939461757
168,1.064975748699498,255.74493739372392
169,1.071271929438306,253.84291407672248
170,1.0775563147744947,251.25579781639976
171,1.0838349439214088,249.22829362111338
172,1.090122620041348,247.44630561685958
173,1.0964032350272732,246.2338342999431
174,1.102689001142532,244.8578887780265
175,1.1089761197992,242.11607976847338
176,1.115240569684966,241.18523036883414
177,1.1215127374076095,238.3739185503214
178,1.1278037978855004,235.61136973331227
179,1.134100900266551,234.20863333902062
180,1.1403743471609005,232.6212232329757
181,1.1466528479675178,230.99802457147482
182,1.1529541955747153,229.03119602050157
183,1.1592352368786463,226.95774608304646
184,1.1655193928053122,225.47448706347302
185,1.1718057297384517,223.89899091687775
186,1.1780965784323296,221.2486304921211
187,1.1843876642803364,220.83101025744617
188,1.190655377609803,219.08022920090613
189,1.1969224717071019,216.77582413714208
190,1.203208661242506,215.47620385215404
191,1.209493047689779,213.23538618753798
192,1.2157736064783424,211.17522224436073
193,1.2220660816291498,209.78918207690336
194,1.2283553803452045,208.86939215661783
195,1.2346428005642225,206.91432543256792
196,1.2409171718597256,205.03501035748712
197,1.2471893494444475,203.83725291700108
198,1.2534732728382747,202.0908191982962
199,1.2597634755469846,200.33652179748844
200,1.2660477146711018,199.0141775193464
201,1.2723288517278217,197.26930467831033
202,1.2786152562773352,195.8496122900784
203,1.2848942749874779,194.8109044827165
204,1.291184719785628,192.41271126707758
205,1.2974838835464695,191.62149353096814
206,1.3037565466535246,189.5834524335421
207,1.310025121763233,188.2895883883576
208,1.3163155649700726,185.76206942749653
209,1.3225994200705813,185.32620351624166
210,1.3288729619027055,184.42701885500756
211,1.3351552005684029,181.97634526623887
212,1.341452566610122,181.14622268789094
213,1.3477396007730553,179.81480055898274
214,1.354008185137218,178.48808297273166
215,1.3602925618593986,176.89214225737425
216,1.3665774840677916,175.81223489871738
217,1.372863193743511,173.82740166263844
218,1.3791453527126112,172.74613668950136
219,1.385417268317886,171.48372162973328
220,1.3917091500735261,169.5701578787113
221,1.3979946549730564,169.0150448771791
222,1.4042736097437507,167.62278910806256
223,1.4105671760677956,165.8701013838246
224,1.4168523010197984,164.81985274544252
225,1.423126067017459,163.20057498265408
226,1.4294050828639389,162.18002222345004
227,1.4356927037286336,161.32210667561222
228,1.4419836828904564,160.07805166265234
229,1.4482673779425685,158.22239421620245
230,1.4545437854859817,157.11002143989248
231,1.4608260948994742,155.55173468187698
232,1.467122054074757,154.2481357196122
233,1.473405123726305,153.65740517873868
234,1.4796772979887085,152.0770691433283
235,1.4859635008505723,151.27209583220838
236,1.4922429338919585,149.84384586458725
237,1.4985118296860582,148.38548971645926
238,1.5047925535032742,147.79107206169118
239,1.511082266950079,146.2693654754601
240,1.5173695270276415,145.79995582569146
241,1.5236625163564148,144.29169579216403
242,1.529950444283032,142.97879912798746
243,1.5362376666779514,141.4602894748721
244,1.5425213624376795,140.84983217034974
245,1.5487924461792062,139.3986209936402
246,1.5550779331806213,138.44259351853532
247,1.5613662147271457,137.19669028901882
248,1.5676398585261002,136.11568394535811
249,1.5739221980369478,135.4600028373969
250,1.5802125014020314,134.27834810484632
251,1.5864955520396005,133.4423502910643
252,1.5927691810513314,132.0533972019389
253,1.599057519685254,131.15705953958144
254,1.605350982959999,130.76312213434485
255,1.6116236773486827,129.48957251801244
256,1.6179049876945184,128.53363420313514
257,1.624192247109105,127.36928583668109
258,1.630471373745042,126.46175404709997
259,1.6367594053589944,125.5407433053625
260,1.6430424172745675,124.49841304636797
261,1.6493168922278745,123.40512820512821
262,1.6555999775217596,122.78353002020646
263,1.6618853668058529,121.57359414316456
264,1.6681760997015156,120.53564908916154
265,1.6744610492324081,119.93627208782127
266,1.6807324831100852,118.844633624532
267,1.6870184869364389,118.16965191537871
268,1.6933157183859626,117.19579470749407
269,1.6995909937272273,116.50783748361731
270,1.705869274288526,115.44418920577237
271,1.712166445923419,114.89486098328373
272,1.7184517397121084,113.92750556650644
273,1.724727227764446,112.77459691244883
274,1.7310031694166959,112.125985177227
275,1.737291453169446,111.31887740274836
276,1.7435734871828423,110.10523695325661
277,1.7498508701353088,109.5192103339619
278,1.7561366218328913,108.65078302879947
279,1.7624194263975368,107.7719464183219
280,1.7687053569250069,107.11923297747191
281,1.7749876607082833,106.44136746675187
282,1.781270766095254,105.6163038729408
283,1.7875569395755824,104.97090085106299
284,1.793843412655969,104.3586372904726
285,1.8001228488652092,103.54933009000244
286,1.8063990068526954,102.6711483515955
287,1.8126781493514301,102.13319134428642
288,1.8189631881145745,101.2065153100687
289,1.8252525757301614,100.58361900167161
290,1.831534255044713,99.85777657732686
291,1.8378172990376744,99.23134415725598
292,1.8441107049982732,98.46515013850006
293,1.8503934363957655,97.60464632824903
294,1.8566700119321864,97.15664354268826
295,1.8629570694030888,96.36543558293307
296,1.8692394601270608,95.84372227610791
297,1.8755239082942206,95.02321192543215
298,1.8818072117973084,94.36428821545948
299,1.8880846573531107,94.00278845628452
300,1.8943600000397764,93.39436048725784
301,1.900650679874193,92.74482171323532
302,1.9069397833745312,92.0241400288058
303,1.91321166664152,91.53343766588274
304,1.919498493149042,90.60415202897539
305,1.9257850007787536,90.21182412308465
306,1.9320704958290196,89.67894668808745
307,1.9383523175911985,89.14342755810266
308,1.9446282413951748,88.61433687352758
309,1.9509125626638142,88.21252401988946
310,1.957199609032514,87.60648117796688
311,1.963485012567417,87.00784802495987
312,1.9697664763200013,86.69336308008599
313,1.9760602423411544,86.01302274335971
314,1.9823492298965477,85.60873288495031
315,1.9886230308677333,84.99820124450999
316,1.994903843201555,84.53113367414785
