,0,1
0,0.010349606593640951,29819.228365384617
1,0.01650344952940941,33043.38333333333
2,0.022194613243884116,29265.626865671642
3,0.02831568698896918,21411.32364341085
4,0.0348107413184352,18444.603658536584
5,0.04103064271602554,15691.294534412955
6,0.04701553145828454,15186.217391304348
7,0.053467358255336786,12738.915800415802
8,0.05981578285685437,11695.524590163934
9,0.06601077111525352,11263.312233285918
10,0.07217250790810555,9744.555133079848
11,0.07845294973245343,8829.113974231912
12,0.08487983061959864,8555.169940222033
13,0.09121687067623109,7279.399392558847
14,0.0973662399543837,6654.462116040956
15,0.10358157039985175,5970.363315696649
16,0.10992088138874975,5629.1217524197655
17,0.11622324701882392,5288.106891701828
18,0.12246742426214964,5101.278224101479
19,0.12885814882449792,4806.141560798548
20,0.1351418555886657,4458.18374685365
21,0.1413056743956595,4303.686133666458
22,0.1475902355969816,3883.7408695652175
23,0.15386442710385623,3774.9834445927904
24,0.1601511297964478,3356.6679583434243
25,0.16652706106388446,3278.7152746761944
26,0.17282857481926014,3007.5360607338675
27,0.17904943416533908,3041.0432952495494
28,0.18532649428053719,2897.505656311726
29,0.191563649031872,2849.378587779539
30,0.19782629696206475,2713.158878504673
31,0.20418536403164306,2583.3626243134927
32,0.2104990989212861,2441.604235226785
33,0.21675980909587095,2378.8388385721896
34,0.2230344613380522,2273.721403152008
35,0.22932301850476475,2185.4727207892547
36,0.2355762016388017,2094.958404950155
37,0.24187842526247794,2056.2092112228693
38,0.24815206687009406,1995.1928371804163
39,0.25439256167212715,1946.4012040003886
40,0.2607078409640793,1872.1725181043175
41,0.2669909140176128,1806.1769927214627
42,0.2732784318280276,1775.2139752591106
43,0.2796229172610428,1681.7035569991288
44,0.2859119997715271,1675.7168196670298
45,0.2921391016916988,1599.1360534124628
46,0.29838003554413434,1573.7462274176407
47,0.3046837133280835,1505.44067682804
48,0.310982390830028,1469.643828485913
49,0.31726399487416806,1459.5614024123493
50,0.32355613714187975,1437.068695911668
51,0.3298525386225757,1394.2064702484113
52,0.3361688612656204,1347.2170222148725
53,0.34242331947103166,1335.2137180185084
54,0.34867931122799234,1313.1962530238304
55,0.35497899745172384,1276.2272682102753
56,0.3612369381158765,1254.0119976589933
57,0.36750548954263834,1212.5833294893675
58,0.3737910977145136,1204.6130361915114
59,0.3800917544550807,1177.7833742304879
60,0.38637965731630275,1172.786521610295
61,0.3926748754475865,1136.5457194899816
62,0.39897488527208275,1113.479985802737
63,0.40523179144873506,1114.3259751807323
64,0.41153541487923706,1082.2965585197621
65,0.41782566669577126,1063.727395411606
66,0.42406715555058183,1038.88858552977
67,0.4303747715646338,1028.9768753146502
68,0.4366734418013899,1005.8508056494926
69,0.4429274463971563,992.8538777606575
70,0.4491842008515656,981.156403747924
71,0.4554666696164051,958.1144340163563
72,0.46179273545910354,952.5197822352907
73,0.4681027510911702,932.2607844830067
74,0.47438105083637416,927.516604857374
75,0.48067113342738055,908.4550218577751
76,0.4869473921397646,897.2591784031309
77,0.4932044549191383,886.5941639072847
78,0.4994699859415744,872.3902241152012
79,0.5057519130594601,868.613755064187
80,0.5120346274738824,846.6233190340772
81,0.5183384345513805,848.9491823375662
82,0.5246352366218466,833.6653435815074
83,0.5309032312560826,819.4634963909808
84,0.53718135035127,810.2027261677374
85,0.5434900436579115,805.5268288547936
86,0.549770203942528,787.8652107647661
87,0.5560082955335752,782.2916598259727
88,0.5623115380430711,769.40750607224
89,0.5686266768704786,768.2004012700392
90,0.5748954251898436,760.0771257302127
91,0.5811814135948373,739.8147668872703
92,0.5874694821282174,742.1360253104369
93,0.5937386770505129,728.3570587605694
94,0.6000103455236553,717.9928673822593
95,0.6062846358238438,713.5813363936898
96,0.6125723049911028,707.6883394230609
97,0.6188885042351785,696.5027628812205
98,0.6251647508435086,693.3914283399498
99,0.6314196335941735,687.8766261412555
100,0.6377208431051586,675.993049682469
101,0.6440086487704034,667.9142410300794
102,0.6502848743497683,660.1754923088355
103,0.6565882460402733,656.653279863333
104,0.6628711418064465,647.8352616128476
105,0.6691399061794252,639.520682494247
106,0.675427045999761,637.0045308509762
107,0.6817035932908005,632.3333151937309
108,0.6879798079284616,625.3869888819851
109,0.694260558798306,616.1416870880237
110,0.700536689538698,616.1637364180743
111,0.7068239025083084,611.3438376318801
112,0.713120103376383,604.3830689918848
113,0.7194114445611601,597.0484175834828
114,0.7256979273574933,585.1760715607944
115,0.7319918845955835,584.135495091688
116,0.738277753734539,578.596933047856
117,0.7445428457009419,573.9806182615513
118,0.750801621394061,572.7794975099323
119,0.757088076099497,565.5338904363973
120,0.7633775148157896,560.099908291525
121,0.7696671650395364,556.5377678042172
122,0.7759582763565732,550.8570236903571
123,0.7822458074996136,541.8576381053971
124,0.7885541612369119,540.1571927851203
125,0.7948110753018989,535.1857296992064
126,0.8010577152601829,530.8465532921952
127,0.807351342288355,528.1545239423614
128,0.8136430139340965,523.2853918947109
129,0.8199315970602434,514.8138985172798
130,0.8262109744414238,511.0548168624741
131,0.8325045349587703,509.14929780988933
132,0.8388108169513222,504.5053238331599
133,0.8450834027638249,499.9293596669914
134,0.85134356163431,496.276436042673
135,0.8576285819775129,490.91005642217067
136,0.8639197534937754,486.34742781952986
137,0.8702014298406736,481.6303053883789
138,0.8764777990604619,478.90903111228045
139,0.8827695246776728,474.3881638433902
140,0.8890533847083338,470.6623692376596
141,0.8953242077442493,464.5542457448558
142,0.9016082531687436,463.11930857103135
143,0.9078950579621933,460.63534347942175
144,0.9141895146336302,454.0917447661503
145,0.9204893072050552,452.15571552484676
146,0.9267668123549547,449.49704016137906
147,0.933041162893945,444.8761154514828
148,0.9393396103782004,441.8831407432629
149,0.9456124334591955,438.54788960465
150,0.951875186205769,433.2408853353322
151,0.9581585600376504,431.003809406567
