,0,1
0,0.010349606593640951,29014.53605769231
1,0.01650344952940941,30939.875
2,0.022194613243884116,20880.050373134327
3,0.02831568698896918,23300.899224806202
4,0.0348107413184352,19635.034146341462
5,0.04103064271602554,17153.726720647774
6,0.04701553145828454,15249.44347826087
7,0.053467358255336786,13489.77234927235
8,0.05981578285685437,12031.285063752277
9,0.06601077111525352,11228.838549075392
10,0.07217250790810555,11116.044359949303
11,0.07845294973245343,9251.832507433102
12,0.08487983061959864,8078.596925704526
13,0.09121687067623109,6927.161731207289
14,0.0973662399543837,6491.169965870307
15,0.10358157039985175,5839.646678424456
16,0.10992088138874975,5729.4564442180335
17,0.11622324701882392,5262.471167369902
18,0.12246742426214964,4998.948837209302
19,0.12885814882449792,4604.242831215971
20,0.1351418555886657,4466.652642934197
21,0.1413056743956595,4116.922548407245
22,0.1475902355969816,3791.3991304347824
23,0.15386442710385623,3635.241655540721
24,0.1601511297964478,3400.909905546137
25,0.16652706106388446,3204.56945064761
26,0.17282857481926014,3060.0974272458875
27,0.17904943416533908,2945.129685307677
28,0.18532649428053719,2858.7496857604597
29,0.191563649031872,2810.6703645007924
30,0.19782629696206475,2728.2024394107398
31,0.20418536403164306,2587.9910939587353
32,0.2104990989212861,2465.012734296752
33,0.21675980909587095,2314.7858284496538
34,0.2230344613380522,2246.544992374174
35,0.22932301850476475,2120.950671579698
36,0.2355762016388017,2070.9962186318326
37,0.24187842526247794,2002.2361037586024
38,0.24815206687009406,1935.7911189317877
39,0.25439256167212715,1923.979027090009
40,0.2607078409640793,1830.8691905765882
41,0.2669909140176128,1761.7157819989347
42,0.2732784318280276,1735.597626211969
43,0.2796229172610428,1679.2486730571181
44,0.2859119997715271,1639.8759919091333
45,0.2921391016916988,1612.5148367952522
46,0.29838003554413434,1576.4983351044987
47,0.3046837133280835,1489.363325052038
48,0.310982390830028,1482.0275880018216
49,0.31726399487416806,1423.1596775201551
50,0.32355613714187975,1408.5169800059684
51,0.3298525386225757,1396.129173887926
52,0.3361688612656204,1349.3201036326552
53,0.34242331947103166,1318.358737071312
54,0.34867931122799234,1315.3310000514696
55,0.35497899745172384,1259.9623372751664
56,0.3612369381158765,1237.368025751073
57,0.36750548954263834,1218.3805526085152
58,0.3737910977145136,1198.0090592018842
59,0.3800917544550807,1159.0131301390504
60,0.38637965731630275,1151.9786648605173
61,0.3926748754475865,1129.2059906901436
62,0.39897488527208275,1108.947903931853
63,0.40523179144873506,1079.7182510534658
64,0.41153541487923706,1062.1906499762783
65,0.41782566669577126,1065.9425903636431
66,0.42406715555058183,1040.0272323147467
67,0.4303747715646338,1024.7120657828495
68,0.4366734418013899,997.4264306080497
69,0.4429274463971563,974.7089111453519
70,0.4491842008515656,967.949609852402
71,0.4554666696164051,954.6860608986933
72,0.46179273545910354,938.7864566654051
73,0.4681027510911702,931.8791907680796
74,0.47438105083637416,920.307726626328
75,0.48067113342738055,896.0185723207255
76,0.4869473921397646,886.2442426985438
77,0.4932044549191383,872.0137624172186
78,0.4994699859415744,865.5010648007301
79,0.5057519130594601,851.0362669009616
80,0.5120346274738824,846.2482286595653
81,0.5183384345513805,828.0296995350774
82,0.5246352366218466,827.1658598141562
83,0.5309032312560826,809.0850745268051
84,0.53718135035127,803.7154019795103
85,0.5434900436579115,794.3909468508944
86,0.549770203942528,783.4754577530952
87,0.5560082955335752,771.6178788376293
88,0.5623115380430711,764.6132570712215
89,0.5686266768704786,754.6912363402614
90,0.5748954251898436,747.526554923447
91,0.5811814135948373,741.5913040263246
92,0.5874694821282174,732.7265412117555
93,0.5937386770505129,722.175746548218
94,0.6000103455236553,721.8306352924723
95,0.6062846358238438,697.1447559993834
96,0.6125723049911028,696.0433788811587
97,0.6188885042351785,692.2572821072878
98,0.6251647508435086,688.276043101353
99,0.6314196335941735,675.8530993266791
100,0.6377208431051586,668.8368674365322
101,0.6440086487704034,663.0453544693967
102,0.6502848743497683,650.0474697183622
103,0.6565882460402733,652.1889015968612
104,0.6628711418064465,640.6771426926841
105,0.6691399061794252,640.4955379693552
106,0.675427045999761,629.5659719361836
107,0.6817035932908005,624.887461906835
108,0.6879798079284616,617.4409264571739
109,0.694260558798306,613.2205637605
110,0.700536689538698,606.8420985431749
111,0.7068239025083084,602.0938344881355
112,0.713120103376383,595.7371549789102
113,0.7194114445611601,586.6974264527698
114,0.7256979273574933,587.5531033164941
115,0.7319918845955835,579.7757467521099
116,0.738277753734539,575.3364735837047
117,0.7445428457009419,566.2603242408062
118,0.750801621394061,563.1563538693973
119,0.757088076099497,559.2803976186575
120,0.7633775148157896,554.3411771052489
121,0.7696671650395364,547.6616140232027
122,0.7759582763565732,543.197072072072
123,0.7822458074996136,540.9609633018114
124,0.7885541612369119,532.3861326477322
125,0.7948110753018989,527.9007371106472
126,0.8010577152601829,527.4215359339703
127,0.807351342288355,519.1455395448162
128,0.8136430139340965,512.8044224459995
129,0.8199315970602434,511.7938205973859
130,0.8262109744414238,505.3376457037549
131,0.8325045349587703,503.56801083766084
132,0.8388108169513222,497.4655885570944
133,0.8450834027638249,490.952510849349
134,0.85134356163431,491.17395836953125
135,0.8576285819775129,488.3115729275703
136,0.8639197534937754,480.9476960449404
137,0.8702014298406736,478.5334072866048
138,0.8764777990604619,475.6945668618036
139,0.8827695246776728,468.7097853136278
140,0.8890533847083338,463.9719760708916
141,0.8953242077442493,464.17799152495905
142,0.9016082531687436,460.05205798982007
143,0.9078950579621933,455.0908189342793
