,0,1
0,0.010349606593640951,37453.07932692308
1,0.01650344952940941,29648.269444444446
2,0.022194613243884116,25317.376865671642
3,0.02831568698896918,22360.46899224806
4,0.0348107413184352,16982.970731707315
5,0.04103064271602554,15999.290485829959
6,0.04701553145828454,15200.714492753623
7,0.053467358255336786,14058.820166320167
8,0.05981578285685437,11273.062841530054
9,0.06601077111525352,10747.626600284495
10,0.07217250790810555,9869.205956907477
11,0.07845294973245343,9458.148662041625
12,0.08487983061959864,7809.924850555081
13,0.09121687067623109,7427.599848139712
14,0.0973662399543837,6315.448464163823
15,0.10358157039985175,5973.050558495003
16,0.10992088138874975,5377.244523688232
17,0.11622324701882392,5243.323956868261
18,0.12246742426214964,4821.704016913319
19,0.12885814882449792,4814.254083484573
20,0.1351418555886657,4547.928083423229
21,0.1413056743956595,4224.940349781386
22,0.1475902355969816,4007.6547826086958
23,0.15386442710385623,3690.6672897196263
24,0.1601511297964478,3376.7369823201743
25,0.16652706106388446,3262.0346136668154
26,0.17282857481926014,3171.3757908055672
27,0.17904943416533908,3021.1449188214074
28,0.18532649428053719,2965.160172382834
29,0.191563649031872,2773.6516992428246
30,0.19782629696206475,2610.109931886583
31,0.20418536403164306,2533.2670328039185
32,0.2104990989212861,2512.219773930462
33,0.21675980909587095,2342.5335641981883
34,0.2230344613380522,2250.0467717336046
35,0.22932301850476475,2194.198740045168
36,0.2355762016388017,2068.180588976739
37,0.24187842526247794,2028.9490735839067
38,0.24815206687009406,1979.4259393437533
39,0.25439256167212715,1932.597727934751
40,0.2607078409640793,1860.226418553488
41,0.2669909140176128,1801.5671933250487
42,0.2732784318280276,1746.7454028752925
43,0.2796229172610428,1718.1335657133804
44,0.2859119997715271,1647.2932939162906
45,0.2921391016916988,1617.4096439169139
46,0.29838003554413434,1584.8189868933757
47,0.3046837133280835,1521.7330289397703
48,0.310982390830028,1489.755481814041
49,0.31726399487416806,1455.1660521217425
50,0.32355613714187975,1425.5238436287675
51,0.3298525386225757,1394.7438474870019
52,0.3361688612656204,1365.0707237748745
53,0.34242331947103166,1328.4582471420795
54,0.34867931122799234,1295.5834062483916
55,0.35497899745172384,1263.5309549836034
56,0.3612369381158765,1241.1276824034335
57,0.36750548954263834,1216.6423728031737
58,0.3737910977145136,1206.3287584363818
59,0.3800917544550807,1174.8588402428
60,0.38637965731630275,1162.4596367946492
61,0.3926748754475865,1129.6351345881399
62,0.39897488527208275,1120.0613637259928
63,0.40523179144873506,1092.4808443190166
64,0.41153541487923706,1060.3940002189702
65,0.41782566669577126,1057.0811540285224
66,0.42406715555058183,1044.2782736532604
67,0.4303747715646338,1015.3375398556806
68,0.4366734418013899,1002.6673297526688
69,0.4429274463971563,994.7702234206472
70,0.4491842008515656,982.5444517564476
71,0.4554666696164051,953.7566466487613
72,0.46179273545910354,951.8281754927364
73,0.4681027510911702,945.5521022187689
74,0.47438105083637416,915.6926637481528
75,0.48067113342738055,913.4101930543865
76,0.4869473921397646,896.0999973376641
77,0.4932044549191383,883.0292839403974
78,0.4994699859415744,870.6067335969982
79,0.5057519130594601,863.5562063747742
80,0.5120346274738824,844.6627464211693
81,0.5183384345513805,829.2609811949205
82,0.5246352366218466,822.1065045313754
83,0.5309032312560826,821.962501955351
84,0.53718135035127,809.8587428372981
85,0.5434900436579115,791.1139272696448
86,0.549770203942528,788.8244357684198
87,0.5560082955335752,779.2003776063044
88,0.5623115380430711,765.0849330094804
89,0.5686266768704786,760.5742446968073
90,0.5748954251898436,749.9530373028904
91,0.5811814135948373,743.0975708951086
92,0.5874694821282174,734.9239406740916
93,0.5937386770505129,724.4324092903779
94,0.6000103455236553,720.021327925597
95,0.6062846358238438,706.6546993028554
96,0.6125723049911028,703.7158349600414
97,0.6188885042351785,698.3332083652544
98,0.6251647508435086,686.697107672365
99,0.6314196335941735,677.8308024662157
100,0.6377208431051586,672.3723032921748
101,0.6440086487704034,661.985575244082
102,0.6502848743497683,660.0573679126105
103,0.6565882460402733,653.9436827704023
104,0.6628711418064465,643.9174005640938
105,0.6691399061794252,636.2036257506876
106,0.675427045999761,636.0733723261114
107,0.6817035932908005,630.812309534175
108,0.6879798079284616,625.1168779662362
109,0.694260558798306,617.7753082860474
110,0.700536689538698,609.5320029110966
111,0.7068239025083084,601.3084013430076
112,0.713120103376383,599.7080979748896
113,0.7194114445611601,591.6004943537052
114,0.7256979273574933,589.7094335566622
115,0.7319918845955835,580.4648013913693
116,0.738277753734539,576.7013483016029
117,0.7445428457009419,569.9265402574385
118,0.750801621394061,568.0611493481059
119,0.757088076099497,563.5173958162652
120,0.7633775148157896,556.0740141338944
121,0.7696671650395364,550.2633584554154
122,0.7759582763565732,547.5208541875209
123,0.7822458074996136,544.7363022831238
124,0.7885541612369119,537.0778130398104
125,0.7948110753018989,536.4656603240867
126,0.8010577152601829,528.752926450023
127,0.807351342288355,522.0355528194078
128,0.8136430139340965,517.1403159431834
129,0.8199315970602434,513.2093840217503
130,0.8262109744414238,511.46751439760425
131,0.8325045349587703,503.31524046060053
132,0.8388108169513222,503.41006413506614
133,0.8450834027638249,496.82125586750504
134,0.85134356163431,494.3045487715885
135,0.8576285819775129,487.8871556588119
136,0.8639197534937754,483.74162639068123
137,0.8702014298406736,483.0834209458844
138,0.8764777990604619,476.5333815694271
139,0.8827695246776728,472.1615708993143
140,0.8890533847083338,467.8297450334304
