,0,1
0,0.010349606593640951,28090.908653846156
1,0.01650344952940941,28013.972222222223
2,0.022194613243884116,26451.31343283582
3,0.02831568698896918,20980.517441860466
4,0.0348107413184352,21965.836585365854
5,0.04103064271602554,16685.984817813765
6,0.04701553145828454,14042.178260869565
7,0.053467358255336786,13802.732848232848
8,0.05981578285685437,12340.214936247723
9,0.06601077111525352,11537.633001422475
10,0.07217250790810555,10456.735741444867
11,0.07845294973245343,9124.41228939544
12,0.08487983061959864,8257.620836891545
13,0.09121687067623109,7325.055429005315
14,0.0973662399543837,6596.588395904437
15,0.10358157039985175,5716.482069370958
16,0.10992088138874975,5530.450331125828
17,0.11622324701882392,5410.933895921238
18,0.12246742426214964,5168.649471458773
19,0.12885814882449792,4916.63557168784
20,0.1351418555886657,4571.871988493348
21,0.1413056743956595,4326.74703310431
22,0.1475902355969816,3963.2947826086956
23,0.15386442710385623,3794.8702269692926
24,0.1601511297964478,3258.273674013078
25,0.16652706106388446,3207.3030370701204
26,0.17282857481926014,3099.7789962041334
27,0.17904943416533908,3001.0406895169376
28,0.18532649428053719,2935.4695636559527
29,0.191563649031872,2800.6103187180843
30,0.19782629696206475,2665.00364327578
31,0.20418536403164306,2543.1334421849488
32,0.2104990989212861,2427.311203319502
33,0.21675980909587095,2350.8407032498667
34,0.2230344613380522,2250.819522114896
35,0.22932301850476475,2142.7317247117558
36,0.2355762016388017,2065.9186432909364
37,0.24187842526247794,2029.5506617257809
38,0.24815206687009406,1944.3318497049995
39,0.25439256167212715,1911.6193805223809
40,0.2607078409640793,1870.1536346136218
41,0.2669909140176128,1827.560802414344
42,0.2732784318280276,1741.6723503844867
43,0.2796229172610428,1686.4759565871823
44,0.2859119997715271,1658.963435506457
45,0.2921391016916988,1599.4422848664688
46,0.29838003554413434,1553.451647183847
47,0.3046837133280835,1531.3041025985362
48,0.310982390830028,1469.0186739540632
49,0.31726399487416806,1439.4860321229924
50,0.32355613714187975,1416.5305878842137
51,0.3298525386225757,1375.5536683997689
52,0.3361688612656204,1353.3086378920677
53,0.34242331947103166,1319.7867174741427
54,0.34867931122799234,1289.816871686654
55,0.35497899745172384,1255.3222697008844
56,0.3612369381158765,1228.8629535700352
57,0.36750548954263834,1194.7051985792702
58,0.3737910977145136,1189.7797708021922
59,0.3800917544550807,1174.5727323604117
60,0.38637965731630275,1144.8702535664395
61,0.3926748754475865,1130.1544626593807
62,0.39897488527208275,1122.1265133888078
63,0.40523179144873506,1089.2735145165655
64,0.41153541487923706,1072.2035692128024
65,0.41782566669577126,1049.3061968851443
66,0.42406715555058183,1036.5537470685008
67,0.4303747715646338,1017.191206578285
68,0.4366734418013899,998.0043100590145
69,0.4429274463971563,984.6626219825373
70,0.4491842008515656,969.083576196296
71,0.4554666696164051,955.0663608654978
72,0.46179273545910354,943.8770852135433
73,0.4681027510911702,922.2185386629831
74,0.47438105083637416,910.2706410506651
75,0.48067113342738055,902.0914496728122
76,0.4869473921397646,893.2725433295174
77,0.4932044549191383,870.1005794701987
78,0.4994699859415744,864.2773552378054
