,0,1
0,0.010349606593640951,20438.06971153846
1,0.01650344952940941,28238.11666666667
2,0.022194613243884116,19000.83395522388
3,0.02831568698896918,19997.517441860466
4,0.0348107413184352,13617.536585365853
5,0.04103064271602554,11656.540485829959
6,0.04701553145828454,10601.01811594203
7,0.053467358255336786,11165.06444906445
8,0.05981578285685437,9289.316029143898
9,0.06601077111525352,8025.228307254623
10,0.07217250790810555,7642.217997465145
11,0.07845294973245343,6977.15460852329
12,0.08487983061959864,6587.802305721605
13,0.09121687067623109,5232.046317388003
14,0.0973662399543837,5291.623549488055
15,0.10358157039985175,4423.981481481482
16,0.10992088138874975,4162.585838003057
17,0.11622324701882392,3970.740740740741
18,0.12246742426214964,3893.7454545454543
19,0.12885814882449792,3566.3107078039925
20,0.1351418555886657,3424.938511326861
21,0.1413056743956595,3328.143035602748
22,0.1475902355969816,3022.4779710144926
23,0.15386442710385623,2769.825634178905
24,0.1601511297964478,2604.933397917171
25,0.16652706106388446,2480.616793211255
26,0.17282857481926014,2376.7699283002953
27,0.17904943416533908,2236.19382641812
28,0.18532649428053719,2161.243670317831
29,0.191563649031872,2080.185243880965
30,0.19782629696206475,2008.2871851734517
31,0.20418536403164306,1928.8935728068873
32,0.2104990989212861,1831.6515953641438
33,0.21675980909587095,1732.5119872136386
34,0.2230344613380522,1695.7530503304524
35,0.22932301850476475,1609.8294306430523
36,0.2355762016388017,1578.904663687407
37,0.24187842526247794,1483.7988353626256
38,0.24815206687009406,1466.1035089535246
39,0.25439256167212715,1438.1426352073017
40,0.2607078409640793,1395.9648913740948
41,0.2669909140176128,1342.9289011184094
42,0.2732784318280276,1301.5536609829487
43,0.2796229172610428,1256.5189733027014
44,0.2859119997715271,1213.888750583476
45,0.2921391016916988,1176.5631305637983
46,0.29838003554413434,1148.909103790294
47,0.3046837133280835,1107.5099711273751
48,0.310982390830028,1093.759385776563
49,0.31726399487416806,1053.5372789200676
50,0.32355613714187975,1026.594330050731
51,0.3298525386225757,1010.2694396302716
52,0.3361688612656204,990.1125627032688
53,0.34242331947103166,966.8897114861187
54,0.34867931122799234,952.1213649698905
55,0.35497899745172384,923.049686972076
56,0.3612369381158765,904.5396995708155
57,0.36750548954263834,887.8658609714471
58,0.3737910977145136,872.6331476196947
59,0.3800917544550807,848.4535709673254
60,0.38637965731630275,829.7500740803454
61,0.3926748754475865,812.5425622343655
62,0.39897488527208275,806.8393737429507
63,0.40523179144873506,784.5646576719372
64,0.41153541487923706,775.7327834750556
65,0.41782566669577126,756.051865630813
66,0.42406715555058183,743.7634498932409
67,0.4303747715646338,735.3649941265313
68,0.4366734418013899,719.9093561434918
69,0.4429274463971563,704.7389573703133
70,0.4491842008515656,696.28742439911
71,0.4554666696164051,684.5477261067689
72,0.46179273545910354,668.9697516667152
73,0.4681027510911702,660.891018446574
74,0.47438105083637416,656.779745141232
75,0.48067113342738055,645.3712563469005
76,0.4869473921397646,631.171960277948
77,0.4932044549191383,627.2539838576159
78,0.4994699859415744,616.3845451779738
79,0.5057519130594601,614.3107824474056
80,0.5120346274738824,601.6668915987854
81,0.5183384345513805,592.1590914347836
82,0.5246352366218466,582.8825054491224
83,0.5309032312560826,573.7588325996112
84,0.53718135035127,567.0161052266018
85,0.5434900436579115,561.13533101636
86,0.549770203942528,555.3661398417438
87,0.5560082955335752,546.585330815958
88,0.5623115380430711,538.4951813836872
89,0.5686266768704786,536.1165631026355
90,0.5748954251898436,524.9376121568478
91,0.5811814135948373,522.6498317743187
92,0.5874694821282174,514.1933395512152
93,0.5937386770505129,508.35816475792933
94,0.6000103455236553,501.9066466207475
95,0.6062846358238438,500.98847227693943
96,0.6125723049911028,494.9785274538266
97,0.6188885042351785,484.8509674159318
98,0.6251647508435086,482.70903346026086
99,0.6314196335941735,474.4378321270322
100,0.6377208431051586,471.913643842357
101,0.6440086487704034,467.051762097815
102,0.6502848743497683,462.69278442446307
103,0.6565882460402733,454.73684362920386
104,0.6628711418064465,451.4941576008749
105,0.6691399061794252,445.78388617612393
106,0.675427045999761,440.40684295795916
107,0.6817035932908005,440.0403243360905
108,0.6879798079284616,434.38110598469126
109,0.694260558798306,427.5733137637762
110,0.700536689538698,426.4345450134702
111,0.7068239025083084,417.02259723601975
112,0.713120103376383,416.4530721985151
113,0.7194114445611601,414.3308292541075
114,0.7256979273574933,410.31225442776446
115,0.7319918845955835,403.77691400824085
116,0.738277753734539,401.63768300445577
117,0.7445428457009419,395.53252064848164
118,0.750801621394061,393.27321358625704
119,0.757088076099497,390.32375334534925
120,0.7633775148157896,387.54888061714405
121,0.7696671650395364,380.96240155813365
122,0.7759582763565732,379.37591758425094
123,0.7822458074996136,375.6981681675522
124,0.7885541612369119,374.0479251195115
125,0.7948110753018989,368.39640620745985
126,0.8010577152601829,365.09907390203114
127,0.807351342288355,363.1238384732296
128,0.8136430139340965,358.6371204794144
129,0.8199315970602434,356.0877860099222
130,0.8262109744414238,352.19612070951393
131,0.8325045349587703,349.61755701061185
132,0.8388108169513222,348.4536243873367
133,0.8450834027638249,344.2840492427597
134,0.85134356163431,340.49143413142446
135,0.8576285819775129,337.61209119456714
136,0.8639197534937754,334.6254375532444
137,0.8702014298406736,332.0531470152404
138,0.8764777990604619,328.3325659409327
139,0.8827695246776728,326.3094588431101
140,0.8890533847083338,323.08951022105634
141,0.8953242077442493,321.3833585286953
142,0.9016082531687436,318.9025496057032
143,0.9078950579621933,317.58217950184996
144,0.9141895146336302,313.49843302392725
145,0.9204893072050552,312.3361035533447
146,0.9267668123549547,308.24837704016136
147,0.933041162893945,305.9283946876736
148,0.9393396103782004,304.34273229625535
149,0.9456124334591955,301.57961801455247
150,0.951875186205769,297.8549288247583
151,0.9581585600376504,296.9133821648646
152,0.9644578276363043,293.5544067921941
153,0.9707517849666705,290.9902814050884
154,0.9770208152211595,287.8223447693556
155,0.9832934457105661,285.8733382810567
156,0.989568604804225,284.91341777352653
157,0.9958630444849629,283.15376075492645
158,1.0021490229171717,280.16254954055256
159,1.0084153752091234,277.68443188213973
160,1.014712531044671,275.3583397125117
161,1.0210087525885356,273.53186209555014
162,1.0272839774584774,270.27277777445926
163,1.033578238050456,269.38045212999174
164,1.039868336844789,267.3941612220752
165,1.0461388378227132,265.0092436539756
166,1.0524133455332338,262.30746283892995
167,1.0586903006802657,261.3259708273822
168,1.064975748699498,258.86330410971004
169,1.071271929438306,257.56825698806574
170,1.0775563147744947,254.0487027419687
171,1.0838349439214088,252.38142963991882
172,1.090122620041348,250.2529042228326
173,1.0964032350272732,249.0650908578379
174,1.102689001142532,246.68814524925943
175,1.1089761197992,243.7481994926423
176,1.115240569684966,242.020759627506
177,1.1215127374076095,240.4897751581971
178,1.1278037978855004,238.95703803061383
179,1.134100900266551,236.15695030102125
180,1.1403743471609005,235.51661267526967
181,1.1466528479675178,233.11610283652496
182,1.1529541955747153,231.33052679270926
183,1.1592352368786463,229.1436708119628
184,1.1655193928053122,227.59757336238897
185,1.1718057297384517,225.40575401823955
186,1.1780965784323296,224.76023354899795
187,1.1843876642803364,222.35458891657126
188,1.190655377609803,220.5924399235997
189,1.1969224717071019,219.08251051621875
190,1.203208661242506,217.49520965588172
191,1.209493047689779,215.40300360898752
192,1.2157736064783424,212.9692694445269
193,1.2220660816291498,211.6706784427639
194,1.2283553803452045,210.1365742764711
195,1.2346428005642225,208.8360580897504
196,1.2409171718597256,207.0677851385442
197,1.2471893494444475,204.5007118571607
198,1.2534732728382747,203.52603956075632
199,1.2597634755469846,202.4035624474456
200,1.2660477146711018,201.34408065991624
201,1.2723288517278217,198.6668271265135
202,1.2786152562773352,198.03194530239838
203,1.2848942749874779,196.13828325393916
204,1.291184719785628,194.74665946821435
205,1.2974838835464695,192.2405800670973
206,1.3037565466535246,191.75668662600555
207,1.310025121763233,190.26350903774295
208,1.3163155649700726,188.24600522136487
209,1.3225994200705813,186.64420798256623
210,1.3288729619027055,185.30561656730467
211,1.3351552005684029,183.59975515028705
212,1.341452566610122,182.64586937528065
213,1.3477396007730553,181.25599120607808
214,1.354008185137218,180.2766536163198
215,1.3602925618593986,178.76959018391614
216,1.3665774840677916,176.87576472334982
217,1.372863193743511,176.51434224854586
