,0,1
0,0.010349606593640951,24084.903846153848
1,0.01650344952940941,20590.920833333334
2,0.022194613243884116,19320.06156716418
3,0.02831568698896918,17518.08914728682
4,0.0348107413184352,12923.706097560975
5,0.04103064271602554,12116.825910931175
6,0.04701553145828454,11100.09420289855
7,0.053467358255336786,10498.79417879418
8,0.05981578285685437,9010.211293260474
9,0.06601077111525352,8451.670697012803
10,0.07217250790810555,7445.517743979721
11,0.07845294973245343,7267.8870168483645
12,0.08487983061959864,6019.715627668659
13,0.09121687067623109,5659.912680334093
14,0.0973662399543837,4844.491467576792
15,0.10358157039985175,4548.422398589065
16,0.10992088138874975,4212.836474783495
17,0.11622324701882392,4098.8982653539615
18,0.12246742426214964,3692.3775898520084
19,0.12885814882449792,3658.6515426497276
20,0.1351418555886657,3372.750089895721
21,0.1413056743956595,3153.978450968145
22,0.1475902355969816,2923.9765217391305
23,0.15386442710385623,2776.5455273698267
24,0.1601511297964478,2602.978445144103
25,0.16652706106388446,2521.1563197856185
26,0.17282857481926014,2390.316954871362
27,0.17904943416533908,2262.002806173582
28,0.18532649428053719,2226.679655234333
29,0.191563649031872,2047.5069554499032
30,0.19782629696206475,1968.442737208934
31,0.20418536403164306,1858.7927861065755
32,0.2104990989212861,1803.4376877951067
33,0.21675980909587095,1732.168620138519
34,0.2230344613380522,1649.5930350788003
35,0.22932301850476475,1609.7866397242362
36,0.2355762016388017,1541.1808181505673
37,0.24187842526247794,1505.0611964002117
38,0.24815206687009406,1453.3211882827866
39,0.25439256167212715,1432.2044858724148
40,0.2607078409640793,1340.8530571088093
41,0.2669909140176128,1320.694834013847
42,0.2732784318280276,1268.339685723838
43,0.2796229172610428,1244.406242573081
44,0.2859119997715271,1207.3814376847674
45,0.2921391016916988,1165.7451038575666
46,0.29838003554413434,1140.8101310662416
47,0.3046837133280835,1114.4727724434297
48,0.310982390830028,1086.6923026872275
49,0.31726399487416806,1055.8697581401163
50,0.32355613714187975,1022.7280214861236
51,0.3298525386225757,1005.3465049104565
52,0.3361688612656204,977.5100600848906
53,0.34242331947103166,952.5556886227545
54,0.34867931122799234,934.1588347315868
55,0.35497899745172384,903.9887707443108
56,0.3612369381158765,890.5344323058915
57,0.36750548954263834,884.0628257760967
58,0.3737910977145136,856.2186891334873
59,0.3800917544550807,831.3614877954282
60,0.38637965731630275,821.2150023282394
61,0.3926748754475865,799.8548471969236
62,0.39897488527208275,799.3571006033836
63,0.40523179144873506,773.9126299918815
64,0.41153541487923706,767.7437319805847
65,0.41782566669577126,747.9828573512784
66,0.42406715555058183,740.5596275683432
67,0.4303747715646338,726.3258936063098
68,0.4366734418013899,709.492672899675
69,0.4429274463971563,697.3332049306625
70,0.4491842008515656,687.8839898467613
71,0.4554666696164051,677.1211636539216
72,0.46179273545910354,664.5271769192699
73,0.4681027510911702,655.2281216725661
74,0.47438105083637416,645.5594902824638
75,0.48067113342738055,637.2754079665481
76,0.4869473921397646,629.8042118154469
77,0.4932044549191383,619.0428911423841
78,0.4994699859415744,614.961768583308
79,0.5057519130594601,604.6844828427783
80,0.5120346274738824,590.2778232997542
81,0.5183384345513805,585.9403233640969
82,0.5246352366218466,576.7745784100034
83,0.5309032312560826,574.8267447317259
84,0.53718135035127,561.9341899635353
85,0.5434900436579115,552.3411884377384
86,0.549770203942528,548.2336263231517
87,0.5560082955335752,539.2229929404039
88,0.5623115380430711,534.9650944135391
89,0.5686266768704786,529.2147184292031
90,0.5748954251898436,515.9558627009278
91,0.5811814135948373,515.6429918290384
92,0.5874694821282174,507.117755710393
93,0.5937386770505129,505.01502015769387
94,0.6000103455236553,500.3436593126114
95,0.6062846358238438,495.15749987153356
96,0.6125723049911028,486.47843569080874
97,0.6188885042351785,481.4804153286932
98,0.6251647508435086,477.8945799238435
99,0.6314196335941735,468.097008688522
100,0.6377208431051586,466.5572247935664
101,0.6440086487704034,463.08525789945185
102,0.6502848743497683,456.3246488816229
103,0.6565882460402733,451.21436740839397
104,0.6628711418064465,442.6512116502619
105,0.6691399061794252,440.70194196553854
106,0.675427045999761,439.324985583656
107,0.6817035932908005,435.4869939050936
108,0.6879798079284616,428.1819599962984
109,0.694260558798306,425.0910639636216
110,0.700536689538698,418.39376412456426
111,0.7068239025083084,415.4808797454824
112,0.713120103376383,409.76860462248095
113,0.7194114445611601,407.1429748461203
114,0.7256979273574933,404.32866372875685
115,0.7319918845955835,400.32104212627377
116,0.738277753734539,392.97684161796195
117,0.7445428457009419,390.6549118960248
118,0.750801621394061,389.3514184992446
119,0.757088076099497,383.4123545797149
120,0.7633775148157896,382.71116146086206
121,0.7696671650395364,377.06016597510376
