,0,1
0,0.010349606593640951,16704.28846153846
1,0.01650344952940941,22933.605555555558
2,0.022194613243884116,18690.92910447761
3,0.02831568698896918,17103.437984496122
4,0.0348107413184352,14627.489024390245
5,0.04103064271602554,11403.433198380568
6,0.04701553145828454,10495.363768115942
7,0.053467358255336786,9832.734927234927
8,0.05981578285685437,9796.765938069217
9,0.06601077111525352,7941.099573257468
10,0.07217250790810555,7730.566539923954
11,0.07845294973245343,7472.506442021803
12,0.08487983061959864,6341.764304013664
13,0.09121687067623109,5020.670842824602
14,0.0973662399543837,4974.473720136519
15,0.10358157039985175,4514.319811875367
16,0.10992088138874975,4321.901171676006
17,0.11622324701882392,4021.721518987342
18,0.12246742426214964,3705.7073995771666
19,0.12885814882449792,3593.6678765880215
20,0.1351418555886657,3495.9090255303845
21,0.1413056743956595,3217.961586508432
22,0.1475902355969816,2956.3359420289853
23,0.15386442710385623,2786.279572763685
24,0.1601511297964478,2582.666747396464
25,0.16652706106388446,2491.2731129968734
26,0.17282857481926014,2350.889287220582
27,0.17904943416533908,2248.814391661656
28,0.18532649428053719,2143.0447117974504
29,0.191563649031872,2047.1267828843106
30,0.19782629696206475,1961.2813242515444
31,0.20418536403164306,1884.22591658008
32,0.2104990989212861,1797.3642867362998
33,0.21675980909587095,1684.52610548748
34,0.2230344613380522,1656.6417132689376
35,0.22932301850476475,1613.825508142161
36,0.2355762016388017,1549.3497192620603
37,0.24187842526247794,1471.796611964002
38,0.24815206687009406,1424.3258461856951
39,0.25439256167212715,1389.9663074084863
40,0.2607078409640793,1341.6963974699788
41,0.2669909140176128,1314.9154091958103
42,0.2732784318280276,1272.5202273487128
43,0.2796229172610428,1254.630436504793
44,0.2859119997715271,1197.4169908199783
45,0.2921391016916988,1167.631824925816
46,0.29838003554413434,1121.8970598653914
47,0.3046837133280835,1095.4451755858456
48,0.310982390830028,1061.9289478821001
49,0.31726399487416806,1045.5374664083495
50,0.32355613714187975,1029.4330050731126
51,0.3298525386225757,991.7215482380127
52,0.3361688612656204,966.4164048288408
53,0.34242331947103166,940.2247142079477
54,0.34867931122799234,930.9708168202172
55,0.35497899745172384,905.5064096193978
56,0.3612369381158765,899.7432696059305
57,0.36750548954263834,859.0361179021173
58,0.3737910977145136,852.4427231960864
59,0.3800917544550807,844.1791725859918
60,0.38637965731630275,820.1811793590991
61,0.3926748754475865,797.6773932402347
