,0,1
0,0.010349606593640951,32996.34134615385
1,0.01650344952940941,27785.95
2,0.022194613243884116,23562.36567164179
3,0.02831568698896918,23200.257751937985
4,0.0348107413184352,19141.313414634147
5,0.04103064271602554,15736.394736842105
6,0.04701553145828454,13086.61304347826
7,0.053467358255336786,12624.683991683993
8,0.05981578285685437,11537.01183970856
9,0.06601077111525352,11000.890469416785
10,0.07217250790810555,9611.401774397971
11,0.07845294973245343,9617.926660059464
12,0.08487983061959864,8508.627668659265
13,0.09121687067623109,6892.492786636295
14,0.0973662399543837,6432.536518771331
15,0.10358157039985175,5975.7313345091125
16,0.10992088138874975,5442.6841569027
17,0.11622324701882392,5425.458977965307
18,0.12246742426214964,5021.775898520084
19,0.12885814882449792,4794.820689655172
20,0.1351418555886657,4575.9787846098525
21,0.1413056743956595,4136.478450968145
22,0.1475902355969816,3869.153913043478
23,0.15386442710385623,3657.320961281709
24,0.1601511297964478,3402.3855655122306
25,0.16652706106388446,3222.233139794551
26,0.17282857481926014,3060.9493884436947
27,0.17904943416533908,3043.8520745640412
28,0.18532649428053719,2908.0341174358055
29,0.191563649031872,2867.744497270646
30,0.19782629696206475,2692.0655789640427
31,0.20418536403164306,2626.709217752709
32,0.2104990989212861,2437.1389326083845
33,0.21675980909587095,2352.457645178476
34,0.2230344613380522,2230.0358413828167
35,0.22932301850476475,2125.298942113396
36,0.2355762016388017,2069.1002635499026
37,0.24187842526247794,2003.5188988883006
38,0.24815206687009406,1974.6432046372013
39,0.25439256167212715,1911.7591999223228
40,0.2607078409640793,1855.9372994774956
41,0.2669909140176128,1797.8182140955084
42,0.2732784318280276,1759.449849548646
43,0.2796229172610428,1688.6063534817397
44,0.2859119997715271,1639.3298584098336
45,0.2921391016916988,1590.247774480712
46,0.29838003554413434,1525.8995394969888
47,0.3046837133280835,1516.2047941986168
48,0.310982390830028,1478.8753985295073
49,0.31726399487416806,1449.2189238172614
50,0.32355613714187975,1421.2971650253655
51,0.3298525386225757,1378.6147891392259
52,0.3361688612656204,1348.4501405655697
53,0.34242331947103166,1325.3603701687534
54,0.34867931122799234,1302.1136445519585
55,0.35497899745172384,1269.214747093312
56,0.3612369381158765,1258.2289309403043
57,0.36750548954263834,1204.862216891923
58,0.3737910977145136,1199.403904516012
59,0.3800917544550807,1184.5904688105386
60,0.38637965731630275,1145.5908225034923
61,0.3926748754475865,1134.0940700263104
62,0.39897488527208275,1106.0482706944829
63,0.40523179144873506,1089.5642324196854
64,0.41153541487923706,1066.9076311083536
65,0.41782566669577126,1054.5423642265748
66,0.42406715555058183,1033.075711435472
67,0.4303747715646338,1008.8414163450244
68,0.4366734418013899,999.7171275114381
69,0.4429274463971563,972.18708269132
70,0.4491842008515656,965.4061608849613
71,0.4554666696164051,958.8821558982406
72,0.46179273545910354,945.3455995807739
73,0.4681027510911702,938.9706754151199
74,0.47438105083637416,918.8239132253298
75,0.48067113342738055,902.774226832116
76,0.4869473921397646,894.528367189372
77,0.4932044549191383,880.1037872516556
78,0.4994699859415744,865.9839772842511
79,0.5057519130594601,854.1699614389612
80,0.5120346274738824,848.5060008675953
81,0.5183384345513805,835.0421206023177
82,0.5246352366218466,830.0171159802684
83,0.5309032312560826,810.57444859103
