,0,1
0,0.010349606593640951,25098.95673076923
1,0.01650344952940941,30629.344444444447
2,0.022194613243884116,22513.912313432837
3,0.02831568698896918,20661.937984496122
4,0.0348107413184352,19796.0
5,0.04103064271602554,15373.637651821862
6,0.04701553145828454,13573.08695652174
7,0.053467358255336786,12584.429313929315
8,0.05981578285685437,12790.85883424408
9,0.06601077111525352,10582.49146514936
10,0.07217250790810555,9992.162864385296
11,0.07845294973245343,9864.250743310207
12,0.08487983061959864,8271.864218616567
13,0.09121687067623109,6763.869400151861
14,0.0973662399543837,6274.576109215017
15,0.10358157039985175,5640.179306290417
16,0.10992088138874975,5643.369332654101
17,0.11622324701882392,5319.529770276606
18,0.12246742426214964,4703.43932346723
19,0.12885814882449792,4664.782940108893
20,0.1351418555886657,4640.3937432578205
21,0.1413056743956595,4297.464709556527
22,0.1475902355969816,3937.860579710145
23,0.15386442710385623,3650.8365821094794
24,0.1601511297964478,3336.3724872850566
25,0.16652706106388446,3266.534390352836
26,0.17282857481926014,3107.4637283846478
27,0.17904943416533908,2937.1092403287234
28,0.18532649428053719,2886.953492548034
29,0.191563649031872,2764.152315548512
30,0.19782629696206475,2689.2421986377317
31,0.20418536403164306,2555.134332789075
32,0.2104990989212861,2431.928745170983
33,0.21675980909587095,2323.961640916356
34,0.2230344613380522,2227.146924250127
35,0.22932301850476475,2156.792820634732
36,0.2355762016388017,2029.4071273060617
37,0.24187842526247794,2025.3641079936474
38,0.24815206687009406,1971.2106407204224
39,0.25439256167212715,1890.2868239634918
40,0.2607078409640793,1822.017600146668
41,0.2669909140176128,1800.97514645837
42,0.2732784318280276,1756.1440989635573
43,0.2796229172610428,1664.998336370118
44,0.2859119997715271,1653.035786525595
45,0.2921391016916988,1581.388130563798
46,0.29838003554413434,1522.708182784272
47,0.3046837133280835,1497.8550997112736
48,0.310982390830028,1473.0078729910858
49,0.31726399487416806,1420.3421036185239
50,0.32355613714187975,1412.8956132497763
51,0.3298525386225757,1377.7430387059503
52,0.3361688612656204,1340.4785844220276
53,0.34242331947103166,1309.5133369624389
54,0.34867931122799234,1283.2543105666787
55,0.35497899745172384,1243.1972572791415
56,0.3612369381158765,1243.1230003901678
57,0.36750548954263834,1201.016006273352
58,0.3737910977145136,1172.6811613896816
59,0.3800917544550807,1157.715786301606
60,0.38637965731630275,1147.2171189095372
