,0,1
0,0.010349606593640951,28050.831730769234
1,0.01650344952940941,26125.86388888889
2,0.022194613243884116,28483.298507462685
3,0.02831568698896918,20781.61434108527
4,0.0348107413184352,16855.607317073172
5,0.04103064271602554,16232.391700404858
6,0.04701553145828454,14517.104347826087
7,0.053467358255336786,12327.870062370062
8,0.05981578285685437,11792.582877959927
9,0.06601077111525352,11913.361308677098
10,0.07217250790810555,10124.964512040557
11,0.07845294973245343,9329.966303270565
12,0.08487983061959864,8054.309137489326
13,0.09121687067623109,7061.785876993166
14,0.0973662399543837,6465.529010238908
15,0.10358157039985175,5826.609641387419
16,0.10992088138874975,5683.406520631686
17,0.11622324701882392,5448.169245194562
18,0.12246742426214964,5125.684989429175
19,0.12885814882449792,4886.7923774954625
20,0.1351418555886657,4649.2696871628905
21,0.1413056743956595,4290.076514678326
22,0.1475902355969816,3960.098260869565
23,0.15386442710385623,3707.0918558077437
24,0.1601511297964478,3534.2823928311936
25,0.16652706106388446,3238.4812416257255
26,0.17282857481926014,3056.9080556727117
27,0.17904943416533908,2988.4658248145925
28,0.18532649428053719,2909.3824744119233
29,0.191563649031872,2814.6719492868465
30,0.19782629696206475,2771.6207825122765
31,0.20418536403164306,2578.002374944337
32,0.2104990989212861,2473.935326942338
33,0.21675980909587095,2337.124134256793
34,0.2230344613380522,2301.053889171327
35,0.22932301850476475,2172.185189587543
36,0.2355762016388017,2096.1393376876363
37,0.24187842526247794,2031.6410799364742
38,0.24815206687009406,1958.955594658938
39,0.25439256167212715,1932.0953490630159
40,0.2607078409640793,1860.2874690622423
41,0.2669909140176128,1839.8918870939108
42,0.2732784318280276,1743.974256101638
43,0.2796229172610428,1744.1676305157255
44,0.2859119997715271,1652.0611482806908
45,0.2921391016916988,1631.8489614243322
46,0.29838003554413434,1564.415444562522
47,0.3046837133280835,1547.6157926542671
48,0.310982390830028,1517.4409525668552
49,0.31726399487416806,1498.3398537591402
50,0.32355613714187975,1456.4075201432408
51,0.3298525386225757,1414.341652224148
52,0.3361688612656204,1366.6952207706302
53,0.34242331947103166,1328.8375612411542
