,0,1
0,0.010349606593640951,26202.93028846154
1,0.01650344952940941,22452.997222222224
2,0.022194613243884116,19021.205223880595
3,0.02831568698896918,17426.011627906977
4,0.0348107413184352,13480.891463414635
5,0.04103064271602554,13124.153846153846
6,0.04701553145828454,11002.981884057972
7,0.053467358255336786,10130.89397089397
8,0.05981578285685437,8416.730418943534
9,0.06601077111525352,8038.943100995733
10,0.07217250790810555,7417.385931558935
11,0.07845294973245343,7473.5857284440035
12,0.08487983061959864,6203.4829205807
13,0.09121687067623109,5449.134776006074
14,0.0973662399543837,5268.396245733788
15,0.10358157039985175,4672.320399764844
16,0.10992088138874975,4191.084309730005
17,0.11622324701882392,4003.0328176277544
18,0.12246742426214964,3776.809302325581
19,0.12885814882449792,3677.129582577132
20,0.1351418555886657,3468.2628550880977
21,0.1413056743956595,3211.061211742661
22,0.1475902355969816,2986.373623188406
23,0.15386442710385623,2704.497997329773
24,0.1601511297964478,2592.147977718576
25,0.16652706106388446,2522.938811969629
26,0.17282857481926014,2379.93040911008
27,0.17904943416533908,2241.625175385849
28,0.18532649428053719,2186.7270605135573
29,0.191563649031872,2105.16323296355
30,0.19782629696206475,1984.7791858070648
31,0.20418536403164306,1920.0371085052693
32,0.2104990989212861,1797.1199027042496
33,0.21675980909587095,1721.2360149174212
34,0.2230344613380522,1655.4848754448399
35,0.22932301850476475,1607.3917746344941
36,0.2355762016388017,1557.9278102440703
37,0.24187842526247794,1459.5958708311275
38,0.24815206687009406,1424.5487009626333
39,0.25439256167212715,1408.3063404214001
40,0.2607078409640793,1346.7146392886607
41,0.2669909140176128,1344.8301082904313
42,0.2732784318280276,1271.0846706787027
43,0.2796229172610428,1225.6527766774936
44,0.2859119997715271,1177.7650536797885
45,0.2921391016916988,1176.0084569732937
46,0.29838003554413434,1143.65157633723
47,0.3046837133280835,1099.8054119384947
48,0.310982390830028,1082.2703494046457
49,0.31726399487416806,1044.1484282232361
50,0.32355613714187975,1024.065890778872
51,0.3298525386225757,996.0248411322935
52,0.3361688612656204,972.9160465244473
53,0.34242331947103166,960.1967338051171
54,0.34867931122799234,940.6403829327295
55,0.35497899745172384,912.323263440326
56,0.3612369381158765,892.670405774483
57,0.36750548954263834,875.0640712209973
58,0.3737910977145136,852.061783756851
59,0.3800917544550807,840.6664944681218
60,0.38637965731630275,827.7918130635397
61,0.3926748754475865,799.0532280914794
62,0.39897488527208275,796.3343455456087
63,0.40523179144873506,782.7726446824139
64,0.41153541487923706,763.7892777635852
65,0.41782566669577126,747.7593463909254
66,0.42406715555058183,735.0134761454723
67,0.4303747715646338,721.1858365497567
68,0.4366734418013899,707.3469265963795
69,0.4429274463971563,694.4709167950693
70,0.4491842008515656,688.8210334994203
71,0.4554666696164051,679.8479645109696
72,0.46179273545910354,668.3842324376255
73,0.4681027510911702,657.697142363809
74,0.47438105083637416,641.1103365585701
75,0.48067113342738055,633.6238833527926
76,0.4869473921397646,621.9180000532467
77,0.4932044549191383,615.8534250827814
78,0.4994699859415744,607.52423689281
79,0.5057519130594601,602.2946258603016
80,0.5120346274738824,591.1220899407143
81,0.5183384345513805,587.3103416371753
82,0.5246352366218466,580.7995870138809
83,0.5309032312560826,570.7218485329281
84,0.53718135035127,559.4239017190484
85,0.5434900436579115,552.2924472323472
86,0.549770203942528,544.5978662546715
87,0.5560082955335752,541.3782219668363
88,0.5623115380430711,534.8155214291311
89,0.5686266768704786,526.7310127198706
90,0.5748954251898436,515.7071131304647
91,0.5811814135948373,516.8935186896883
92,0.5874694821282174,506.2272818712167
93,0.5937386770505129,503.6365549966107
94,0.6000103455236553,499.00307681549594
95,0.6062846358238438,489.955876055566
96,0.6125723049911028,480.0781153544556
97,0.6188885042351785,481.34505859916214
98,0.6251647508435086,474.6638256501661
99,0.6314196335941735,468.7283851333239
100,0.6377208431051586,466.4667476511925
101,0.6440086487704034,460.50295327897476
102,0.6502848743497683,453.8989076317158
103,0.6565882460402733,450.5893185470444
104,0.6628711418064465,445.20390836355267
105,0.6691399061794252,439.32387607341303
106,0.675427045999761,433.85517752697916
107,0.6817035932908005,431.19041140618197
108,0.6879798079284616,430.6258080721283
109,0.694260558798306,423.61488159981127
110,0.700536689538698,417.6545754012334
111,0.7068239025083084,414.26291764646703
112,0.713120103376383,411.2353419994573
113,0.7194114445611601,405.289124218485
