,0,1
0,0.010349606593640951,35516.86057692308
1,0.01650344952940941,29428.247222222224
2,0.022194613243884116,29820.878731343284
3,0.02831568698896918,19519.767441860466
4,0.0348107413184352,14860.560975609756
5,0.04103064271602554,17388.542510121457
6,0.04701553145828454,15221.050724637682
7,0.053467358255336786,11996.181912681914
8,0.05981578285685437,11981.816029143898
9,0.06601077111525352,11527.618776671408
10,0.07217250790810555,9781.418884664132
11,0.07845294973245343,9357.137760158572
12,0.08487983061959864,8111.6404782237405
13,0.09121687067623109,7170.4145785877
14,0.0973662399543837,6431.667576791809
15,0.10358157039985175,5750.086419753086
16,0.10992088138874975,5539.122261844116
17,0.11622324701882392,5258.790436005626
18,0.12246742426214964,5011.684989429175
19,0.12885814882449792,4987.401088929219
20,0.1351418555886657,4669.559151384394
21,0.1413056743956595,4257.688319800125
22,0.1475902355969816,4035.548405797101
23,0.15386442710385623,3677.6242990654205
24,0.1601511297964478,3366.3477839670622
25,0.16652706106388446,3228.300803930326
26,0.17282857481926014,3092.5035849852384
27,0.17904943416533908,2997.153738224093
28,0.18532649428053719,2938.2104507092836
29,0.191563649031872,2786.115337207255
30,0.19782629696206475,2667.2973229843183
31,0.20418536403164306,2533.6565236752263
32,0.2104990989212861,2462.974674488482
33,0.21675980909587095,2362.1776771443792
34,0.2230344613380522,2196.010167768175
35,0.22932301850476475,2145.6125044573873
36,0.2355762016388017,2085.8803712616022
37,0.24187842526247794,2033.113181577554
38,0.24815206687009406,1965.2895145430082
39,0.25439256167212715,1881.1925429653365
40,0.2607078409640793,1896.837840315336
41,0.2669909140176128,1791.9167406355405
42,0.2732784318280276,1771.556502841859
43,0.2796229172610428,1719.0385803691674
44,0.2859119997715271,1648.8260463668896
45,0.2921391016916988,1595.6348664688426
46,0.29838003554413434,1572.149202975558
47,0.3046837133280835,1506.44248976029
48,0.310982390830028,1471.4661981911638
49,0.31726399487416806,1454.319230048122
50,0.32355613714187975,1418.8923903312443
51,0.3298525386225757,1401.9906412478338
52,0.3361688612656204,1354.6108814288077
53,0.34242331947103166,1330.248230811105
54,0.34867931122799234,1305.392454578208
55,0.35497899745172384,1254.8019477293053
56,0.3612369381158765,1249.4263558330083
57,0.36750548954263834,1220.4248350938697
58,0.3737910977145136,1197.127327082484
59,0.3800917544550807,1192.7125575788884
60,0.38637965731630275,1153.2232993269272
61,0.3926748754475865,1130.8589354381704
62,0.39897488527208275,1121.3005481721025
63,0.40523179144873506,1105.1175629180036
64,0.41153541487923706,1078.0767855187767
65,0.41782566669577126,1059.8433818433818
66,0.42406715555058183,1035.190871224054
67,0.4303747715646338,1033.5914750797115
68,0.4366734418013899,1010.1136529407863
69,0.4429274463971563,992.007768361582
70,0.4491842008515656,976.9898154241484
71,0.4554666696164051,960.1225820080273
72,0.46179273545910354,942.3897056682873
73,0.4681027510911702,931.3201530979309
74,0.47438105083637416,915.3311212112762
75,0.48067113342738055,903.3401938689619
76,0.4869473921397646,897.0570538590559
77,0.4932044549191383,881.2409975165563
78,0.4994699859415744,870.6502383125444
79,0.5057519130594601,854.0997705862253
80,0.5120346274738824,845.6589386417313
81,0.5183384345513805,835.8898989198067
82,0.5246352366218466,822.3066651370884
83,0.5309032312560826,817.2137030995107
84,0.53718135035127,796.1377843375585
85,0.5434900436579115,798.9507501907265
86,0.549770203942528,786.723510867069
87,0.5560082955335752,773.9464784107699
88,0.5623115380430711,758.919141267727
89,0.5686266768704786,760.5205602197245
90,0.5748954251898436,752.5547707227673
91,0.5811814135948373,737.3016600732059
92,0.5874694821282174,731.2090122711728
93,0.5937386770505129,724.2846337721646
94,0.6000103455236553,720.6808852837313
95,0.6062846358238438,709.0325277059317
96,0.6125723049911028,702.3351852778752
97,0.6188885042351785,699.7258961026259
98,0.6251647508435086,684.3628291339221
99,0.6314196335941735,681.2523455855686
100,0.6377208431051586,674.0082112158443
101,0.6440086487704034,668.3634431133178
102,0.6502848743497683,659.8964999628446
103,0.6565882460402733,649.3195315101414
104,0.6628711418064465,646.5213261958212
105,0.6691399061794252,637.5322444856037
106,0.675427045999761,632.1112667160941
107,0.6817035932908005,626.4179364388332
108,0.6879798079284616,620.1669949631823
109,0.694260558798306,611.4356104784495
110,0.700536689538698,608.6847205730264
111,0.7068239025083084,601.8105956767224
112,0.713120103376383,599.8463777410523
113,0.7194114445611601,589.4393447390104
114,0.7256979273574933,586.1617283508294
115,0.7319918845955835,581.1949901366858
116,0.738277753734539,573.2115502575083
117,0.7445428457009419,570.7672032810352
118,0.750801621394061,563.0216551955682
119,0.757088076099497,559.2104866459118
120,0.7633775148157896,555.9689270108431
121,0.7696671650395364,546.9116351934965
122,0.7759582763565732,546.7555889222556
123,0.7822458074996136,540.824509220702
124,0.7885541612369119,535.692765034347
125,0.7948110753018989,529.7833439211059
126,0.8010577152601829,525.4485071926616
127,0.807351342288355,518.662652224937
128,0.8136430139340965,520.5247387684664
129,0.8199315970602434,509.6479029831921
130,0.8262109744414238,506.3547016816402
131,0.8325045349587703,505.531216979002
132,0.8388108169513222,498.6989743726594
133,0.8450834027638249,496.04757771676555
134,0.85134356163431,491.43051742711197
135,0.8576285819775129,486.22669287787113
136,0.8639197534937754,482.4443938358764
137,0.8702014298406736,479.90675265114197
138,0.8764777990604619,475.8931132013418
139,0.8827695246776728,468.77783201171457
140,0.8890533847083338,466.65401964234303
141,0.8953242077442493,464.80965622038235
142,0.9016082531687436,459.3793513605363
143,0.9078950579621933,453.2728229774574
144,0.9141895146336302,453.6593940028572
145,0.9204893072050552,448.29873894444984
146,0.9267668123549547,445.2773299101412
147,0.933041162893945,440.71452377345423
148,0.9393396103782004,438.64660608769054
149,0.9456124334591955,432.3344670800953
150,0.951875186205769,431.3535580680312
151,0.9581585600376504,425.60178365032795
152,0.9644578276363043,423.39190233868203
153,0.9707517849666705,418.81688296941485
154,0.9770208152211595,416.2393187200274
155,0.9832934457105661,413.94692915641315
156,0.989568604804225,408.67504220939713
157,0.9958630444849629,406.26472888754324
158,1.0021490229171717,404.0614773919215
159,1.0084153752091234,399.81007279676896
160,1.014712531044671,399.25846000558937
161,1.0210087525885356,395.66822463680825
162,1.0272839774584774,390.65320677852714
163,1.033578238050456,388.72284677037476
164,1.039868336844789,385.322648140485
165,1.0461388378227132,379.7137285805498
166,1.0524133455332338,379.9008886897639
167,1.0586903006802657,375.42858106816317
168,1.064975748699498,374.14014089172537
169,1.071271929438306,369.4480289089706
170,1.0775563147744947,364.85873819565666
171,1.0838349439214088,364.8736403461908
172,1.090122620041348,361.0384601135756
173,1.0964032350272732,357.69796881443705
174,1.102689001142532,356.4054116929376
175,1.1089761197992,352.97412679859326
176,1.115240569684966,349.5002643243463
177,1.1215127374076095,347.50013214255443
178,1.1278037978855004,344.5897901215086
179,1.134100900266551,342.0935481512175
180,1.1403743471609005,337.4124732269047
181,1.1466528479675178,336.40167364016736
182,1.1529541955747153,334.0304125803498
183,1.1592352368786463,330.64515796622874
184,1.1655193928053122,328.5453840329462
185,1.1718057297384517,325.99938621362514
186,1.1780965784323296,323.25082170472734
187,1.1843876642803364,320.7603348820506
188,1.190655377609803,318.91593301647936
189,1.1969224717071019,315.5503458471936
190,1.203208661242506,313.0826134492638
191,1.209493047689779,310.3887271958986
192,1.2157736064783424,309.03392697412767
193,1.2220660816291498,306.9028724204756
194,1.2283553803452045,302.54946976604754
195,1.2346428005642225,300.6885716518399
196,1.2409171718597256,297.8637077752938
197,1.2471893494444475,296.3032309845408
198,1.2534732728382747,294.2964774833562
199,1.2597634755469846,291.71868350512614
200,1.2660477146711018,289.5614980820498
201,1.2723288517278217,286.3906084404467
202,1.2786152562773352,285.226966654261
203,1.2848942749874779,283.3924514474166
204,1.291184719785628,279.5011772468919
205,1.2974838835464695,277.6204411704339
206,1.3037565466535246,275.8281541756843
207,1.310025121763233,273.3776455389525
208,1.3163155649700726,270.49155420696445
209,1.3225994200705813,268.9649131008591
210,1.3288729619027055,267.3258978235445
211,1.3351552005684029,264.63714398288863
212,1.341452566610122,262.6498793863847
213,1.3477396007730553,261.7014019647619
214,1.354008185137218,259.07870046019644
215,1.3602925618593986,256.6928139982123
216,1.3665774840677916,254.21434862273873
217,1.372863193743511,253.37574035218188
218,1.3791453527126112,250.1739684562689
219,1.385417268317886,248.8605336977631
220,1.3917091500735261,246.34728133766092
221,1.3979946549730564,243.84131918632156
222,1.4042736097437507,242.67779345579171
223,1.4105671760677956,241.35728895177888
224,1.4168523010197984,238.66334701905038
225,1.423126067017459,236.04419401308644
226,1.4294050828639389,235.04954847106347
227,1.4356927037286336,232.49047604525632
228,1.4419836828904564,231.58025979037103
229,1.4482673779425685,228.50010649627262
230,1.4545437854859817,227.7681161144135
231,1.4608260948994742,225.82382688462894
232,1.467122054074757,224.4584265473527
233,1.473405123726305,221.92906131373738
234,1.4796772979887085,220.4234034179539
235,1.4859635008505723,218.59062992909213
236,1.4922429338919585,217.33749141194667
237,1.4985118296860582,215.1624159868945
238,1.5047925535032742,213.69542191100868
239,1.511082266950079,212.35976658256962
240,1.5173695270276415,209.82709303054844
241,1.5236625163564148,208.2845491373005
242,1.529950444283032,206.23363162040036
243,1.5362376666779514,205.05800914997624
244,1.5425213624376795,203.22271047532323
245,1.5487924461792062,202.15486010536702
246,1.5550779331806213,200.14974364820085
247,1.5613662147271457,198.28432017968478
248,1.5676398585261002,196.5900833555205
249,1.5739221980369478,195.30088567317242
250,1.5802125014020314,193.7762826073292
251,1.5864955520396005,192.11285952245976
252,1.5927691810513314,190.48766562399842
253,1.599057519685254,189.26369205047104
254,1.605350982959999,187.89689995991748
255,1.6116236773486827,185.9783971906183
256,1.6179049876945184,184.89684806875195
257,1.624192247109105,183.26719722788113
258,1.630471373745042,182.2278211346319
259,1.6367594053589944,180.46196566300716
260,1.6430424172745675,179.24871912669744
261,1.6493168922278745,177.6445601008524
262,1.6555999775217596,176.22693477410186
263,1.6618853668058529,174.9327989616186
264,1.6681760997015156,173.23285185960503
265,1.6744610492324081,172.13128273309556
266,1.6807324831100852,170.68468532715278
267,1.6870184869364389,169.52872903008577
268,1.6933157183859626,168.1684217897879
269,1.6995909937272273,166.51554390563567
270,1.705869274288526,165.6311860991326
271,1.712166445923419,164.40947753686777
272,1.7184517397121084,162.97213553751376
273,1.724727227764446,162.09638544016863
274,1.7310031694166959,160.69692213427788
275,1.737291453169446,159.79977581267903
276,1.7435734871828423,158.4044511198334
277,1.7498508701353088,156.9796952963602
278,1.7561366218328913,155.98457608722262
279,1.7624194263975368,154.39710911163388
280,1.7687053569250069,153.67874507662594
281,1.7749876607082833,152.6362234913535
282,1.781270766095254,151.10103332456907
283,1.7875569395755824,150.0490005965119
284,1.793843412655969,149.0566003930069
285,1.8001228488652092,147.99667623449284
286,1.8063990068526954,147.11018672618306
287,1.8126781493514301,146.01395118998826
288,1.8189631881145745,144.95817219467068
289,1.8252525757301614,143.5930550085088
290,1.831534255044713,142.90596905462615
291,1.8378172990376744,141.8312114753154
292,1.8441107049982732,140.8480590638759
293,1.8503934363957655,139.54744291893024
294,1.8566700119321864,138.81987896811296
295,1.8629570694030888,137.61768563494434
296,1.8692394601270608,136.7780271116046
297,1.8755239082942206,135.73365060281796
298,1.8818072117973084,134.72136340125098
299,1.8880846573531107,134.1673884573421
300,1.8943600000397764,132.92778355952342
301,1.900650679874193,132.07104123070744
302,1.9069397833745312,131.3212575415925
303,1.91321166664152,130.30206849872792
304,1.919498493149042,129.7392452310189
305,1.9257850007787536,128.65434711405797
306,1.9320704958290196,127.7669230110646
307,1.9383523175911985,127.04868158582148
308,1.9446282413951748,126.24605152402125
309,1.9509125626638142,125.49139246023098
310,1.957199609032514,124.80814769166219
311,1.963485012567417,123.71900909927743
312,1.9697664763200013,123.24872154899296
313,1.9760602423411544,122.38895917341132
314,1.9823492298965477,121.61016334869639
315,1.9886230308677333,120.59371643223523
316,1.994903843201555,120.10788563920094
