,0,1
0,0.010349606593640951,45483.11538461539
1,0.01650344952940941,33538.458333333336
2,0.022194613243884116,28252.621268656716
3,0.02831568698896918,22262.62015503876
4,0.0348107413184352,16907.80243902439
5,0.04103064271602554,16864.2995951417
6,0.04701553145828454,14151.242028985507
7,0.053467358255336786,12184.10395010395
8,0.05981578285685437,11683.018214936248
9,0.06601077111525352,11505.207681365577
10,0.07217250790810555,10360.786438529783
11,0.07845294973245343,9455.029732408324
12,0.08487983061959864,7997.492741246798
13,0.09121687067623109,7252.911161731207
14,0.0973662399543837,6741.290784982935
15,0.10358157039985175,5881.084656084656
16,0.10992088138874975,5382.541008660214
17,0.11622324701882392,5294.977496483826
18,0.12246742426214964,5056.638477801268
19,0.12885814882449792,4837.0780399274045
20,0.1351418555886657,4645.425746134484
21,0.1413056743956595,4338.744846970643
22,0.1475902355969816,3986.328115942029
23,0.15386442710385623,3874.1110814419226
24,0.1601511297964478,3477.2104625817387
25,0.16652706106388446,3299.455560518088
26,0.17282857481926014,3228.888232813159
27,0.17904943416533908,2948.915013028663
28,0.18532649428053719,2979.1896211168973
29,0.191563649031872,2846.6060926219407
30,0.19782629696206475,2742.641850150483
31,0.20418536403164306,2604.6403443669287
32,0.2104990989212861,2494.2355129489197
33,0.21675980909587095,2407.67820990943
34,0.2230344613380522,2283.8767158108794
35,0.22932301850476475,2137.4886485201473
36,0.2355762016388017,2094.3536152171423
37,0.24187842526247794,2034.881312863949
38,0.24815206687009406,1966.3891936652522
39,0.25439256167212715,1968.0732109913586
40,0.2607078409640793,1889.4003116692638
41,0.2669909140176128,1841.853541629682
42,0.2732784318280276,1754.0076897358742
43,0.2796229172610428,1714.6299611819695
44,0.2859119997715271,1668.2105181266531
45,0.2921391016916988,1632.7362017804153
46,0.29838003554413434,1590.6624158696422
47,0.3046837133280835,1561.2192305109784
48,0.310982390830028,1518.7610124276139
49,0.31726399487416806,1485.4329104430974
50,0.32355613714187975,1439.2713816771113
51,0.3298525386225757,1409.0861929520509
52,0.3361688612656204,1375.0917810484539
53,0.34242331947103166,1357.153184540011
54,0.34867931122799234,1314.1018065777962
55,0.35497899745172384,1287.8292755639472
56,0.3612369381158765,1270.1585056574327
57,0.36750548954263834,1236.95594815259
58,0.3737910977145136,1210.2897132762603
59,0.3800917544550807,1182.5588703775454
60,0.38637965731630275,1170.5873089785377
61,0.3926748754475865,1147.4719287593605
62,0.39897488527208275,1120.1038766415586
63,0.40523179144873506,1102.2721614412185
64,0.41153541487923706,1082.9008430349256
65,0.41782566669577126,1075.9760732392313
66,0.42406715555058183,1055.2776786026811
67,0.4303747715646338,1037.3616378587012
68,0.4366734418013899,1027.1141834095881
69,0.4429274463971563,1009.7055084745763
70,0.4491842008515656,992.7872520447495
71,0.4554666696164051,979.7994386939071
72,0.46179273545910354,952.7312585519229
73,0.4681027510911702,948.2509424731647
74,0.47438105083637416,937.980425508184
75,0.48067113342738055,918.1077954872519
76,0.4869473921397646,911.9701818375443
77,0.4932044549191383,890.9539528145696
78,0.4994699859415744,882.6779231315282
79,0.5057519130594601,869.8040708742128
80,0.5120346274738824,856.062466862679
81,0.5183384345513805,847.0290750121435
82,0.5246352366218466,841.4435241482162
83,0.5309032312560826,834.4224005005699
84,0.53718135035127,817.7826879666608
85,0.5434900436579115,807.3350004238366
86,0.549770203942528,796.1701985510575
87,0.5560082955335752,788.6735347233623
88,0.5623115380430711,782.602287863355
89,0.5686266768704786,773.4103667919824
90,0.5748954251898436,764.8441831163377
91,0.5811814135948373,753.923762339631
92,0.5874694821282174,745.218339094018
93,0.5937386770505129,740.4233472474937
94,0.6000103455236553,729.9402118807035
95,0.6062846358238438,719.5326561723848
96,0.6125723049911028,712.0732102040477
97,0.6188885042351785,707.5156889272848
98,0.6251647508435086,699.7184477031516
99,0.6314196335941735,694.940662598357
100,0.6377208431051586,687.5328525517814
101,0.6440086487704034,678.5918401433365
102,0.6502848743497683,669.314111614773
103,0.6565882460402733,662.6743879663544
104,0.6628711418064465,657.1005007770679
105,0.6691399061794252,650.2721558062525
106,0.675427045999761,645.1123376445066
107,0.6817035932908005,634.9565737919024
108,0.6879798079284616,629.0726703065717
109,0.694260558798306,625.4817125109751
110,0.700536689538698,616.8000919293676
111,0.7068239025083084,617.600140839757
112,0.713120103376383,611.3610419081917
113,0.7194114445611601,602.9329714534969
114,0.7256979273574933,602.9418747686098
115,0.7319918845955835,594.1753452160008
116,0.738277753734539,586.4186563277589
117,0.7445428457009419,581.1472262301043
118,0.750801621394061,574.1342286385765
119,0.757088076099497,573.7057403462777
120,0.7633775148157896,566.9396342450234
121,0.7696671650395364,560.1867643322889
122,0.7759582763565732,556.4696780113447
123,0.7822458074996136,549.0972122505077
124,0.7885541612369119,547.3374844333748
125,0.7948110753018989,541.7311915781831
126,0.8010577152601829,537.1333405048065
127,0.807351342288355,534.0272802477924
128,0.8136430139340965,528.5884204737251
129,0.8199315970602434,523.7927368194856
130,0.8262109744414238,520.6521999539277
131,0.8325045349587703,514.6365500112892
132,0.8388108169513222,512.6641226127256
133,0.8450834027638249,507.1618457178283
134,0.85134356163431,503.118497411127
135,0.8576285819775129,496.96447020177527
136,0.8639197534937754,492.49842691701036
137,0.8702014298406736,491.3994221710804
138,0.8764777990604619,486.7001249753338
139,0.8827695246776728,482.51715170476825
140,0.8890533847083338,478.7746888895999
141,0.8953242077442493,472.8282981773179
142,0.9016082531687436,469.4275938240996
143,0.9078950579621933,466.9946675821032
144,0.9141895146336302,463.2050083397533
145,0.9204893072050552,460.61002172188574
146,0.9267668123549547,453.62256372638916
147,0.933041162893945,450.70544866939355
148,0.9393396103782004,449.328623211537
149,0.9456124334591955,445.40736393271055
150,0.951875186205769,440.62384353245744
151,0.9581585600376504,438.06099153997144
152,0.9644578276363043,432.2915319409246
153,0.9707517849666705,429.6497966108488
