,0,1
0,0.010349606593640951,24738.766826923078
1,0.01650344952940941,23519.694444444445
2,0.022194613243884116,20296.10447761194
3,0.02831568698896918,20271.403100775195
4,0.0348107413184352,17412.067073170732
5,0.04103064271602554,11912.342105263158
6,0.04701553145828454,10417.507246376812
7,0.053467358255336786,10127.898128898129
8,0.05981578285685437,8576.131147540984
9,0.06601077111525352,8367.576813655762
10,0.07217250790810555,7727.992395437262
11,0.07845294973245343,7118.921704658077
12,0.08487983061959864,5909.803586678053
13,0.09121687067623109,5424.929764616553
14,0.0973662399543837,5000.777133105802
15,0.10358157039985175,4491.872134038801
16,0.10992088138874975,4134.314060112073
17,0.11622324701882392,4114.191279887483
18,0.12246742426214964,3974.800845665962
19,0.12885814882449792,3575.0711433756805
20,0.1351418555886657,3501.187702265372
21,0.1413056743956595,3139.896002498438
22,0.1475902355969816,2991.9194202898548
23,0.15386442710385623,2783.743124165554
24,0.1601511297964478,2637.0239767498183
25,0.16652706106388446,2447.7824921840106
26,0.17282857481926014,2396.6628005061157
27,0.17904943416533908,2244.3692122669877
28,0.18532649428053719,2145.5395941820793
29,0.191563649031872,2101.8027821799615
30,0.19782629696206475,1953.032314272137
31,0.20418536403164306,1926.2363069615556
32,0.2104990989212861,1811.7777936757764
33,0.21675980909587095,1770.9495205114542
34,0.2230344613380522,1655.956914082359
35,0.22932301850476475,1601.109711161298
36,0.2355762016388017,1542.6599060387305
37,0.24187842526247794,1531.627104287983
38,0.24815206687009406,1461.246868854156
39,0.25439256167212715,1421.3608117292943
40,0.2607078409640793,1367.044550371253
41,0.2669909140176128,1325.5339960944434
42,0.2732784318280276,1271.89025409562
43,0.2796229172610428,1223.9945337875308
44,0.2859119997715271,1220.1123385716508
45,0.2921391016916988,1176.7811572700296
46,0.29838003554413434,1127.1043570669501
47,0.3046837133280835,1115.1669240582823
48,0.310982390830028,1095.977877545709
49,0.31726399487416806,1051.660271233048
50,0.32355613714187975,1027.9927185914653
51,0.3298525386225757,1011.4737146158291
52,0.3361688612656204,980.080370431619
53,0.34242331947103166,957.2446379967338
54,0.34867931122799234,940.0794688352463
55,0.35497899745172384,921.1574083275366
56,0.3612369381158765,899.2820912992587
57,0.36750548954263834,873.5675999815489
58,0.3737910977145136,860.4582144313085
59,0.3800917544550807,843.3007878083431
60,0.38637965731630275,824.3312026414934
61,0.3926748754475865,815.1549079133778
62,0.39897488527208275,788.9673857317506
63,0.40523179144873506,778.5527506088839
64,0.41153541487923706,771.3264479398562
65,0.41782566669577126,748.0095561148194
66,0.42406715555058183,742.9065070530995
67,0.4303747715646338,731.760832354422
68,0.4366734418013899,712.475896823818
69,0.4429274463971563,702.4301489470981
70,0.4491842008515656,696.4704960671869
71,0.4554666696164051,682.6360261942843
72,0.46179273545910354,667.5538734752104
73,0.4681027510911702,653.7683962128407
74,0.47438105083637416,649.7970052700555
75,0.48067113342738055,644.4662086942355
76,0.4869473921397646,634.8378371182877
77,0.4932044549191383,620.7076262417219
78,0.4994699859415744,612.273704492445
79,0.5057519130594601,605.7414457948943
80,0.5120346274738824,595.4919747433364
81,0.5183384345513805,583.8091735479842
82,0.5246352366218466,581.1540208787427
83,0.5309032312560826,574.3338175154752
84,0.53718135035127,563.2009029345372
85,0.5434900436579115,559.2606171060439
86,0.549770203942528,546.6487671461679
87,0.5560082955335752,544.6330651781317
88,0.5623115380430711,536.2593042388153
89,0.5686266768704786,531.3611625143658
90,0.5748954251898436,522.8452140048108
91,0.5811814135948373,517.658187599364
92,0.5874694821282174,511.4048389751468
93,0.5937386770505129,505.6934960219773
94,0.6000103455236553,503.0419565749449
95,0.6062846358238438,491.73378325140027
96,0.6125723049911028,485.4323039191151
97,0.6188885042351785,483.9688014474563
98,0.6251647508435086,478.5469982986308
99,0.6314196335941735,473.4136272608291
100,0.6377208431051586,467.08271185398183
101,0.6440086487704034,464.44106348411
102,0.6502848743497683,458.81542691536004
103,0.6565882460402733,453.86915292516613
104,0.6628711418064465,443.44678524146667
105,0.6691399061794252,444.3213784587753
106,0.675427045999761,436.8263722986517
107,0.6817035932908005,435.73250435350457
108,0.6879798079284616,430.15258516981083
109,0.694260558798306,425.92226342895333
110,0.700536689538698,420.95057519694586
111,0.7068239025083084,417.07739899148675
112,0.713120103376383,412.8345872080116
113,0.7194114445611601,408.24208791741387
114,0.7256979273574933,406.3897388126545
115,0.7319918845955835,402.803982677919
116,0.738277753734539,399.71779410913723
117,0.7445428457009419,392.346826325536
118,0.750801621394061,391.8402327793632
119,0.757088076099497,386.6718662952646
120,0.7633775148157896,384.13132653611694
121,0.7696671650395364,379.7994749767127
122,0.7759582763565732,376.54162495829166
123,0.7822458074996136,372.25485650987713
124,0.7885541612369119,370.3851283493351
125,0.7948110753018989,364.0153270613385
126,0.8010577152601829,360.736966662429
127,0.807351342288355,359.59410531176053
128,0.8136430139340965,355.7833911740722
129,0.8199315970602434,351.89229489970387
130,0.8262109744414238,348.6017783920756
131,0.8325045349587703,345.95843757055763
132,0.8388108169513222,344.086462252822
133,0.8450834027638249,340.0714905677088
134,0.85134356163431,337.89964207526845
135,0.8576285819775129,333.57158296952525
136,0.8639197534937754,333.69012373794885
137,0.8702014298406736,329.15923408693925
138,0.8764777990604619,326.77793856475694
139,0.8827695246776728,323.92375953205897
140,0.8890533847083338,320.23858728686145
141,0.8953242077442493,319.2169438156483
142,0.9016082531687436,317.50078395934224
143,0.9078950579621933,313.0275470114811
144,0.9141895146336302,311.4388804535629
145,0.9204893072050552,307.66057514808693
146,0.9267668123549547,307.72656519347146
147,0.933041162893945,303.331933833979
148,0.9393396103782004,301.0270902938861
149,0.9456124334591955,297.31128066242866
150,0.951875186205769,295.3116649662343
151,0.9581585600376504,293.3627143218641
152,0.9644578276363043,291.0015797363521
153,0.9707517849666705,288.4586909620407
154,0.9770208152211595,285.76985032685343
155,0.9832934457105661,283.94299701834564
156,0.989568604804225,280.7217004448838
157,0.9958630444849629,280.08661973607855
158,1.0021490229171717,276.61645719884683
159,1.0084153752091234,275.36656296580344
160,1.014712531044671,272.51568062795417
161,1.0210087525885356,270.0044088948852
162,1.0272839774584774,268.31966836109933
163,1.033578238050456,265.2638827993008
164,1.039868336844789,264.96120109338665
165,1.0461388378227132,263.1608809944262
166,1.0524133455332338,260.53514209395047
167,1.0586903006802657,259.0829856386149
168,1.064975748699498,254.09230837179516
169,1.071271929438306,253.1268156943784
170,1.0775563147744947,251.66842670193964
171,1.0838349439214088,250.24068810770382
172,1.090122620041348,248.87047827720707
173,1.0964032350272732,245.95964773990804
174,1.102689001142532,244.2016408782369
175,1.1089761197992,241.41976449210634
176,1.115240569684966,239.8524256841934
177,1.1215127374076095,237.3035538867364
178,1.1278037978855004,236.69135632002522
179,1.134100900266551,233.71245277500182
180,1.1403743471609005,232.06900537647465
181,1.1466528479675178,230.8231015655866
182,1.1529541955747153,228.34820611083316
183,1.1592352368786463,228.04376683294691
184,1.1655193928053122,226.17401983416133
185,1.1718057297384517,223.76621151811358
186,1.1780965784323296,221.39004035257784
187,1.1843876642803364,220.55565281799204
188,1.190655377609803,217.90910140807532
189,1.1969224717071019,216.84237112131933
190,1.203208661242506,214.3810581539565
191,1.209493047689779,213.57393250287814
192,1.2157736064783424,210.66720364239114
193,1.2220660816291498,211.24895852162618
194,1.2283553803452045,208.8053560499132
195,1.2346428005642225,207.0458376004047
196,1.2409171718597256,205.634029985438
197,1.2471893494444475,202.78781816788535
198,1.2534732728382747,201.63517792732384
199,1.2597634755469846,200.0163910480875
200,1.2660477146711018,199.25622008724025
201,1.2723288517278217,197.6988815689867
202,1.2786152562773352,196.10334838642842
203,1.2848942749874779,194.59403627702454
204,1.291184719785628,192.8581454987178
205,1.2974838835464695,191.59096761192527
206,1.3037565466535246,189.2994977374054
207,1.310025121763233,187.9584106454694
208,1.3163155649700726,186.79713078396512
209,1.3225994200705813,185.54625450857844
210,1.3288729619027055,184.6298028924323
211,1.3351552005684029,182.5791680738489
212,1.341452566610122,181.36252658546857
213,1.3477396007730553,179.50927418935368
214,1.354008185137218,178.03681571536507
215,1.3602925618593986,176.71666350659552
216,1.3665774840677916,175.5925074827315
217,1.372863193743511,173.88856869671457
218,1.3791453527126112,173.22026180234718
219,1.385417268317886,170.91318420484788
220,1.3917091500735261,169.72478443109893
221,1.3979946549730564,168.58475173539037
222,1.4042736097437507,167.1443796443462
223,1.4105671760677956,166.28519203678434
224,1.4168523010197984,164.89673077344656
225,1.423126067017459,163.22269065746528
226,1.4294050828639389,162.4572014414547
227,1.4356927037286336,160.69761824890978
228,1.4419836828904564,159.99645493761474
229,1.4482673779425685,158.71353702620408
230,1.4545437854859817,157.10294419383328
231,1.4608260948994742,155.75910854992355
232,1.467122054074757,154.45783230797912
233,1.473405123726305,153.3668065411373
234,1.4796772979887085,152.1873123759347
235,1.4859635008505723,151.16166711664985
236,1.4922429338919585,149.91104614505966
237,1.4985118296860582,148.68129439089796
238,1.5047925535032742,147.451737280624
239,1.511082266950079,146.18517672758887
240,1.5173695270276415,145.4732949943964
241,1.5236625163564148,144.21756274239385
242,1.529950444283032,142.97051984742467
243,1.5362376666779514,142.1196825388396
244,1.5425213624376795,141.12567634819624
245,1.5487924461792062,139.58585731377119
246,1.5550779331806213,138.25636216200812
247,1.5613662147271457,137.52092837134853
248,1.5676398585261002,136.7399594486657
249,1.5739221980369478,135.1659573174439
250,1.5802125014020314,134.69456534037337
251,1.5864955520396005,133.44082192259762
252,1.5927691810513314,132.45912848173757
253,1.599057519685254,131.54599541439137
254,1.605350982959999,130.15460117901242
255,1.6116236773486827,129.22538221192826
256,1.6179049876945184,128.17762200830595
257,1.624192247109105,127.35090341374256
258,1.630471373745042,126.57854534006528
259,1.6367594053589944,125.76692111006881
260,1.6430424172745675,124.53310448241525
261,1.6493168922278745,123.61892601459584
262,1.6555999775217596,122.61405206996058
263,1.6618853668058529,121.62979425929932
264,1.6681760997015156,120.9717170762232
265,1.6744610492324081,119.84050055247626
266,1.6807324831100852,118.86290782670707
267,1.6870184869364389,118.18577864045194
268,1.6933157183859626,116.93001391843273
269,1.6995909937272273,116.18898208824815
270,1.705869274288526,115.34422558984174
271,1.712166445923419,114.76032619164829
272,1.7184517397121084,113.72095518270487
273,1.724727227764446,113.0436718746693
274,1.7310031694166959,112.15987779186007
275,1.737291453169446,111.36755926433345
276,1.7435734871828423,110.32346961637721
277,1.7498508701353088,109.69340859812165
278,1.7561366218328913,108.75954201588091
279,1.7624194263975368,107.92544806344434
280,1.7687053569250069,107.22280350267197
281,1.7749876607082833,106.29487599345022
282,1.781270766095254,105.67304875228085
283,1.7875569395755824,104.98566599665718
284,1.793843412655969,104.01420901033542
285,1.8001228488652092,103.36474823643883
286,1.8063990068526954,102.85288362562412
287,1.8126781493514301,101.91916583988693
288,1.8189631881145745,101.14887695830869
289,1.8252525757301614,100.54010821160627
290,1.831534255044713,99.71207184698753
291,1.8378172990376744,99.29946165324671
292,1.8441107049982732,98.55244849327035
293,1.8503934363957655,97.85363035787545
294,1.8566700119321864,97.14966079364993
295,1.8629570694030888,96.6432606984885
296,1.8692394601270608,95.76023163452419
297,1.8755239082942206,95.31068091049683
