,0,1
0,0.010349606593640951,26271.32451923077
1,0.01650344952940941,30483.344444444447
2,0.022194613243884116,25480.25932835821
3,0.02831568698896918,21082.937984496122
4,0.0348107413184352,18169.003658536585
5,0.04103064271602554,14983.445344129555
6,0.04701553145828454,14781.220289855073
7,0.053467358255336786,11994.549896049897
8,0.05981578285685437,11982.588342440802
9,0.06601077111525352,11077.589615931722
10,0.07217250790810555,10560.861216730038
11,0.07845294973245343,9507.155599603568
12,0.08487983061959864,8181.97096498719
13,0.09121687067623109,7636.170842824602
14,0.0973662399543837,6666.998634812287
15,0.10358157039985175,5579.6625514403295
16,0.10992088138874975,5366.870606214977
17,0.11622324701882392,5330.2442569151435
18,0.12246742426214964,5044.551797040169
19,0.12885814882449792,4695.909618874773
20,0.1351418555886657,4580.634304207119
21,0.1413056743956595,4247.3232354778265
22,0.1475902355969816,3969.093913043478
23,0.15386442710385623,3676.1265687583445
24,0.1601511297964478,3418.0917897796076
25,0.16652706106388446,3206.4041983028137
26,0.17282857481926014,3098.535638970898
27,0.17904943416533908,2902.5544197233917
28,0.18532649428053719,2897.5200215478544
29,0.191563649031872,2795.550801197394
30,0.19782629696206475,2641.2833834943767
31,0.20418536403164306,2564.097966453911
32,0.2104990989212861,2503.5175275432825
33,0.21675980909587095,2356.302876931273
34,0.2230344613380522,2268.2905439755973
35,0.22932301850476475,2150.8505883751336
36,0.2355762016388017,2066.2012146212905
37,0.24187842526247794,2033.6529380624668
38,0.24815206687009406,1956.6111168616087
39,0.25439256167212715,1901.4331488494029
40,0.2607078409640793,1844.4414703455861
41,0.2669909140176128,1827.1207172022011
42,0.2732784318280276,1742.9971581410898
43,0.2796229172610428,1685.7184504475958
44,0.2859119997715271,1648.0507235101913
45,0.2921391016916988,1609.3836795252225
46,0.29838003554413434,1570.262132483174
47,0.3046837133280835,1517.803397569328
48,0.310982390830028,1469.3100396902855
49,0.31726399487416806,1457.3215424035998
50,0.32355613714187975,1417.5810205908683
51,0.3298525386225757,1391.2224147891393
52,0.3361688612656204,1351.3794167906951
53,0.34242331947103166,1331.1788786064235
54,0.34867931122799234,1287.9077667404397
55,0.35497899745172384,1258.6795190301104
56,0.3612369381158765,1236.857393679282
57,0.36750548954263834,1211.295262696619
58,0.3737910977145136,1196.7638719028853
59,0.3800917544550807,1184.9839424856862
60,0.38637965731630275,1148.1159039918723
61,0.3926748754475865,1144.5501720299533
62,0.39897488527208275,1121.2042434041882
63,0.40523179144873506,1101.4294661151273
64,0.41153541487923706,1063.2074011897375
65,0.41782566669577126,1059.815297078455
66,0.42406715555058183,1050.5893800973083
67,0.4303747715646338,1016.7686524584662
68,0.4366734418013899,1000.0319607453085
69,0.4429274463971563,988.6892013353878
70,0.4491842008515656,973.0316818651876
71,0.4554666696164051,960.7178078884631
72,0.46179273545910354,944.6479373489767
73,0.4681027510911702,932.6193559526893
74,0.47438105083637416,918.1989236817891
75,0.48067113342738055,909.0980477341226
76,0.4869473921397646,900.3359867948138
77,0.4932044549191383,892.7756622516556
78,0.4994699859415744,870.4825068451476
79,0.5057519130594601,864.8700151315468
80,0.5120346274738824,845.2214778040199
81,0.5183384345513805,836.7828279323666
82,0.5246352366218466,823.0121372031662
83,0.5309032312560826,823.1943507117478
84,0.53718135035127,812.6785032123632
85,0.5434900436579115,797.9610070356871
86,0.549770203942528,780.1256028561288
87,0.5560082955335752,771.79617468396
88,0.5623115380430711,764.4367311760558
89,0.5686266768704786,757.767224419035
90,0.5748954251898436,748.9274941773892
91,0.5811814135948373,740.2586608496321
92,0.5874694821282174,726.4516011045885
93,0.5937386770505129,724.2059295729424
94,0.6000103455236553,718.333694626062
95,0.6062846358238438,701.4495811993628
96,0.6125723049911028,702.4814054757496
97,0.6188885042351785,696.111428059137
98,0.6251647508435086,687.5200518512518
99,0.6314196335941735,683.9939448412887
100,0.6377208431051586,667.3837590146542
101,0.6440086487704034,666.5657844789627
102,0.6502848743497683,660.9833395258972
103,0.6565882460402733,649.126576230944
104,0.6628711418064465,644.5003165832038
105,0.6691399061794252,638.0323848010327
106,0.675427045999761,635.2071285388691
107,0.6817035932908005,627.6833913800609
108,0.6879798079284616,621.9696204539746
109,0.694260558798306,615.7077671047975
110,0.700536689538698,610.9222813804727
111,0.7068239025083084,605.3140349332897
112,0.713120103376383,596.9550331762906
113,0.7194114445611601,594.0078515000242
114,0.7256979273574933,585.5432863984331
115,0.7319918845955835,580.3642772933665
116,0.738277753734539,580.2417915629883
117,0.7445428457009419,570.9794708081026
118,0.750801621394061,563.2806670024062
119,0.757088076099497,557.2068818613797
120,0.7633775148157896,556.6163672654691
121,0.7696671650395364,546.6865526293506
122,0.7759582763565732,545.5712796129463
123,0.7822458074996136,544.5541036739215
124,0.7885541612369119,533.6554453059092
125,0.7948110753018989,532.3012977584173
126,0.8010577152601829,531.1475204631467
127,0.807351342288355,521.2900979241617
128,0.8136430139340965,520.9482846902202
129,0.8199315970602434,512.6621882970672
130,0.8262109744414238,509.0743331029717
131,0.8325045349587703,506.1738541431474
132,0.8388108169513222,499.80295145838335
133,0.8450834027638249,497.75385705429096
134,0.85134356163431,493.99193800604655
135,0.8576285819775129,486.5336703345333
136,0.8639197534937754,483.29903759373127
137,0.8702014298406736,478.0486270354396
138,0.8764777990604619,476.6824639873709
139,0.8827695246776728,471.33745689068843
140,0.8890533847083338,468.0957164336672
141,0.8953242077442493,465.184281227236
142,0.9016082531687436,460.6444995404376
143,0.9078950579621933,457.68904146164704
144,0.9141895146336302,453.21956364017143
145,0.9204893072050552,448.0659218456931
146,0.9267668123549547,445.34883550339265
147,0.933041162893945,440.15290612533454
148,0.9393396103782004,437.4216623041292
149,0.9456124334591955,434.012713991755
150,0.951875186205769,431.4096653965478
151,0.9581585600376504,428.0146357810651
152,0.9644578276363043,424.77064244852414
153,0.9707517849666705,421.1428800438172
154,0.9770208152211595,415.7936634629973
155,0.9832934457105661,414.3932398474018
156,0.989568604804225,410.15750043332844
157,0.9958630444849629,407.18686448161884
158,1.0021490229171717,402.29993781914794
159,1.0084153752091234,401.22721621939223
160,1.014712531044671,396.73791905126427
161,1.0210087525885356,394.30074445274295
162,1.0272839774584774,392.5107191283727
163,1.033578238050456,389.3947631491257
164,1.039868336844789,385.96187134639257
165,1.0461388378227132,381.64841903030793
166,1.0524133455332338,380.20983740436805
167,1.0586903006802657,376.4572251149923
168,1.064975748699498,372.37466598944417
169,1.071271929438306,371.03824097004684
170,1.0775563147744947,368.7116758643869
171,1.0838349439214088,363.98799016988994
172,1.090122620041348,362.01353804465754
173,1.0964032350272732,359.7857206245465
174,1.102689001142532,357.63035262855874
175,1.1089761197992,353.1178611350725
176,1.115240569684966,350.8159895896873
177,1.1215127374076095,346.949860627004
178,1.1278037978855004,343.87959602335485
179,1.134100900266551,341.63570331732757
180,1.1403743471609005,338.19294113075955
181,1.1466528479675178,335.76881298165944
182,1.1529541955747153,336.3077881502317
183,1.1592352368786463,330.60386425911616
184,1.1655193928053122,330.3903673198028
185,1.1718057297384517,326.57070223573976
186,1.1780965784323296,322.8811470051173
187,1.1843876642803364,321.55324220591206
188,1.190655377609803,320.2000977213166
189,1.1969224717071019,316.6230177587694
190,1.203208661242506,313.58715314840344
191,1.209493047689779,311.1568163296985
192,1.2157736064783424,309.49183726244127
193,1.2220660816291498,306.0445344980516
194,1.2283553803452045,303.9847778929706
195,1.2346428005642225,301.49794563648254
196,1.2409171718597256,300.0300756814406
197,1.2471893494444475,296.14029030865964
198,1.2534732728382747,295.6214145312319
199,1.2597634755469846,292.8929647189796
200,1.2660477146711018,290.28646362961774
201,1.2723288517278217,287.35457873467055
202,1.2786152562773352,285.0445799265634
203,1.2848942749874779,282.92503358983754
204,1.291184719785628,281.7709092545103
205,1.2974838835464695,278.326343718863
206,1.3037565466535246,274.93645060342044
207,1.310025121763233,273.95828621410243
208,1.3163155649700726,271.612300985252
209,1.3225994200705813,269.9639026039176
210,1.3288729619027055,267.4799897310095
211,1.3351552005684029,265.5909039738827
212,1.341452566610122,264.20044486060686
213,1.3477396007730553,260.71395827048246
214,1.354008185137218,259.6180781647091
215,1.3602925618593986,257.23212979766515
216,1.3665774840677916,254.52128402660375
217,1.372863193743511,253.10209556187087
218,1.3791453527126112,250.8317402156019
219,1.385417268317886,249.35907881229036
220,1.3917091500735261,247.17514365861402
221,1.3979946549730564,244.18295857911997
222,1.4042736097437507,243.00711243896455
223,1.4105671760677956,241.61709879013833
224,1.4168523010197984,238.0723996354651
225,1.423126067017459,237.67687094937477
226,1.4294050828639389,235.33079175645065
227,1.4356927037286336,233.37679241255222
228,1.4419836828904564,231.2292021499477
229,1.4482673779425685,229.39373921912733
230,1.4545437854859817,228.2969945493311
231,1.4608260948994742,226.01143125955545
232,1.467122054074757,223.34461222967934
233,1.473405123726305,222.0817149170758
234,1.4796772979887085,220.67877610936995
235,1.4859635008505723,219.04450854731218
236,1.4922429338919585,217.37483495387193
237,1.4985118296860582,215.48951449120878
238,1.5047925535032742,213.74093689062224
239,1.511082266950079,212.36725002682485
240,1.5173695270276415,210.58302997581322
241,1.5236625163564148,208.91587296874957
242,1.529950444283032,207.0549792614774
243,1.5362376666779514,205.29808583346832
244,1.5425213624376795,203.73791044143965
245,1.5487924461792062,201.96429695862983
246,1.5550779331806213,199.99832121307898
247,1.5613662147271457,198.67184034904284
248,1.5676398585261002,197.3779466278903
249,1.5739221980369478,195.86974321558137
250,1.5802125014020314,193.98722232698472
251,1.5864955520396005,192.45992902576498
252,1.5927691810513314,191.40007900758522
253,1.599057519685254,189.19497636309416
254,1.605350982959999,188.0719529959233
255,1.6116236773486827,185.9096244557549
256,1.6179049876945184,185.11451136663706
257,1.624192247109105,183.42705100622587
258,1.630471373745042,181.84196959260336
259,1.6367594053589944,181.5058776191958
260,1.6430424172745675,179.1934031235352
261,1.6493168922278745,178.37946867446192
262,1.6555999775217596,176.30452025108184
263,1.6618853668058529,175.108886586435
264,1.6681760997015156,173.3821694904572
265,1.6744610492324081,172.74473800048509
