,0,1
0,0.010349606593640951,20766.596153846156
1,0.01650344952940941,24729.30277777778
2,0.022194613243884116,19386.485074626864
3,0.02831568698896918,17962.286821705427
4,0.0348107413184352,13322.006097560976
5,0.04103064271602554,12448.378542510121
6,0.04701553145828454,10513.278985507246
7,0.053467358255336786,10173.493762993763
8,0.05981578285685437,8583.082877959927
9,0.06601077111525352,8316.012091038407
10,0.07217250790810555,8026.625475285171
11,0.07845294973245343,7110.75371655104
12,0.08487983061959864,6391.773270708796
13,0.09121687067623109,5427.5960516324985
14,0.0973662399543837,5005.184982935154
15,0.10358157039985175,4531.427395649618
16,0.10992088138874975,4125.4447274579725
17,0.11622324701882392,4089.4580403188
18,0.12246742426214964,3730.0558139534883
19,0.12885814882449792,3664.771324863884
20,0.1351418555886657,3394.258899676375
21,0.1413056743956595,3139.430668332292
22,0.1475902355969816,2953.0417391304345
23,0.15386442710385623,2772.947663551402
24,0.1601511297964478,2569.8239283119397
25,0.16652706106388446,2392.282045556052
26,0.17282857481926014,2339.2576971741883
27,0.17904943416533908,2156.4435758669074
28,0.18532649428053719,2092.174178488059
29,0.191563649031872,2029.9288607149147
30,0.19782629696206475,1947.068271820054
31,0.20418536403164306,1866.3385780020778
32,0.2104990989212861,1810.4538560595222
33,0.21675980909587095,1740.5535428875864
34,0.2230344613380522,1593.063421453991
35,0.22932301850476475,1574.2309520979436
36,0.2355762016388017,1534.1023261143578
37,0.24187842526247794,1466.1736368448915
38,0.24815206687009406,1413.8499120173897
39,0.25439256167212715,1418.909311583649
40,0.2607078409640793,1359.4125034375286
41,0.2669909140176128,1297.7713474170068
42,0.2732784318280276,1236.7436476094952
43,0.2796229172610428,1241.8497979878002
44,0.2859119997715271,1183.1075929671697
45,0.2921391016916988,1148.043471810089
46,0.29838003554413434,1105.3698193411265
47,0.3046837133280835,1095.5945746323775
48,0.310982390830028,1057.123690545904
49,0.31726399487416806,1027.4825948378227
50,0.32355613714187975,1003.9088033422859
51,0.3298525386225757,979.2426343154247
52,0.3361688612656204,963.7237197508406
53,0.34242331947103166,932.4667392487752
54,0.34867931122799234,926.7020433372794
55,0.35497899745172384,893.1468746894565
56,0.3612369381158765,869.5752048380804
57,0.36750548954263834,863.4734997001707
58,0.3737910977145136,832.2289260316165
59,0.3800917544550807,817.1100779198416
60,0.38637965731630275,815.1772425178851
61,0.3926748754475865,790.0328678405181
62,0.39897488527208275,770.6252316914462
63,0.40523179144873506,765.524181389415
64,0.41153541487923706,752.0559103682348
65,0.41782566669577126,734.08155523945
66,0.42406715555058183,713.8420665756589
67,0.4303747715646338,709.8599765061252
68,0.4366734418013899,698.7090378622106
69,0.4429274463971563,689.5748587570622
70,0.4491842008515656,671.3975118297766
71,0.4554666696164051,653.1627485891903
72,0.46179273545910354,652.9588052053917
73,0.4681027510911702,643.4498834498835
74,0.47438105083637416,627.9284499344728
75,0.48067113342738055,618.487170436341
76,0.4869473921397646,614.0936609781422
77,0.4932044549191383,606.3458195364238
78,0.4994699859415744,596.4531994726701
79,0.5057519130594601,588.691121198809
80,0.5120346274738824,575.1967995372825
81,0.5183384345513805,564.7312932250827
82,0.5246352366218466,562.4832396466675
83,0.5309032312560826,555.1418802654808
84,0.53718135035127,546.8998524049314
85,0.5434900436579115,538.0840891752141
86,0.549770203942528,532.2418105518091
87,0.5560082955335752,523.5969052700706
88,0.5623115380430711,521.6915302044973
89,0.5686266768704786,515.1949665932952
90,0.5748954251898436,504.85517926005116
91,0.5811814135948373,497.6860649979665
92,0.5874694821282174,493.92739708491064
93,0.5937386770505129,489.8682079275037
94,0.6000103455236553,484.0410125520086
95,0.6062846358238438,478.9123516212466
96,0.6125723049911028,471.66634966715054
97,0.6188885042351785,464.58605682244206
98,0.6251647508435086,456.5797618083124
99,0.6314196335941735,454.0646198968731
100,0.6377208431051586,449.51535374348407
101,0.6440086487704034,445.10007743816334
102,0.6502848743497683,438.40347774392507
103,0.6565882460402733,438.11683291590055
104,0.6628711418064465,430.9096298854545
105,0.6691399061794252,424.4507492843913
106,0.675427045999761,422.51368866188864
107,0.6817035932908005,418.8563615585546
108,0.6879798079284616,410.62245019367293
109,0.694260558798306,406.5804557784796
110,0.700536689538698,406.04392180896565
111,0.7068239025083084,399.86124768934775
112,0.713120103376383,396.4202905700402
113,0.7194114445611601,392.4243202636553
114,0.7256979273574933,389.0727670094228
115,0.7319918845955835,382.86348939547804
116,0.738277753734539,381.4663734737573
117,0.7445428457009419,379.6444030401836
118,0.750801621394061,375.66940853897376
119,0.757088076099497,371.0332623300016
120,0.7633775148157896,368.322382262502
121,0.7696671650395364,365.0704547379118
122,0.7759582763565732,359.3567734401068
123,0.7822458074996136,355.61357156044227
124,0.7885541612369119,353.0947254248182
125,0.7948110753018989,349.51907311613274
126,0.8010577152601829,347.2516111366459
127,0.807351342288355,343.28986706169803
128,0.8136430139340965,338.6959852837989
129,0.8199315970602434,337.870675399176
130,0.8262109744414238,336.10404975812025
131,0.8325045349587703,330.6211244073154
132,0.8388108169513222,329.20157624600824
133,0.8450834027638249,327.0920201930741
134,0.85134356163431,321.6887792334156
135,0.8576285819775129,319.07498276698414
136,0.8639197534937754,316.2112401629596
137,0.8702014298406736,313.8079256935189
138,0.8764777990604619,312.09596790107213
139,0.8827695246776728,309.0823137797765
140,0.8890533847083338,305.5405163312966
141,0.8953242077442493,304.2172179620738
142,0.9016082531687436,301.3437140363479
143,0.9078950579621933,296.9891597055346
144,0.9141895146336302,293.8159270589467
145,0.9204893072050552,293.5817684432154
146,0.9267668123549547,290.57525765633596
147,0.933041162893945,289.15480338476857
148,0.9393396103782004,285.254084115398
149,0.9456124334591955,284.22277063195185
150,0.951875186205769,280.7451641784829
151,0.9581585600376504,276.70391267773243
152,0.9644578276363043,276.4176150686681
153,0.9707517849666705,274.2220114485716
154,0.9770208152211595,271.2739434157668
155,0.9832934457105661,269.1660482012421
156,0.989568604804225,266.52891744933265
157,0.9958630444849629,264.5205762874372
158,1.0021490229171717,263.1831320306759
159,1.0084153752091234,260.0456943525293
160,1.014712531044671,257.95667019040326
161,1.0210087525885356,257.5059146649963
162,1.0272839774584774,253.8785862338795
163,1.033578238050456,251.88609644738304
164,1.039868336844789,250.19283470395214
165,1.0461388378227132,247.05939062059605
166,1.0524133455332338,244.982969142559
167,1.0586903006802657,245.4075281998223
168,1.064975748699498,242.44773976989157
169,1.071271929438306,240.58128461231473
170,1.0775563147744947,238.37882319777086
171,1.0838349439214088,236.30766107490118
172,1.090122620041348,234.1146870319504
173,1.0964032350272732,231.55594765168638
174,1.102689001142532,229.95457858793483
175,1.1089761197992,228.20318808475017
176,1.115240569684966,227.1166077020048
177,1.1215127374076095,224.13435656549038
178,1.1278037978855004,223.12572984061856
179,1.134100900266551,220.97442172228043
180,1.1403743471609005,219.44308076368281
181,1.1466528479675178,217.2300779223252
182,1.1529541955747153,215.84518089916273
183,1.1592352368786463,213.42577577929225
184,1.1655193928053122,211.7517590352546
185,1.1718057297384517,209.67265032040567
186,1.1780965784323296,208.78995468788747
187,1.1843876642803364,206.61003299441114
188,1.190655377609803,205.7596943987918
189,1.1969224717071019,204.12344896773854
190,1.203208661242506,202.26793948220205
191,1.209493047689779,199.94810301783795
192,1.2157736064783424,198.83275608442955
193,1.2220660816291498,197.4376815493331
194,1.2283553803452045,195.24827106675494
195,1.2346428005642225,193.5433842914194
196,1.2409171718597256,192.18202924708248
197,1.2471893494444475,191.68779921191563
198,1.2534732728382747,189.26687297081983
199,1.2597634755469846,187.6925020429594
200,1.2660477146711018,186.64222474371712
201,1.2723288517278217,185.23346519509457
202,1.2786152562773352,183.07824412104375
203,1.2848942749874779,181.75586295346278
204,1.291184719785628,180.4656048949476
205,1.2974838835464695,178.85810672129983
206,1.3037565466535246,177.18287481299723
207,1.310025121763233,175.91502069586411
208,1.3163155649700726,174.4395143623743
209,1.3225994200705813,172.57335812227373
210,1.3288729619027055,171.62334198590867
211,1.3351552005684029,170.5814336372847
212,1.341452566610122,168.9939397314824
213,1.3477396007730553,167.52238184901225
214,1.354008185137218,166.03114224878084
215,1.3602925618593986,164.86582789349657
216,1.3665774840677916,163.34099322083085
217,1.372863193743511,162.31604738253964
218,1.3791453527126112,160.76188200308002
219,1.385417268317886,159.20234350990305
220,1.3917091500735261,158.4765773294722
221,1.3979946549730564,157.06847913187036
222,1.4042736097437507,155.57240004204397
223,1.4105671760677956,154.73481054744744
224,1.4168523010197984,153.23592359799693
225,1.423126067017459,152.11808301778774
226,1.4294050828639389,151.1566384883143
227,1.4356927037286336,149.49398310512032
228,1.4419836828904564,148.53347159880505
229,1.4482673779425685,147.19714409995652
230,1.4545437854859817,146.21397666887705
231,1.4608260948994742,144.74220863224744
232,1.467122054074757,143.7299822893363
233,1.473405123726305,142.2883308732053
234,1.4796772979887085,141.46978336871558
235,1.4859635008505723,139.8861381495744
236,1.4922429338919585,139.35970867061175
237,1.4985118296860582,138.32314890656733
238,1.5047925535032742,136.6654737635171
239,1.511082266950079,136.038352651808
240,1.5173695270276415,134.49939328495975
241,1.5236625163564148,133.3324516966558
242,1.529950444283032,132.4239421740638
243,1.5362376666779514,131.57016884706582
244,1.5425213624376795,130.23828633750173
245,1.5487924461792062,129.37451461914657
246,1.5550779331806213,128.0650581746301
247,1.5613662147271457,127.29273386774064
248,1.5676398585261002,126.75137731173326
249,1.5739221980369478,125.20698810320019
250,1.5802125014020314,124.45761267207241
251,1.5864955520396005,123.62678840337938
252,1.5927691810513314,122.51556176132256
253,1.599057519685254,121.37979887853025
254,1.605350982959999,120.32520603388438
255,1.6116236773486827,119.50638330828414
256,1.6179049876945184,118.78867897352187
257,1.624192247109105,117.84570569084022
258,1.630471373745042,116.89237637378893
259,1.6367594053589944,115.58615946419508
260,1.6430424172745675,114.54205485425913
261,1.6493168922278745,114.15213443900859
262,1.6555999775217596,113.22471732698077
263,1.6618853668058529,112.08282457958077
264,1.6681760997015156,111.47357071631315
265,1.6744610492324081,110.26671577566768
266,1.6807324831100852,109.76860402923872
267,1.6870184869364389,108.72895966338103
268,1.6933157183859626,108.01544158197433
269,1.6995909937272273,107.18965487112277
270,1.705869274288526,106.15249876746275
271,1.712166445923419,105.55014661501251
