,0,1
0,0.010349606593640951,14244.091346153848
1,0.01650344952940941,24993.944444444445
2,0.022194613243884116,18984.472014925374
3,0.02831568698896918,17049.488372093023
4,0.0348107413184352,14308.34024390244
5,0.04103064271602554,12230.075910931175
6,0.04701553145828454,10862.283333333333
7,0.053467358255336786,10010.470893970894
8,0.05981578285685437,9053.08743169399
9,0.06601077111525352,8844.080369843528
10,0.07217250790810555,7793.352978453739
11,0.07845294973245343,6864.179385530228
12,0.08487983061959864,6123.67292912041
13,0.09121687067623109,5466.506833712984
14,0.0973662399543837,5086.923549488055
15,0.10358157039985175,4592.0
16,0.10992088138874975,4448.57870606215
17,0.11622324701882392,4010.0661040787627
18,0.12246742426214964,3858.6684989429173
19,0.12885814882449792,3619.9774954627946
20,0.1351418555886657,3463.623516720604
21,0.1413056743956595,3252.588069956277
22,0.1475902355969816,3049.8704347826088
23,0.15386442710385623,2840.350600801068
24,0.1601511297964478,2647.534027609591
25,0.16652706106388446,2456.480348369808
26,0.17282857481926014,2362.0333192745675
27,0.17904943416533908,2256.1868109841653
28,0.18532649428053719,2145.7279583408153
29,0.191563649031872,2066.3657334037684
30,0.19782629696206475,2036.1237129732299
31,0.20418536403164306,1924.8848151996435
32,0.2104990989212861,1821.0502217770784
33,0.21675980909587095,1719.657032498668
34,0.2230344613380522,1641.0194458566345
35,0.22932301850476475,1621.722096755022
36,0.2355762016388017,1522.80291050762
37,0.24187842526247794,1521.8503970354684
38,0.24815206687009406,1478.2736776731188
39,0.25439256167212715,1424.3702301194292
40,0.2607078409640793,1369.697039141993
41,0.2669909140176128,1312.834280134919
42,0.2732784318280276,1283.079906385824
43,0.2796229172610428,1222.780083973699
44,0.2859119997715271,1204.3182666874125
45,0.2921391016916988,1172.641765578635
46,0.29838003554413434,1151.054622741764
47,0.3046837133280835,1104.8702746256631
48,0.310982390830028,1091.1624048409135
49,0.31726399487416806,1064.2907318292607
50,0.32355613714187975,1028.8434497165026
51,0.3298525386225757,1009.2311958405546
52,0.3361688612656204,994.5103357036547
53,0.34242331947103166,951.0987479586282
54,0.34867931122799234,928.3270369035978
55,0.35497899745172384,917.9996025042234
56,0.3612369381158765,912.6228053062817
57,0.36750548954263834,873.846210618571
58,0.3737910977145136,856.0359650314807
59,0.3800917544550807,840.0027551767188
60,0.38637965731630275,819.2130550734454
61,0.3926748754475865,815.0006881198137
62,0.39897488527208275,800.9046022794495
63,0.40523179144873506,777.0584141956933
64,0.41153541487923706,770.1583883799861
65,0.41782566669577126,748.7426779005726
66,0.42406715555058183,739.9095523119465
67,0.4303747715646338,727.6222184930358
68,0.4366734418013899,719.5884888270008
69,0.4429274463971563,704.2058936825886
70,0.4491842008515656,689.5609664379054
71,0.4554666696164051,685.5782358089145
72,0.46179273545910354,672.6175434510466
73,0.4681027510911702,665.2957495179718
74,0.47438105083637416,653.9996653933023
75,0.48067113342738055,641.2952836080262
76,0.4869473921397646,624.2223050504513
77,0.4932044549191383,624.5451158940398
78,0.4994699859415744,611.9919379373289
79,0.5057519130594601,605.1359886757456
80,0.5120346274738824,594.0301730370657
81,0.5183384345513805,590.9966460805404
82,0.5246352366218466,579.0394860617184
83,0.5309032312560826,570.6006838141635
84,0.53718135035127,562.2374544191699
85,0.5434900436579115,559.3978130033059
86,0.549770203942528,554.3112512265905
87,0.5560082955335752,547.3925463799047
88,0.5623115380430711,537.8673509363002
89,0.5686266768704786,527.3161267701657
90,0.5748954251898436,520.3335496926426
91,0.5811814135948373,517.7461086257256
92,0.5874694821282174,514.6821747956328
