,0,1
0,0.010349606593640951,22553.790865384617
1,0.01650344952940941,25424.547222222223
2,0.022194613243884116,19573.111940298506
3,0.02831568698896918,17967.445736434107
4,0.0348107413184352,13577.50243902439
5,0.04103064271602554,12860.616396761134
6,0.04701553145828454,10929.13768115942
7,0.053467358255336786,10611.628898128898
8,0.05981578285685437,8927.369763205828
9,0.06601077111525352,8274.977951635847
10,0.07217250790810555,8172.432826362484
11,0.07845294973245343,7269.832507433102
12,0.08487983061959864,6496.984201537148
13,0.09121687067623109,5497.089217919514
14,0.0973662399543837,5163.344027303754
15,0.10358157039985175,4690.869194591417
16,0.10992088138874975,4277.8532857870605
17,0.11622324701882392,4164.287857477731
18,0.12246742426214964,3799.6050739957714
19,0.12885814882449792,3637.548457350272
20,0.1351418555886657,3402.0107874865157
21,0.1413056743956595,3151.5986883197997
22,0.1475902355969816,3009.9217391304346
23,0.15386442710385623,2841.3417890520695
24,0.1601511297964478,2609.3192056187936
25,0.16652706106388446,2454.3403305046895
26,0.17282857481926014,2398.993040911008
27,0.17904943416533908,2192.0597314091
28,0.18532649428053719,2132.1802837134137
29,0.191563649031872,2090.6946645536186
30,0.19782629696206475,1985.5667669887534
31,0.20418536403164306,1883.0034139824847
32,0.2104990989212861,1838.2189154385464
33,0.21675980909587095,1767.0512786361214
34,0.2230344613380522,1636.2935943060497
35,0.22932301850476475,1602.668964697492
36,0.2355762016388017,1572.9793743554487
37,0.24187842526247794,1513.5721545791423
38,0.24815206687009406,1461.5667115205465
39,0.25439256167212715,1433.459947567725
40,0.2607078409640793,1392.2126684389036
41,0.2669909140176128,1307.0681697141843
42,0.2732784318280276,1273.2872785021732
43,0.2796229172610428,1271.1341202566744
44,0.2859119997715271,1195.0647269332503
45,0.2921391016916988,1181.2456231454005
46,0.29838003554413434,1133.9953241232731
47,0.3046837133280835,1119.423420398845
48,0.310982390830028,1088.843125772659
49,0.31726399487416806,1048.9718142616086
50,0.32355613714187975,1029.9366159355416
51,0.3298525386225757,997.1993067590988
52,0.3361688612656204,983.1546221266743
53,0.34242331947103166,948.171692977681
54,0.34867931122799234,946.0941890987699
55,0.35497899745172384,913.3374739143397
56,0.3612369381158765,896.673332032774
57,0.36750548954263834,881.6980488029891
58,0.3737910977145136,857.4436744122843
59,0.3800917544550807,841.8321064187008
60,0.38637965731630275,831.2794310629471
61,0.3926748754475865,810.3968427443837
62,0.39897488527208275,791.7547028433963
63,0.40523179144873506,778.5117717555186
64,0.41153541487923706,773.1303237108135
65,0.41782566669577126,755.5289783710837
66,0.42406715555058183,740.3585004725401
67,0.4303747715646338,727.3678805168653
68,0.4366734418013899,725.0672369206285
69,0.4429274463971563,701.7472393425784
70,0.4491842008515656,697.2658957726176
71,0.4554666696164051,673.656275462474
72,0.46179273545910354,674.9130396809223
73,0.4681027510911702,664.8677084232639
74,0.47438105083637416,645.2418927585534
75,0.48067113342738055,643.5784300415434
76,0.4869473921397646,628.9040760363143
77,0.4932044549191383,627.9857201986755
78,0.4994699859415744,612.9139032552479
79,0.5057519130594601,601.4362766632498
80,0.5120346274738824,599.1494673928761
81,0.5183384345513805,586.3724469733768
82,0.5246352366218466,579.1258919352988
83,0.5309032312560826,573.4012827102282
84,0.53718135035127,570.2799965271748
85,0.5434900436579115,558.43125370857
86,0.549770203942528,549.582145019521
87,0.5560082955335752,541.0698161221475
88,0.5623115380430711,537.5300086186633
89,0.5686266768704786,536.5286245787638
90,0.5748954251898436,525.7417815280058
91,0.5811814135948373,516.8906717935446
92,0.5874694821282174,510.3344123187213
93,0.5937386770505129,505.8130150915124
94,0.6000103455236553,504.02538372784164
95,0.6062846358238438,495.20881793734264
96,0.6125723049911028,487.0732602566028
97,0.6188885042351785,484.22878938532006
98,0.6251647508435086,475.33260957627806
99,0.6314196335941735,473.907911127931
100,0.6377208431051586,468.54483108575647
101,0.6440086487704034,463.95639168526696
102,0.6502848743497683,455.27621312328154
103,0.6565882460402733,450.49200121610465
104,0.6628711418064465,448.138202958614
105,0.6691399061794252,443.7390974911601
106,0.675427045999761,440.5484801054452
107,0.6817035932908005,432.7176480191554
108,0.6879798079284616,429.1317372394009
109,0.694260558798306,426.38155394514405
110,0.700536689538698,423.14865744819394
111,0.7068239025083084,417.8840586999987
112,0.713120103376383,416.84793172344047
113,0.7194114445611601,411.4324625599767
114,0.7256979273574933,406.84485208937934
115,0.7319918845955835,401.61697657316944
116,0.738277753734539,400.51640530061917
117,0.7445428457009419,393.6537871644267
118,0.750801621394061,391.0708522186783
119,0.757088076099497,388.5676334043366
120,0.7633775148157896,383.0356584129039
121,0.7696671650395364,380.20018629858583
122,0.7759582763565732,375.1759259259259
123,0.7822458074996136,376.19290652115944
124,0.7885541612369119,371.17567187562764
125,0.7948110753018989,366.932268505914
126,0.8010577152601829,364.49627898334586
127,0.807351342288355,361.6733296138826
128,0.8136430139340965,355.1308338548482
129,0.8199315970602434,353.4750964655761
130,0.8262109744414238,350.5888965676112
131,0.8325045349587703,348.06368932038833
132,0.8388108169513222,346.5061955719229
133,0.8450834027638249,341.41238154282166
134,0.85134356163431,338.44632866525353
135,0.8576285819775129,336.1522632694223
136,0.8639197534937754,331.7249255632312
137,0.8702014298406736,330.6969543945628
138,0.8764777990604619,327.32033151351703
139,0.8827695246776728,324.42796444031916
140,0.8890533847083338,320.58831056655686
141,0.8953242077442493,319.28906782382563
142,0.9016082531687436,316.29436707834185
143,0.9078950579621933,312.9400007628638
144,0.9141895146336302,310.9219802987352
145,0.9204893072050552,309.09003832837857
146,0.9267668123549547,306.37227214377407
147,0.933041162893945,304.68864024931287
148,0.9393396103782004,300.55145311513553
149,0.9456124334591955,298.17116511925553
150,0.951875186205769,294.87824209992993
151,0.9581585600376504,293.5068562479055
152,0.9644578276363043,291.2549022244032
153,0.9707517849666705,289.1421586635763
154,0.9770208152211595,286.8304517899431
155,0.9832934457105661,283.6469408747054
156,0.989568604804225,281.23784273067514
157,0.9958630444849629,279.9890495294326
158,1.0021490229171717,277.6874501454027
159,1.0084153752091234,275.10320812948794
160,1.014712531044671,272.5649157340915
161,1.0210087525885356,270.2749656684415
162,1.0272839774584774,268.767667596514
163,1.033578238050456,265.67071794781856
164,1.039868336844789,263.7978516934088
165,1.0461388378227132,262.58249400341674
166,1.0524133455332338,259.32316661657035
167,1.0586903006802657,258.22047031568053
168,1.064975748699498,255.40098933374554
169,1.071271929438306,253.46230845346847
170,1.0775563147744947,252.1850097036852
171,1.0838349439214088,249.77348007265735
172,1.090122620041348,247.62969901931208
173,1.0964032350272732,245.53653889321006
174,1.102689001142532,243.97229014697595
175,1.1089761197992,241.54632829208288
176,1.115240569684966,239.67911024358506
177,1.1215127374076095,238.35676495080807
178,1.1278037978855004,236.37432933564776
179,1.134100900266551,235.1503351451483
180,1.1403743471609005,232.82643263379262
181,1.1466528479675178,231.4439668508813
182,1.1529541955747153,229.5915539488215
183,1.1592352368786463,227.7394037331085
184,1.1655193928053122,225.1655801584517
185,1.1718057297384517,224.44090015894318
186,1.1780965784323296,221.77468382966254
187,1.1843876642803364,219.0875406818845
188,1.190655377609803,217.34775463065785
189,1.1969224717071019,216.91326539592026
190,1.203208661242506,215.08995129708777
191,1.209493047689779,213.4035468974349
