,0,1
0,0.010349606593640951,26437.75
1,0.01650344952940941,30386.477777777778
2,0.022194613243884116,24452.860074626864
3,0.02831568698896918,24994.02519379845
4,0.0348107413184352,15996.845121951219
5,0.04103064271602554,16615.65991902834
6,0.04701553145828454,13716.015942028986
7,0.053467358255336786,13104.95841995842
8,0.05981578285685437,12039.883424408015
9,0.06601077111525352,11380.871977240398
10,0.07217250790810555,9981.291508238275
11,0.07845294973245343,9162.96828543112
12,0.08487983061959864,8009.415883859949
13,0.09121687067623109,7690.571753986333
14,0.0973662399543837,6343.805460750853
15,0.10358157039985175,5934.820693709583
16,0.10992088138874975,5480.126846663271
17,0.11622324701882392,5295.554149085795
18,0.12246742426214964,5046.963636363636
19,0.12885814882449792,4691.409800362976
20,0.1351418555886657,4537.241280115067
21,0.1413056743956595,4331.835727670205
22,0.1475902355969816,3943.099420289855
23,0.15386442710385623,3664.248598130841
24,0.1601511297964478,3415.4666989585853
25,0.16652706106388446,3266.304153640018
26,0.17282857481926014,3121.120835090679
27,0.17904943416533908,2963.9717378232112
28,0.18532649428053719,2879.277967319088
29,0.191563649031872,2838.3188941715093
30,0.19782629696206475,2632.432282591478
31,0.20418536403164306,2562.2879620008903
32,0.2104990989212861,2467.7261410788383
33,0.21675980909587095,2343.1257325519446
34,0.2230344613380522,2231.23487544484
35,0.22932301850476475,2166.964222037323
36,0.2355762016388017,2099.8932049959894
37,0.24187842526247794,2000.65600847009
38,0.24815206687009406,1963.8161680985406
39,0.25439256167212715,1920.2788620254394
40,0.2607078409640793,1831.4703455862132
41,0.2669909140176128,1811.7866145925793
42,0.2732784318280276,1740.323971915747
43,0.2796229172610428,1689.788164461697
44,0.2859119997715271,1653.926248638556
45,0.2921391016916988,1577.578189910979
46,0.29838003554413434,1555.4167906482464
47,0.3046837133280835,1525.5858456993217
48,0.310982390830028,1475.3467369379919
49,0.31726399487416806,1456.7688269483158
50,0.32355613714187975,1409.6681587585795
51,0.3298525386225757,1403.2897746967071
52,0.3361688612656204,1363.1937599911803
53,0.34242331947103166,1310.6006532389765
54,0.34867931122799234,1297.2187966441918
55,0.35497899745172384,1277.018284805724
56,0.3612369381158765,1243.5647678501757
57,0.36750548954263834,1202.3225241016653
58,0.3737910977145136,1193.5167821714906
59,0.3800917544550807,1174.5723018640492
60,0.38637965731630275,1150.197434703467
61,0.3926748754475865,1125.4331511839707
62,0.39897488527208275,1104.051267894467
63,0.40523179144873506,1088.6967178258012
