,0,1
0,0.010349606593640951,37410.33653846154
1,0.01650344952940941,22820.42638888889
2,0.022194613243884116,21909.526119402984
3,0.02831568698896918,17429.810077519378
4,0.0348107413184352,14828.496341463415
5,0.04103064271602554,10340.301619433198
6,0.04701553145828454,10888.70652173913
7,0.053467358255336786,9938.83575883576
8,0.05981578285685437,9438.9927140255
9,0.06601077111525352,7944.856330014225
10,0.07217250790810555,7746.565906210392
11,0.07845294973245343,7351.077304261645
12,0.08487983061959864,6304.091801878736
13,0.09121687067623109,5443.3682611996965
14,0.0973662399543837,4887.306484641638
15,0.10358157039985175,4489.611111111111
16,0.10992088138874975,4248.586602139582
17,0.11622324701882392,4003.526019690577
18,0.12246742426214964,3936.8224101479914
19,0.12885814882449792,3557.8537205081666
20,0.1351418555886657,3379.501258540093
21,0.1413056743956595,3166.728919425359
22,0.1475902355969816,2962.3539130434783
23,0.15386442710385623,2836.079038718291
24,0.1601511297964478,2580.1818842334706
25,0.16652706106388446,2491.6853506029474
26,0.17282857481926014,2358.551244200759
27,0.17904943416533908,2334.7255963118864
28,0.18532649428053719,2173.638534745915
29,0.191563649031872,2106.243704877619
30,0.19782629696206475,2026.6279106605418
31,0.20418536403164306,1917.2726732967194
32,0.2104990989212861,1797.8683645729004
33,0.21675980909587095,1745.4773574853489
34,0.2230344613380522,1693.044483985765
35,0.22932301850476475,1619.8238440508737
36,0.2355762016388017,1569.3411252434973
37,0.24187842526247794,1517.6490206458443
38,0.24815206687009406,1477.0021736880242
39,0.25439256167212715,1416.0982619671813
40,0.2607078409640793,1355.2336602805024
41,0.2669909140176128,1336.2700159772767
42,0.2732784318280276,1301.8329154129053
43,0.2796229172610428,1246.1483007209063
44,0.2859119997715271,1187.6790882215653
45,0.2921391016916988,1178.6592729970325
46,0.29838003554413434,1133.6206163655686
47,0.3046837133280835,1118.582622708655
48,0.310982390830028,1093.229227666081
49,0.31726399487416806,1052.8053246672084
50,0.32355613714187975,1024.263443748135
51,0.3298525386225757,1034.7309069901792
52,0.3361688612656204,996.4880657075133
53,0.34242331947103166,967.8285247686446
54,0.34867931122799234,932.8568634515416
55,0.35497899745172384,926.7597138030409
56,0.3612369381158765,904.8533944596177
57,0.36750548954263834,878.7122099727848
58,0.3737910977145136,866.0100557140915
59,0.3800917544550807,847.4190882087047
60,0.38637965731630275,834.2462853998222
61,0.3926748754475865,823.2397490386561
62,0.39897488527208275,802.3276412824861
63,0.40523179144873506,784.2972899833765
64,0.41153541487923706,778.4937046093208
65,0.41782566669577126,760.3010540905278
66,0.42406715555058183,743.0492491861808
67,0.4303747715646338,735.435140124182
68,0.4366734418013899,721.0700881904382
69,0.4429274463971563,701.4915254237288
70,0.4491842008515656,697.7020463163173
71,0.4554666696164051,683.848205932945
72,0.46179273545910354,676.6447931526391
73,0.4681027510911702,661.1122622233734
74,0.47438105083637416,656.1182276998578
75,0.48067113342738055,647.6726492709549
76,0.4869473921397646,630.7590319746546
77,0.4932044549191383,627.2795943708609
78,0.4994699859415744,621.6681878105669
79,0.5057519130594601,609.8052423488065
80,0.5120346274738824,593.880464645491
81,0.5183384345513805,594.4484537274767
82,0.5246352366218466,580.8598370999197
83,0.5309032312560826,573.9271492100382
84,0.53718135035127,571.9067546449036
85,0.5434900436579115,562.6213867932526
86,0.549770203942528,556.3869553416707
87,0.5560082955335752,550.0238056148415
88,0.5623115380430711,545.1268510538274
89,0.5686266768704786,535.9096558038062
90,0.5748954251898436,527.0081325646214
91,0.5811814135948373,518.3781565423152
92,0.5874694821282174,516.234962784148
93,0.5937386770505129,512.1902672232331
94,0.6000103455236553,506.147057795182
95,0.6062846358238438,501.72881588187937
96,0.6125723049911028,495.1744331548126
97,0.6188885042351785,487.4130629676115
98,0.6251647508435086,483.80815036863
99,0.6314196335941735,476.67836699938505
100,0.6377208431051586,473.0635523503452
101,0.6440086487704034,467.75004175587236
102,0.6502848743497683,460.3535706323846
103,0.6565882460402733,459.54552430037785
104,0.6628711418064465,451.28187417256663
105,0.6691399061794252,446.3017904248751
106,0.675427045999761,445.2731691243101
107,0.6817035932908005,440.3691499782325
108,0.6879798079284616,433.7309466837645
109,0.694260558798306,432.20880892162126
110,0.700536689538698,425.91568034116005
111,0.7068239025083084,418.63297410811964
112,0.713120103376383,417.85002836634516
113,0.7194114445611601,414.0872873552077
114,0.7256979273574933,410.23973821551834
115,0.7319918845955835,406.3114939711221
116,0.738277753734539,405.31200740697875
117,0.7445428457009419,399.26508446847913
118,0.750801621394061,394.8650215432824
119,0.757088076099497,389.560107051177
120,0.7633775148157896,385.8481955008901
121,0.7696671650395364,382.2612837666187
122,0.7759582763565732,379.8145645645646
123,0.7822458074996136,376.08783769923485
124,0.7885541612369119,372.6006507853613
125,0.7948110753018989,370.7182543283823
126,0.8010577152601829,367.2415971522732
127,0.807351342288355,363.20233171088324
128,0.8136430139340965,360.220743016442
129,0.8199315970602434,357.04704156661967
130,0.8262109744414238,352.6645104814559
131,0.8325045349587703,351.24887785053056
132,0.8388108169513222,348.9055408783213
133,0.8450834027638249,344.84396421928966
134,0.85134356163431,341.3282135038399
135,0.8576285819775129,337.4593853983167
136,0.8639197534937754,335.4150324316573
137,0.8702014298406736,333.1587042724571
138,0.8764777990604619,329.77119647438
139,0.8827695246776728,327.7362950397286
140,0.8890533847083338,323.65581112639563
141,0.8953242077442493,321.84204466236906
142,0.9016082531687436,318.09427593824097
143,0.9078950579621933,314.72357630545065
144,0.9141895146336302,314.04587986267455
145,0.9204893072050552,312.5254472261968
146,0.9267668123549547,308.0465945351183
147,0.933041162893945,306.04915561134317
148,0.9393396103782004,302.19744206337384
149,0.9456124334591955,302.7376802268436
150,0.951875186205769,298.83948612238953
151,0.9581585600376504,295.60294630583314
152,0.9644578276363043,294.3915460577175
153,0.9707517849666705,292.17761984597195
154,0.9770208152211595,289.6927247900684
155,0.9832934457105661,287.6850383448563
156,0.989568604804225,284.96040983238214
157,0.9958630444849629,282.3693386824111
158,1.0021490229171717,279.374799796499
159,1.0084153752091234,277.29087164389574
